"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2232188","811-702-1103","CLOSD","6409 Bateleur Court, Henrico VA 23231","23231","Henrico","Single Family Residence","02/14/2023","$415,000","$425,168","10","Resale (occupied at least once)","2006","Eagles Nest","3,103","0.46","6","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2224964","7787-47-0308","CLOSD","10520 Stony Bluff Drive #Unit308, Hanover VA 23005","23005","Hanover","Condominium","02/14/2023","$228,000","$228,000","108","Resale (occupied at least once)","2021","Stony Run","963","0.00","1","1.0","Public Water","Sewer - Public","Conventional","Estate"
"1001","2300769","729-68-18-13-100-000","CLOSD","13816 Winterberry Ridge, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/14/2023","$499,999","$490,000","3","Resale (occupied at least once)","1976","Winterberry Ridge","2,590","0.40","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2301963","763-759-1170","CLOSD","8562 Woodlake Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","02/14/2023","$325,000","$350,000","3","Resale (occupied at least once)","1999","St James Place","1,400","0.40","3","2.1","Public Water","Sewer - Public","Private","Individuals"
"1001","2301537","779-68-42-33-500-000","CLOSD","4703 White Cross Court, Chesterfield VA 23234","23234","Chesterfield","Townhouse","02/14/2023","$185,000","$187,500","5","Resale (occupied at least once)","1972","Berwick Village","988","0.04","2","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2300850","W000-1451-011","CLOSD","3206 Parkwood Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","02/14/2023","$475,000","$525,000","5","Resale (occupied at least once)","1912","Park Place Annex","1,760","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2300731","727-68-99-93-600-000","CLOSD","13715 Sutters Mill Circle, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/14/2023","$308,500","$290,000","6","Resale (occupied at least once)","1981","Brandermill","1,588","0.15","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2300635","744-751-6360","CLOSD","2207 Boulder Run Place, Henrico VA 23238","23238","Henrico","Single Family Residence","02/14/2023","$299,900","$332,000","8","Resale (occupied at least once)","1985","Stony Run","1,572","0.19","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2300236","725-66-24-08-400-000","CLOSD","8937 Lavenham Loop, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/14/2023","$435,000","$453,500","4","Resale (occupied at least once)","2019","Collington","1,974","0.31","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2233162","C007-0340-020","CLOSD","6511 Ludwig, Richmond City VA 23225","23225","Richmond City","Single Family Residence","02/14/2023","$150,000","$161,500","6","Resale (occupied at least once)","1959","Worthington Farms","1,098","0.36","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2232281","C005-0817-011","CLOSD","500 West CRIEFF Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","02/14/2023","$269,900","$250,000","33","Resale (occupied at least once)","1970","Exeter Meadows","1,364","","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2231461","758-70-21-28-700-000","CLOSD","8521 Shannon Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","02/14/2023","$289,900","$291,000","53","Resale (occupied at least once)","1969","Brookfield","1,448","0.33","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2231097","793-66-07-91-500-000","CLOSD","3201 Ludgate Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","02/14/2023","$289,900","$265,000","38","Resale (occupied at least once)","2002","Summit Point","1,580","0.22","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2229829","701-67-32-74-200-000","CLOSD","6618 Stonewolf Court, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","02/14/2023","$880,000","$850,000","64","New (never occupied)","2022","Magnolia Green","3,985","0.26","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2229188","797-64-58-75-000-000","CLOSD","14106 Kentwood Forest Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","02/14/2023","$315,000","$290,000","29","Resale (occupied at least once)","1999","Kentwood Forest","2,399","0.24","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2228898","762-764-6308.052","CLOSD","842 Fair Port Circle, Henrico VA 23060","23060","Henrico","Condominium","02/14/2023","$439,500","$439,500","2","Resale (occupied at least once)","2012","Edgewood At Crossridge","2,020","15.64","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2228661","C009-0226-024","CLOSD","3120 Kenyon Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","02/14/2023","$185,000","$180,000","43","Resale (occupied at least once)","1948","Mcguire Village","720","","2","1.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2227590","to be determined","CLOSD","3375 Winsford Way #UnitN-3, Henrico VA 23231","23231","Henrico","Townhouse","02/14/2023","$305,650","$305,650","0","New (never occupied)","2022","Village at Millers Lane","1,525","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2227584","to be determined","CLOSD","3373 Winsford Way #UnitN-4, Henrico VA 23231","23231","Henrico","Townhouse","02/14/2023","$301,100","$301,100","0","New (never occupied)","2022","Village at Millers Lane","1,525","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2222956","030D-6-5","CLOSD","1795 Finneys Mill Terrace, Powhatan VA 23139","23139","Powhatan","Single Family Residence","02/14/2023","$580,000","$565,000","135","Resale (occupied at least once)","2020","Norwood Creek","2,712","2.03","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2214506","117514","CLOSD","7323 Fougere Place, New Kent VA 23124","23124","New Kent","Single Family Residence","02/14/2023","$469,990","$469,990","131","New (never occupied)","2022","Arbors","3,052","","5","3.0","Public Water","Sewer - Public","VA New","Corporate"
"1001","2135701","Not yet recorded","CLOSD","2277 Brewery Lane #UnitV-2, Henrico VA 23230","23230","Henrico","Townhouse","02/15/2023","$419,900","$463,695","11","New (never occupied)","2021","Libbie Mill Townhomes","1,802","0.00","2","2.1","Public Water","Sewer - Public","Cash","Other"
"1001","2229843","701-67-31-94-400-000","CLOSD","6624 Stonewolf Court, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","02/15/2023","$885,000","$885,000","83","New (never occupied)","2022","Magnolia Green","4,053","0.26","5","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2223777","S006-0110-013","CLOSD","5331 Sylvan Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","02/15/2023","$799,000","$825,647","69","New (never occupied)","2022","Westover Hills","3,000","0.31","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2218507","769676347000000","CLOSD","6630 Whisperwood Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","02/15/2023","$484,990","$484,990","132","New (never occupied)","2022","Watermark","3,059","","4","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2221795","746-69-21-70-700-000","CLOSD","10617 Halflight Drive, Chesterfield VA 23236","23236","Chesterfield","Townhouse","02/15/2023","$384,990","$389,990","118","New (never occupied)","2022","Sunset Hills","1,884","0.08","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2300306","781-65-56-20-900-000","CLOSD","11640 Ivywood Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","02/15/2023","$299,000","$320,000","11","Resale (occupied at least once)","1974","Lakewood Farms","2,816","0.60","5","3.0","Public Water","Septic - Conventional","VA New","Individuals"
"1001","2221990","J13-3150-2233","CLOSD","7229 George Wythe Lane #UnitA, New Kent VA 23124","23124","New Kent","Townhouse","02/15/2023","$291,365","$291,365","0","New (never occupied)","2022","Townhomes at Four Seasons","1,564","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2226678","789-66-64-66-500-000","CLOSD","3418 Ransom Hills Court, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","02/15/2023","$289,000","$300,920","71","Resale (occupied at least once)","1994","Proctors Point","2,050","0.13","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2300281","8725-11-6241","CLOSD","8039 Sussex Road, Hanover VA 23111","23111","Hanover","Single Family Residence","02/15/2023","$419,000","$423,000","4","Resale (occupied at least once)","2001","Summer Grove","2,531","0.35","4","2.1","Public Water","Sewer - Public","VA New","Corporate, Individuals"
"1001","2232906","719-66-89-78-600-000","CLOSD","7705 Offshore Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/15/2023","$275,000","$275,000","15","Resale (occupied at least once)","1987","Ashbrook","1,334","0.11","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2230788","7824-88-2853","CLOSD","16230 Buckfast Place, Hanover VA 23015","23015","Hanover","Single Family Residence","02/15/2023","$399,900","$362,000","42","Resale (occupied at least once)","1997","Parsons Ridge","3,527","10.00","4","3.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2227016","to be determined","CLOSD","3371 Winsford Way #UnitN-5, Henrico VA 23231","23231","Henrico","Townhouse","02/15/2023","$312,630","$302,630","105","New (never occupied)","2022","Village at Millers Lane","1,525","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2232367","756-68-47-85-300-000","CLOSD","9001 South Boones Trail Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","02/15/2023","$325,000","$320,000","9","Resale (occupied at least once)","1984","Fernbrook","1,827","0.36","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2300264","7-7-10","CLOSD","4831 Roxbury Road, Charles City County VA 23030","23030","Charles City County","Single Family Residence","02/15/2023","$260,000","$250,000","7","Resale (occupied at least once)","1985","None","1,805","1.00","4","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2228971","799-736-6786","CLOSD","1501 East Laburnum Avenue, Henrico VA 23222","23222","Henrico","Single Family Residence","02/15/2023","$293,000","$290,000","39","Resale (occupied at least once)","1942","Acreage","1,664","0.22","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2218869","705674318700000","CLOSD","6261 SHEEHAN Crossing, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","02/15/2023","$628,990","$639,175","60","New (never occupied)","2022","Magnolia Green","3,383","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2232775","047-18L","CLOSD","1370 Old Franklin Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","02/15/2023","$237,950","$237,950","29","Resale (occupied at least once)","2005","None","1,539","2.35","3","2.0","Well","Septic - Conventional","Conventional","Corporate"
"1001","2301753","761-68-48-51-700-000","CLOSD","5020 Wilconna Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/15/2023","$275,000","$275,000","0","Resale (occupied at least once)","1987","Glen Wood","1,175","0.33","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2228711","787656843200000","CLOSD","4418 Village Creek Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","02/15/2023","$378,000","$365,000","63","Resale (occupied at least once)","2007","Chester Village Green","2,116","","3","2.0","Public Water","Sewer - Public","Conventional","Estate, Individuals"
"1001","2203860","33B13 32M 46","CLOSD","11479 Kings Pond Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","02/15/2023","$499,950","$597,248","0","New (never occupied)","2023","Brickshire","3,223","0.66","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2222641","036-41F","CLOSD","1701 Mt. Olivett Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","02/15/2023","$349,950","$364,935","27","New (never occupied)","2022","None","1,404","1.34","3","2.0","Well","Septic - Conventional","VA New","Corporate"
"1001","2300692","746-67-89-25-200-000","CLOSD","5131 Oakforest Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/15/2023","$265,000","$260,000","3","Resale (occupied at least once)","1983","Sunnybrook","1,457","0.29","3","1.1","Public Water","Sewer - Public","FHA New","Estate"
"1001","2232528","736-748-8886","CLOSD","10611 Cloister Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","02/15/2023","$459,900","$459,900","4","Resale (occupied at least once)","1979","Wynmoor","2,392","0.44","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2225646","061-2-1","CLOSD","305 Antler Pond Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","02/15/2023","$999,950","$980,000","68","Resale (occupied at least once)","1995","None","5,456","5.01","7","5.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2207490","13-24-0-29-0","CLOSD","4881 Harper Lane, Goochland VA 23065","23065","Goochland","Single Family Residence","02/15/2023","$450,000","$451,012","173","New (never occupied)","2022","None","2,183","2.18","3","2.0","Well","Septic - Conventional","Cash","Corporate"
"1001","2232233","817-64-75-36-500-000","CLOSD","509 Wellshire Place, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","02/15/2023","$374,900","$375,000","21","Resale (occupied at least once)","1992","New Rochelle At Rochedale","2,177","0.51","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2301790","7828-55-6146","CLOSD","16256 Ancient Acres Road, Hanover VA 23015","23015","Hanover","Single Family Residence","02/15/2023","$249,950","$251,000","7","Resale (occupied at least once)","1979","Beaverdam","1,056","25.00","2","0.0","Other","Septic - Conventional","Cash","Individuals"
