"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2003789","Haley Farm","CLOSD","12051 Haley Farm Road, Hanover VA 23005","23005","Hanover","Single Family Residence","10/30/2020","$535,000","$542,375","8","New (never occupied)","2020","None","2,552","5.00","3","2.0","Well","Septic - Conventional","Conventional","Corporate, Individuals"
"1001","2030984","21-16-0-3-0","CLOSD","3429 Three Chopt Road, Goochland VA 23065","23065","Goochland","Single Family Residence","10/30/2020","$259,950","$258,209","2","New (never occupied)","2020","None","1,404","3.18","3","2.0","Well","Septic - Conventional","USDA","Corporate"
"1001","2029013","755-763-6794","CLOSD","9504 Broad Meadows Road, Henrico VA 23060","23060","Henrico","Single Family Residence","10/30/2020","$274,950","$285,000","7","Resale (occupied at least once)","1982","Meredith Woods","1,568","0.39","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2026532","C005-0603-149","CLOSD","6704 North Grand Brook Circle #Unit86, Richmond City VA 23225","23225","Richmond City","Townhouse","10/30/2020","$174,900","$185,000","4","Resale (occupied at least once)","2007","Townes At Grand Oaks","1,348","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2021724","794-64-76-52-400-000","CLOSD","3567 Thornsett Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/30/2020","$279,950","$270,000","10","Resale (occupied at least once)","2007","Long Meadow","2,120","0.36","5","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2008989","739-767-0904","CLOSD","12321 Manor Crossing Court, Henrico VA 23059","23059","Henrico","Single Family Residence","10/30/2020","$425,349","$425,244","66","New (never occupied)","2020","Short Pump Manor At Bacova","1,896","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2025669","W019-0082-031","CLOSD","4612 Cutshaw Avenue, Richmond City VA 23230","23230","Richmond City","Single Family Residence","10/30/2020","$449,950","$439,000","20","Resale (occupied at least once)","1952","Monument Avenue Park","2,035","0.14","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2025251","743-68-50-40-000-000","CLOSD","3509 Avocado Drive, Chesterfield VA 23112","23112","Chesterfield","Townhouse","10/30/2020","$275,000","$275,000","12","Resale (occupied at least once)","2012","Genito Townes","1,936","0.11","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2028551","815-729-1127","CLOSD","5408 Waving Meadow Road, Henrico VA 23223","23223","Henrico","Single Family Residence","10/30/2020","$249,950","$250,000","5","Resale (occupied at least once)","1984","Tiffany Meadows","2,150","0.27","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2028983","719-67-92-52-800-000","CLOSD","5417 Meadow Chase Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/30/2020","$364,900","$375,000","5","Resale (occupied at least once)","1991","Woodlake","2,613","0.25","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2029464","735-67-51-49-000-053","CLOSD","4921 Terrace Arbor Circle #Unit53, Chesterfield VA 23112","23112","Chesterfield","Condominium","10/30/2020","$342,950","$342,950","2","Resale (occupied at least once)","2008","Terraces At Swift Creek","2,328","24.92","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2027715","753-71-58-15-400-000","CLOSD","2104 Waters Mill Point, Chesterfield VA 23235","23235","Chesterfield","Townhouse","10/30/2020","$190,000","$190,000","12","Resale (occupied at least once)","1983","Rolling Hill At Bon Air","1,263","0.04","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2007061","738-767-9220","CLOSD","12332 Manor Crossing Court, Henrico VA 23059","23059","Henrico","Single Family Residence","10/30/2020","$406,355","$404,185","71","New (never occupied)","2020","Short Pump Manor At Bacova","1,896","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2026873","19C  2FB   1","CLOSD","7848 Timber Drive, New Kent VA 23141","23141","New Kent","Single Family Residence","10/30/2020","$299,950","$299,950","11","Resale (occupied at least once)","1986","Brookwood Manor","1,995","1.04","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2021150","829-717-9321","CLOSD","231 Defense Avenue, Henrico VA 23150","23150","Henrico","Single Family Residence","10/30/2020","$189,950","$189,950","24","Resale (occupied at least once)","1944","Woodlawn Terrace","1,396","0.18","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2028128","W000-1877-018","CLOSD","4116 Bromley Lane, Richmond City VA 23221","23221","Richmond City","Single Family Residence","10/30/2020","$624,950","$653,250","4","Resale (occupied at least once)","1939","Monument Avenue Gardens","3,030","0.15","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2027705","45        25","CLOSD","2459 North Waterside Drive, New Kent VA 23089","23089","New Kent","Single Family Residence","10/30/2020","$249,950","$249,950","8","Resale (occupied at least once)","2018","None","1,237","1.86","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"1001","2026990","758-67-95-92-900-000","CLOSD","9600 Garden Ridge Trace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","10/30/2020","$289,000","$300,000","3","Resale (occupied at least once)","2008","Cascade Creek","2,102","0.59","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2023747","748-752-6718","CLOSD","9633 Woodstream Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","10/30/2020","$335,000","$336,000","10","Resale (occupied at least once)","1979","Quail Run","2,058","0.41","4","2.1","Public Water","Sewer - Public","Conventional","Estate"
"1001","2023150","829-724-8515","CLOSD","1412 Renee Lane, Henrico VA 23075","23075","Henrico","Single Family Residence","10/30/2020","$172,950","$176,000","5","Resale (occupied at least once)","2000","Taylors Wood","1,124","0.26","3","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2027428","688-67-86-72-100-000","CLOSD","5900 Moseley Road, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","10/30/2020","$449,950","$465,000","2","Resale (occupied at least once)","1986","None","2,346","7.47","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2029791","to be determined","CLOSD","12240 Haydon Place #Unit15-2, Chesterfield VA 23113","23113","Chesterfield","Townhouse","10/30/2020","$281,990","$281,940","0","New (never occupied)","2020","Hartford Hill Townes","1,733","","4","3.1","Public Water","Sewer - Public","VHDA/FHA","Corporate"
"1001","2026240","738-71-09-32-500-014","CLOSD","1428 Tannery Circle, Chesterfield VA 23113","23113","Chesterfield","Condominium","10/30/2020","$220,000","$225,000","4","Resale (occupied at least once)","1999","Buckingham Wood","1,153","16.56","2","2.0","Public Water","Sewer - Public","Conventional","Estate"
"1001","2025881","782-67-44-86-100-000","CLOSD","4501 Cochise Trail, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","10/30/2020","$265,000","$270,000","5","Resale (occupied at least once)","1973","Indian Springs - Chest","2,187","0.44","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2029639","735-744-1484","CLOSD","1714 Havenwood Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","10/30/2020","$281,900","$290,000","3","Resale (occupied at least once)","1967","Tuckahoe Village","2,280","0.35","4","2.1","Public Water","Sewer - Public","Conventional","Estate"
"1001","2027193","770-69-38-28-000-000","CLOSD","6004 Partingdale Circle, Chesterfield VA 23224","23224","Chesterfield","Townhouse","10/30/2020","$175,000","$181,000","6","Resale (occupied at least once)","1977","Newberry Towne","2,268","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2029206","722-70-84-33-100-000","CLOSD","231 Wallingham Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","10/30/2020","$372,500","$380,000","3","Resale (occupied at least once)","2010","Little Tomahawk Station","2,597","0.41","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2028077","E000-0808-012","CLOSD","606 North 33rd Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","10/30/2020","$549,900","$550,000","3","Resale (occupied at least once)","1924","None","2,625","0.11","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2028784","W000-0164-037","CLOSD","710 South Laurel Street, Richmond City VA 23220","23220","Richmond City","Townhouse","10/30/2020","$319,950","$332,500","4","Resale (occupied at least once)","2006","Overlook Townhouses","1,360","0.03","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2028257","790-751-5494","CLOSD","5814 West Rois Road, Henrico VA 23227","23227","Henrico","Single Family Residence","10/30/2020","$285,000","$285,000","1","Resale (occupied at least once)","1952","Chamberlayne Heights","1,964","0.35","4","2.0","Public Water","Sewer - Public","Conventional","Other"
"1001","2029881","C007-0202-010","CLOSD","1049 Kingsway Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","10/30/2020","$170,000","$170,000","3","Resale (occupied at least once)","1965","Barleth Heights","1,249","0.22","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2029058","792-66-31-00-600-000","CLOSD","10801 Belvoir Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/30/2020","$235,000","$238,000","2","Resale (occupied at least once)","1985","Carrisbrook At Mineola","1,606","0.31","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2028060","763-69-38-41-300-000","CLOSD","7418 Newbys Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","10/30/2020","$220,000","$225,000","4","Resale (occupied at least once)","1984","Holly Ridge","1,218","0.22","3","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2018706","715-66-21-09-700-000","CLOSD","8713 Forton Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","10/30/2020","$365,000","$365,000","8","New (never occupied)","2020","Harpers Mill","2,032","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2027469","753-751-0229","CLOSD","1917 Barribee Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","10/30/2020","$299,950","$311,800","5","Resale (occupied at least once)","1964","Three Chopt Estates","1,633","0.29","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2031628","C004-0385-014","CLOSD","3363 Warner Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","10/30/2020","$160,000","$180,000","5","Resale (occupied at least once)","1974","East Grandview","1,440","0.36","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2030941","757-69-61-81-400-000","CLOSD","8424 Leveret Lane, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","10/30/2020","$224,950","$231,500","5","Resale (occupied at least once)","1984","Foxberry","1,296","0.28","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2030343","786-64-23-90-300-000","CLOSD","5101 Baltustrol Avenue, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/30/2020","$392,000","$395,000","2","Resale (occupied at least once)","2003","Stoney Glen South","3,267","0.50","5","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2030246","793-64-30-34-100-000","CLOSD","3817 Tarris Lane, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/30/2020","$85,000","$90,000","3","Resale (occupied at least once)","1940","Locust Grove","932","0.40","2","1.0","Public Water","Septic - Conventional","Cash","Individuals"
"1001","2029692","805-703-0720","CLOSD","1621 Saddlehorse Place, Henrico VA 23231","23231","Henrico","Single Family Residence","10/30/2020","$259,000","$242,000","4","Resale (occupied at least once)","2000","Foxboro Downs","1,720","0.26","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2029593","731-65-65-24-500-000","CLOSD","10919 Brandy Wood Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","10/30/2020","$320,000","$345,000","4","Resale (occupied at least once)","2005","Brandy Oaks","2,830","1.04","4","2.1","Public Water","Septic - Alternative","Conventional","Individuals"
"1001","2029470","23A  1    21","CLOSD","8967 Rock Cedar, New Kent VA 23124","23124","New Kent","Single Family Residence","10/30/2020","$294,750","$294,750","0","New (never occupied)","2020","Cedar Lane Farm","1,560","2.01","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2029415","748-68-49-92-200-000","CLOSD","4042 Trisha Trail, Chesterfield VA 23112","23112","Chesterfield","Townhouse","10/30/2020","$204,950","$200,000","5","Resale (occupied at least once)","2006","Rockwood Terrace Townhouse","1,740","0.04","3","3.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2029307","8708176437","CLOSD","8447 Peaks, Hanover VA 23069","23069","Hanover","Single Family Residence","10/30/2020","$289,500","$299,500","8","Resale (occupied at least once)","1985","None","1,638","1.77","4","2.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2029288","791-66-09-83-300-000","CLOSD","3525 Chagford Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/30/2020","$215,000","$225,000","3","Resale (occupied at least once)","1990","Mineola","1,252","0.33","3","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2029041","764-757-8973.083","CLOSD","7701 Okeith Court #Unit1611, Henrico VA 23228","23228","Henrico","Condominium","10/30/2020","$135,000","$135,000","7","Resale (occupied at least once)","1987","Shannon Green Condo","912","0.01","2","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2028901","7822-80-8794","CLOSD","16058 Lone Oak Road, Hanover VA 23192","23192","Hanover","Single Family Residence","10/30/2020","$94,000","$128,000","11","Resale (occupied at least once)","1958","None","1,544","1.00","3","1.1","Well","Septic - Alternative, Septic - Conventional, Other - See Remarks","Cash","REO"
