"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2323017","768-760-9151.094","CLOSD","9387 Horse Castle Court #Unit810, Henrico VA 23060","23060","Henrico","Condominium","10/13/2023","$215,000","$202,500","9","Resale (occupied at least once)","1987","Laurel Lakes Condo","1,050","22.49","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2322837","W000-0944-038","CLOSD","15 North Shields Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","10/13/2023","$669,950","$760,000","6","Resale (occupied at least once)","1908","None","1,800","0.07","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2322830","783678467200000","CLOSD","3932 Walworth Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","10/13/2023","$250,000","$265,000","5","Resale (occupied at least once)","1968","Fuqua Farms","1,825","0.34","3","2.1","Public Water","Community - Sewer/Septic","Cash","Individuals"
"1001","2322693","702-66-94-80-900-000","CLOSD","7237 Desert Candle Drive, Chesterfield VA 23120","23120","Chesterfield","Townhouse","10/13/2023","$359,950","$368,500","3","Resale (occupied at least once)","2021","Magnolia Green","1,652","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2322660","019-35A","CLOSD","3263 Judes Ferry Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","10/13/2023","$315,900","$325,000","6","Resale (occupied at least once)","1980","None","1,185","1.02","3","2.0","Well","Septic - Conventional","Conventional","Partnership"
"1001","2322604","C007-0471-014","CLOSD","1665 Stansbury Avenue, Richmond City VA 23225","23225","Richmond City","Single Family Residence","10/13/2023","$120,000","$120,000","2","Resale (occupied at least once)","1966","Swanson Woods","2,080","0.27","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2322549","C001-0403-033","CLOSD","4300 Cheyenne Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","10/13/2023","$699,500","$906,000","4","Resale (occupied at least once)","1965","Huguenot Farms","3,066","1.10","4","3.0","Public Water","Sewer - Public","Conventional","Individuals, Partnership"
"1001","2322158","824-727-4376","CLOSD","504 North Daisy Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","10/13/2023","$299,950","$325,000","3","Resale (occupied at least once)","1960","Meadowview","1,752","0.29","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2322144","692-63-92-22-200-000","CLOSD","20121 River Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","10/13/2023","$425,000","$435,000","4","Resale (occupied at least once)","1984","None","2,081","4.96","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2322111","C001-0680-010","CLOSD","3600 Hickory Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","10/13/2023","$549,950","$680,000","1","Resale (occupied at least once)","1965","Nottingham","2,875","0.88","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2321816","765-753-5027","CLOSD","3004 Trail Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","10/13/2023","$242,500","$226,000","12","Resale (occupied at least once)","1955","Woodlawn Farms","990","","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2321807","739-68-78-53-700-000","CLOSD","3225 Hollyglen Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/13/2023","$249,000","$255,000","2","Resale (occupied at least once)","1978","Clarendon","1,274","0.29","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2321797","W021-0110-002","CLOSD","903 Orchard Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","10/13/2023","$499,000","$515,000","5","Resale (occupied at least once)","1947","Pine Ridge","1,409","0.20","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2321646","795-64-55-21-700-000","CLOSD","3018 Ramsey Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/13/2023","$369,000","$375,000","5","Resale (occupied at least once)","1995","Somersby","2,093","0.32","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2321613","758-760-7296","CLOSD","9005 Bayapple Court, Henrico VA 23294","23294","Henrico","Single Family Residence","10/13/2023","$349,950","$349,950","10","Resale (occupied at least once)","2000","Park West","1,253","0.17","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2321126","737678407200000","CLOSD","12731 Deep Well Road, Chesterfield VA 23112","23112","Chesterfield","Townhouse","10/13/2023","$398,255","$398,255","28","New (never occupied)","2023","Wescott","1,852","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2321018","738-780-5355","CLOSD","12220 Renwick Place, Henrico VA 23059","23059","Henrico","Single Family Residence","10/13/2023","$799,000","$825,000","5","Resale (occupied at least once)","1994","Renwick At Wyndham","3,568","0.31","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2320847","770-67-89-81-500-000","CLOSD","6180 Bowline Lane, Chesterfield VA 23234","23234","Chesterfield","Townhouse","10/13/2023","$330,000","$327,000","6","Resale (occupied at least once)","2020","Watermark","1,524","0.05","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2320766","727-66-01-17-100-000","CLOSD","14112 Hockliffe Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/13/2023","$575,000","$565,000","5","Resale (occupied at least once)","2006","Collington","4,167","0.38","5","3.1","Public Water","Sewer - Public","Conventional","Estate"
"1001","2320705","W019-0295-005","CLOSD","4408 North Willetta Drive, Richmond City VA 23221","23221","Richmond City","Single Family Residence","10/13/2023","$524,777","$575,000","6","Resale (occupied at least once)","1941","Willetta Place","1,567","0.14","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2320459","019A-1-4","CLOSD","1950 Huguenot Trail, Powhatan VA 23139","23139","Powhatan","Single Family Residence","10/13/2023","$400,000","$400,000","4","Resale (occupied at least once)","1980","Pleasant Oaks","2,016","1.71","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2320448","784-65-49-86-100-000","CLOSD","5013 Berkley Mill Drive #Unit5B-B, Chesterfield VA 23831","23831","Chesterfield","Townhouse","10/13/2023","$329,950","$340,000","5","Resale (occupied at least once)","2019","Iron Mill Section 1","1,721","0.08","4","3.1","Public Water","Community - Sewer/Septic","FHA New","Individuals"
"1001","2320336","026B4-3-28","CLOSD","3780 Woody Tavern Court, Powhatan VA 23139","23139","Powhatan","Single Family Residence","10/13/2023","$469,950","$450,000","32","New (never occupied)","2023","Erin Hill","2,688","0.12","4","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2320329","707-67-41-25-900-000","CLOSD","6907 Heartleaf Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","10/13/2023","$425,000","$420,000","16","Resale (occupied at least once)","2011","Magnolia Green","2,298","0.27","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2320256","756-745-7426","CLOSD","8514 Bentridge Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","10/13/2023","$345,000","$300,000","24","Resale (occupied at least once)","1956","Westbury Estates","1,702","0.34","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2320235","W000-1476-026","CLOSD","3220 Monument Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","10/13/2023","$1,250,000","$1,650,000","7","Resale (occupied at least once)","1925","Sheppard Estates","3,609","0.09","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2320169","747-67-82-64-200-000","CLOSD","10508 Rollingway Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","10/13/2023","$274,900","$259,000","8","Resale (occupied at least once)","1981","Sunnybrook","1,291","0.30","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2320099","736-66-96-59-200-000","CLOSD","12701 Bailey Hill Circle, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/13/2023","$540,000","$520,000","13","Resale (occupied at least once)","2016","Bayhill Pointe","3,482","0.80","5","3.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2319849","S000-1581-015","CLOSD","3061 Decatur Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","10/13/2023","$192,000","$158,000","33","Resale (occupied at least once)","1920","Burfoot Addition","1,006","0.12","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2319619","773-743-8524","CLOSD","5115 Earlwick Road, Henrico VA 23230","23230","Henrico","Single Family Residence","10/13/2023","$308,000","$295,000","21","Resale (occupied at least once)","1955","Lakeview Manor","1,384","0.32","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2319478","771-64-49-50-600-000","CLOSD","7112 Swiftrock Ridge Place, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","10/13/2023","$435,900","$433,000","10","Resale (occupied at least once)","2000","Amstel Bluff","2,648","1.05","4","2.1","Public Water","Sewer - Public","Cash","Partnership"
"1001","2318919","E000-0438-032","CLOSD","2600 East Grace Street #UnitU2, Richmond City VA 23223","23223","Richmond City","Condominium","10/13/2023","$339,950","$339,950","12","Resale (occupied at least once)","1914","St Patricks Place Condo","1,058","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2318831","N000-0039-071","CLOSD","212 East Clay Street #UnitU4D, Richmond City VA 23219","23219","Richmond City","Condominium","10/13/2023","$320,000","$320,500","13","Resale (occupied at least once)","1908","None","1,116","0.03","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2318694","729-66-27-77-200-000","CLOSD","9524 Simonsville Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/13/2023","$585,000","$585,000","4","Resale (occupied at least once)","2021","Collington East","2,961","0.28","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2318336","8714-85-2440","CLOSD","7270 Cornfield Court, Hanover VA 23111","23111","Hanover","Single Family Residence","10/13/2023","$299,950","$375,000","4","Resale (occupied at least once)","1979","Walnut Grove","1,248","0.47","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2316846","7890-00-5918","CLOSD","13047 Cedon Road, Hanover VA 23005","23005","Hanover","Single Family Residence","10/13/2023","$824,950","$800,000","17","Resale (occupied at least once)","1964","None","4,714","13.46","5","4.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2310820","E000-0709-029","CLOSD","1503 North 23rd Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","10/13/2023","$240,000","$165,000","145","Resale (occupied at least once)","1900","Archmoor","1,440","0.10","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2306406","58-54-3-51-0","CLOSD","9241 Cerulean Place, Goochland VA 23238","23238","Goochland","Townhouse","10/13/2023","$611,300","$596,230","0","New (never occupied)","2023","Mosaic at West Creek","2,213","","2","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2304496","710679634600000","CLOSD","5400 Swift Fox Place, Chesterfield VA 23120","23120","Chesterfield","Condominium","10/13/2023","$597,950","$600,046","0","New (never occupied)","2023","Foxfield","3,230","","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2230696","42-41-1-14-0","CLOSD","1701 Reed Marsh Lane, Goochland VA 23063","23063","Goochland","Single Family Residence","10/13/2023","$651,600","$687,881","0","New (never occupied)","2022","Reed Marsh","2,812","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","REIN10503584","4177","CLOSD","18732 Eltham Road, New Kent VA 23181","23181","New Kent","Single Family Residence","10/13/2023","$307,000","$307,000","1","Resale (occupied at least once)","1966","BROWNS","1,641","0.58","3","2.0","Well","Septic","",""
"1001","BRTVACF2000490","736669659200000","CLOSD","12701 Bailey Hill Circle, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/15/2023","$540,000","$520,000","13","Resale (occupied at least once)","2016","BAYHILL POINTE","3,482","0.80","4","4.0","Public Water","Public Sewer On Site","",""
"1001","2323569","750-741-5496","CLOSD","9004 Gayton Road, Henrico VA 23229","23229","Henrico","Single Family Residence","10/16/2023","$269,000","$281,250","3","Resale (occupied at least once)","1955","Greenbrier Hills","1,536","0.27","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2318144","N018-0402-007","CLOSD","4413 Corbin Street, Richmond City VA 23222","23222","Richmond City","Single Family Residence","10/16/2023","$342,500","$345,000","53","New (never occupied)","2023","Washington Park","1,598","0.11","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2309244","790-64-16-46-300-000","CLOSD","14297 Botsford Avenue, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/16/2023","$560,200","$562,385","0","New (never occupied)","2023","Wellspring","2,739","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2320552","N017-0134-004","CLOSD","4807 East Seminary Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","10/16/2023","$439,950","$442,000","7","Resale (occupied at least once)","1930","North Ginter Park","1,733","0.17","4","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2314822","45-1-0-27-0","CLOSD","2124 Cardwell Road, Goochland VA 23039","23039","Goochland","Single Family Residence","10/16/2023","$349,950","$342,000","60","Resale (occupied at least once)","1920","None","1,288","1.51","3","2.0","Public Water","Septic - Conventional","Conventional","Corporate"
"1001","2321195","805-729-5288","CLOSD","2520 Grand Glen Road, Henrico VA 23223","23223","Henrico","Single Family Residence","10/16/2023","$336,900","$340,000","12","Resale (occupied at least once)","2006","Glenwood Lakes","1,948","0.22","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
