"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2133419","697670294500000","CLOSD","18413 Palisades Court, Chesterfield VA 23120","23120","Chesterfield","Townhouse","08/11/2022","$340,435","$354,265","0","New (never occupied)","2021","Magnolia Green","1,667","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2126413","775-65-61-55-800-000","CLOSD","11304 Magill Terrace Drive, Chesterfield VA 23831","23831","Chesterfield","Townhouse","08/11/2022","$301,950","$331,380","97","New (never occupied)","2021","IronBridge Townhomes","2,024","","2","2.2","Public Water","Sewer - Public","Conventional","Corporate"
"1001","REIN10447367","790670855200000","CLOSD","9143 Carswell Street, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","08/11/2022","$350,000","$350,000","2","Resale (occupied at least once)","2018","ALL OTHERS AREA 143","1,944","","4","3.0","Public Water","Public Sewer On Site","",""
"1001","2216792","805 711 4970","CLOSD","1905 Shirleydale Avenue, Henrico VA 23231","23231","Henrico","Single Family Residence","08/12/2022","$250,000","$250,000","7","Resale (occupied at least once)","1984","Regina Park","1,886","","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2215621","E000-2039-014","CLOSD","5300 Wingfield Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","08/12/2022","$429,950","$430,000","13","New (never occupied)","2021","Fulton Community Hills","1,956","0.15","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2216466","N000-1263-005","CLOSD","3210 Delaware Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","08/12/2022","$375,000","$375,000","24","New (never occupied)","2022","Highland Park","1,613","0.06","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2212137","117484","CLOSD","7714 Lovegrass Terrace, New Kent VA 23124","23124","New Kent","Single Family Residence","08/12/2022","$462,990","$462,990","19","New (never occupied)","2022","Arbors","2,237","","4","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2219968","721-67-69-78-500-000","CLOSD","14402 Oak Knoll Circle, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/12/2022","$354,950","$362,500","4","Resale (occupied at least once)","1985","Oak Knoll","1,917","0.26","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2219324","742-778-1035","CLOSD","5920 Park Forest Lane, Henrico VA 23059","23059","Henrico","Single Family Residence","08/12/2022","$470,000","$468,000","4","Resale (occupied at least once)","1992","Park Forest At Wyndham","1,899","0.24","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2220218","748-750-1552","CLOSD","1916 Boardman Lane, Henrico VA 23238","23238","Henrico","Single Family Residence","08/12/2022","$387,000","$384,500","4","Resale (occupied at least once)","1989","Oldhouse Run","2,104","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2217687","715-69-58-69-400-000","CLOSD","15237 Carindale Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/12/2022","$710,000","$705,000","16","Resale (occupied at least once)","2021","Newmarket","3,716","0.29","5","3.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2218011","W020-0079-021","CLOSD","1003 Willow Lawn Drive, Richmond City VA 23226","23226","Richmond City","Single Family Residence","08/12/2022","$399,950","$399,950","12","Resale (occupied at least once)","1950","Willow Lawn","1,581","0.28","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2215849","776-746-3539","CLOSD","6210 Impala Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","08/12/2022","$279,995","$292,000","2","Resale (occupied at least once)","1955","West Hermitage Park","1,044","0.14","3","1.0","Public Water","Sewer - Public","FHA New","Other"
"1001","2215990","22A13 1 2 119","CLOSD","7585 Sedge Drive, New Kent VA 23124","23124","New Kent","Single Family Residence","08/12/2022","$419,999","$419,999","26","Resale (occupied at least once)","2020","The Arbors At New Kent Winery","2,259","0.32","4","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2132449","TBD","CLOSD","8600 Kingsland Park Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","08/12/2022","$565,810","$565,810","62","New (never occupied)","2022","Kingsland Woods","3,391","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2214958","733-69-75-34-800-000","CLOSD","1100 Worsham Green Terrace, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","08/12/2022","$415,000","$415,000","14","Resale (occupied at least once)","1986","Worsham Green","2,522","0.27","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2219712","768-68-90-64-800-000","CLOSD","7024 Summers Trace Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/12/2022","$365,000","$365,000","1","Resale (occupied at least once)","2005","Summers Trace","2,232","0.59","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2218857","8714677738","CLOSD","7955 Meadow, Hanover VA 23111","23111","Hanover","Single Family Residence","08/12/2022","$289,900","$285,000","3","Resale (occupied at least once)","1967","Spring Meadows","1,524","","3","2.0","Community Well","Sewer - Public","Conventional","Individuals"
"1001","2218648","746-69-22-54-500-000","CLOSD","10619 West Providence Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","08/12/2022","$199,000","$199,000","6","Resale (occupied at least once)","1981","Solar II","960","0.23","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2217395","8707-14-2756","CLOSD","10252 New Britton Road, Hanover VA 23116","23116","Hanover","Single Family Residence","08/12/2022","$319,900","$315,000","22","Resale (occupied at least once)","1977","None","1,650","1.22","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2201381","E000-0559-031","CLOSD","2322 R Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","08/12/2022","$355,000","$365,000","10","Resale (occupied at least once)","1900","Fairmount Park","1,550","0.05","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2213078","752-756-2012","CLOSD","3316 Pemberton Creek Court, Henrico VA 23233","23233","Henrico","Single Family Residence","08/12/2022","$369,450","$369,450","15","Resale (occupied at least once)","1998","Pemberton Creek","1,752","0.18","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2202089","709675279800000","CLOSD","16828 Thornapple Run, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/12/2022","$394,612","$394,612","13","New (never occupied)","2022","Wynwood at Foxcreek","1,783","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2219212","723-68-80-87-800-000","CLOSD","14323 Spring Gate Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/12/2022","$375,000","$415,000","3","Resale (occupied at least once)","1987","Brandermill","2,003","0.35","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2209942","829-685-9228","CLOSD","8260 Turner Road, Henrico VA 23231","23231","Henrico","Single Family Residence","08/12/2022","$285,000","$290,000","75","Resale (occupied at least once)","1959","None","2,185","1.00","3","1.1","Well","Septic - Conventional","USDA","Individuals"
"1001","2213413","029A-3M-1","CLOSD","2160 Lakeview Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/12/2022","$299,000","$300,000","14","Resale (occupied at least once)","1979","Lake Shawnee","1,638","0.72","4","3.0","Community Well, Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2217812","785-67-55-95-900-000","CLOSD","3404 Sterling Brook Drive, Chesterfield VA 23237","23237","Chesterfield","Townhouse","08/12/2022","$284,950","$285,000","10","Resale (occupied at least once)","2018","Silverleaf","1,542","0.04","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2203775","803-735-1927","CLOSD","3711 Harris Avenue, Henrico VA 23223","23223","Henrico","Single Family Residence","08/12/2022","$315,000","$316,260","5","New (never occupied)","2022","Pemberton Place","1,748","0.25","4","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2217161","786-68-93-10-600-033","CLOSD","5206 Castlewood Road #UnitC, Chesterfield VA 23234","23234","Chesterfield","Condominium","08/12/2022","$110,000","$100,000","16","Resale (occupied at least once)","1968","Treetop","859","7.09","2","1.0","Public Water","Septic - Conventional","Cash","Individuals"
"1001","2220422","757-68-56-10-200-000","CLOSD","4401 Jacobs Bend Drive, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","08/12/2022","$340,000","$340,000","10","Resale (occupied at least once)","1994","Jacobs Glenn","2,013","0.31","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2220088","775-67-68-82-800-000","CLOSD","7425 Hilmar Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","08/12/2022","$257,950","$258,000","4","Resale (occupied at least once)","1981","Hilmar","1,104","0.18","3","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2219666","016-3-1A","CLOSD","3420 Seasail Avenue, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/12/2022","$379,950","$400,000","3","Resale (occupied at least once)","2011","None","1,611","2.15","3","2.2","Well","Septic - Conventional","Conventional","Individuals"
"1001","2219618","793-61-13-23-000-000","CLOSD","20907 Truth Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","08/12/2022","$224,950","$220,000","4","Resale (occupied at least once)","1975","River Road Estates","1,196","0.28","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2219600","822-688-4900","CLOSD","8000 Heavenly Valley Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","08/12/2022","$379,900","$390,000","4","Resale (occupied at least once)","2007","Four Mile Run","2,537","0.41","5","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2219504","712-67-98-17-000-000","CLOSD","5443 Quarter Horse Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/12/2022","$460,000","$485,000","3","Resale (occupied at least once)","2018","Foxcreek","2,557","0.37","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219435","789-64-48-38-100-000","CLOSD","13506 Greyfield Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/12/2022","$350,000","$350,000","14","Resale (occupied at least once)","1990","Stoney Glen","2,414","0.34","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2219415","C006-0566-073","CLOSD","5116 Old Warwick Road, Richmond City VA 23224","23224","Richmond City","Single Family Residence","08/12/2022","$249,950","$261,000","5","Resale (occupied at least once)","2009","Villas At Parker Green","1,460","0.19","3","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2219299","C005-0342-016","CLOSD","1746 Leicester Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","08/12/2022","$305,000","$320,000","3","Resale (occupied at least once)","1958","Westover Hills Annex","1,497","0.36","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219283","7778-62-5399","CLOSD","11214 Cedarlea, Hanover VA 23059","23059","Hanover","Single Family Residence","08/12/2022","$410,000","$405,000","2","Resale (occupied at least once)","2002","Cedarlea Park","2,346","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219282","763-758-6829","CLOSD","4930 Bunclody Court #Unit4930, Henrico VA 23228","23228","Henrico","Townhouse","08/12/2022","$245,000","$265,000","5","Resale (occupied at least once)","1992","Shannon Green","1,160","0.04","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219247","W019-0306-039","CLOSD","36 East Lock Lane #UnitU8, Richmond City VA 23226","23226","Richmond City","Condominium","08/12/2022","$249,000","$288,000","3","Resale (occupied at least once)","1930","Lock Lane Condominium","758","0.02","1","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2219121","733-68-46-02-600-000","CLOSD","3807 Waterwheel Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/12/2022","$450,000","$440,000","8","Resale (occupied at least once)","2004","Old Hundred Mill","2,688","0.37","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219113","8704-58-6755","CLOSD","8226 Thelma Lou Road, Hanover VA 23111","23111","Hanover","Single Family Residence","08/12/2022","$359,950","$360,000","4","Resale (occupied at least once)","1993","Meadowbridge","2,052","0.37","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219078","822-66-15-67-500-000","CLOSD","1312 Bluewater Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","08/12/2022","$499,900","$535,000","3","Resale (occupied at least once)","2012","Meadowville Landing","2,888","0.41","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219073","801-729-9155","CLOSD","2806 Hartman Street, Henrico VA 23223","23223","Henrico","Single Family Residence","08/12/2022","$215,000","$237,000","5","Resale (occupied at least once)","1949","Montezuma Gardens","1,224","0.26","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219072","825-64-36-57-000-000","CLOSD","2105 Valley Road, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","08/12/2022","$349,000","$356,500","4","Resale (occupied at least once)","1959","Sun Valley","3,285","0.66","4","3.0","Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2219035","782-69-15-35-800-000","CLOSD","4800 Stornoway Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","08/12/2022","$325,000","$328,000","4","Resale (occupied at least once)","1966","Meadowbrook","2,466","0.51","4","3.0","Public Water","Sewer - Public","FHA New","Individuals"
