"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2232094","728-70-65-92-200-000","CLOSD","305 Randolph View Drive, Chesterfield VA 23114","23114","Chesterfield","Townhouse","08/02/2023","$440,460","$435,460","168","New (never occupied)","2022","Randolph Pond","2,139","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2230437","728-70-66-91-600-000","CLOSD","13872 Randolph Pond Lane, Chesterfield VA 23114","23114","Chesterfield","Townhouse","08/02/2023","$386,950","$391,990","0","New (never occupied)","2022","Randolph Pond","2,139","","2","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2224782","W000-0735-056","CLOSD","1625 West Grace Street #Unit2, Richmond City VA 23220","23220","Richmond City","Condominium","08/02/2023","$399,950","$375,000","150","Resale (occupied at least once)","1915","West Grace Street Condo","1,751","0.04","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2222041","763-65-62-65-500-000","CLOSD","8500 Waterfowl flyway, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","08/02/2023","$620,950","$906,584","0","New (never occupied)","2022","The Highlands","4,121","","4","4.0","Public Water","Septic - Conventional","Conventional","Corporate"
"1001","BRTVAHA2000466","7824-93-2710","CLOSD","16044 Parsons Road, Hanover VA 23015","23015","Hanover","Single Family Residence","08/02/2023","$375,000","$387,500","3","Resale (occupied at least once)","1997","PARSONS RIDGE","2,130","2.00","4","3.0","Well","Septic","",""
"1001","2306696","785-759-9986","CLOSD","633 McCormick Farm Drive, Henrico VA 23060","23060","Henrico","Townhouse","08/03/2023","$334,240","$325,000","20","New (never occupied)","2023","Retreat at One","1,470","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2305658","785-757-7998","CLOSD","8293 Scott Commons Drive, Henrico VA 23227","23227","Henrico","Townhouse","08/03/2023","$364,990","$364,990","39","New (never occupied)","2023","Glens at Scott Place","1,474","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2304135","713-67-06-78-800-000","CLOSD","7109 Leire Lane, Chesterfield VA 23832","23832","Chesterfield","Townhouse","08/03/2023","$363,365","$361,685","14","New (never occupied)","2023","Cosby Village Townhomes","2,144","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2207825","E16-2583-4319","CLOSD","9430 Pocahontas Trail, New Kent VA 23140","23140","New Kent","Single Family Residence","08/03/2023","$536,950","$654,743","108","New (never occupied)","2023","None","2,631","5.50","4","2.1","Well","Septic - Conventional","Conventional","Corporate"
"1001","2309104","765-748-5855.183","CLOSD","2717 St. Elias Drive #UnitA, Henrico VA 23294","23294","Henrico","Condominium","08/03/2023","$359,740","$359,740","10","New (never occupied)","2023","West Broad Landing","1,608","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2314595","S009-0065-040","CLOSD","3820 Meridian Avenue, Richmond City VA 23234","23234","Richmond City","Single Family Residence","08/03/2023","$322,950","$323,000","12","New (never occupied)","2023","Villa Heights","1,748","0.17","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2230171","779-773-3806","CLOSD","10673 Emeline Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","08/03/2023","$566,550","$598,970","0","New (never occupied)","2022","River Mill","2,205","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2315712","803-707-4452","CLOSD","1120 Darjoy Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","08/03/2023","$255,000","$275,000","5","Resale (occupied at least once)","1997","Pine Forest","1,556","0.29","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2316023","786-60-93-01-700-000","CLOSD","5003 Gilritchie Court, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","08/03/2023","$280,000","$297,000","2","Resale (occupied at least once)","1991","Gilritchie","1,510","0.54","3","2.0","Public Water","Sewer - Public","Conventional","Other"
"1001","2312539","738-746-3804","CLOSD","1613 Swansbury Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","08/03/2023","$650,000","$650,000","30","Resale (occupied at least once)","1978","Kingsley","4,754","0.64","6","4.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2316049","769-760-6002.068","CLOSD","10213 Wolfe Manor Court #Unit608, Henrico VA 23060","23060","Henrico","Condominium","08/03/2023","$218,000","$220,000","4","Resale (occupied at least once)","1991","Laurel Lakes Condo","1,065","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2313241","805-733-1149","CLOSD","3601 Reynolds Road, Henrico VA 23223","23223","Henrico","Single Family Residence","08/03/2023","$225,000","$254,000","3","Resale (occupied at least once)","1955","Garden City","1,796","0.29","3","1.1","Public Water","Sewer - Public","FHA New","Estate, Individuals"
"1001","2315582","751-715-02-09-00115","CLOSD","10340 Iron Mill Road #Unit10340, Chesterfield VA 23235","23235","Chesterfield","Condominium","08/03/2023","$168,000","$168,000","1","Resale (occupied at least once)","1973","Edgehill Condo","1,272","","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2315659","720-67-87-02-000-000","CLOSD","14606 Back Bay Court, Chesterfield VA 23112","23112","Chesterfield","Townhouse","08/03/2023","$242,900","$242,900","3","Resale (occupied at least once)","1989","Beacon Hill","1,042","0.05","2","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2315930","751-71-68-91-100-000","CLOSD","9519 Groundhog Drive, Chesterfield VA 23235","23235","Chesterfield","Townhouse","08/03/2023","$289,900","$282,000","13","Resale (occupied at least once)","1981","Edgehill Townhouses","1,778","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2316319","791-64-77-89-000-000","CLOSD","13109 Bluemont Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/03/2023","$269,900","$262,450","9","Resale (occupied at least once)","1976","Hidden Valley Estates","2,285","0.34","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2315932","739-69-55-77-000-000","CLOSD","1501 Walden Springs Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","08/03/2023","$424,990","$480,000","2","Resale (occupied at least once)","1994","Exbury","2,328","0.24","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2315753","704-67-27-45-300-000","CLOSD","6906 Stafford Park Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/03/2023","$575,000","$572,500","4","Resale (occupied at least once)","2017","Magnolia Green","2,694","0.17","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2315408","764-775-5117","CLOSD","11425 Abbots Cross Lane, Henrico VA 23059","23059","Henrico","Townhouse","08/03/2023","$312,000","$323,000","3","Resale (occupied at least once)","2005","The Townes At Hunton Park","1,596","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2315407","728-62-86-24-600-000","CLOSD","13531 Marsh Elder Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","08/03/2023","$699,950","$700,000","6","Resale (occupied at least once)","2006","Chesdin Landing","5,516","3.59","6","5.2","Public Water","Septic - Engineered","VA New","Individuals"
"1001","2315363","773-68-50-91-400-000","CLOSD","5500 Backwater Terrace, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","08/03/2023","$350,000","$350,000","20","Resale (occupied at least once)","2004","Meadowbrook Farm","1,987","0.35","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2314970","747-67-59-77-300-000","CLOSD","9712 Qualla Farms Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/03/2023","$399,900","$425,000","2","Resale (occupied at least once)","2014","Qualla Farms","2,130","0.22","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2314869","754-71-67-70-200-000","CLOSD","8840 Quaker Lane, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","08/03/2023","$365,000","$325,000","13","Resale (occupied at least once)","1955","Bon Air","1,488","0.92","3","2.0","Public Water","Septic - Conventional","Cash","Individuals"
"1001","2314179","745-769-8363","CLOSD","5086 Willows Green Road, Henrico VA 23059","23059","Henrico","Single Family Residence","08/03/2023","$725,000","$716,000","12","Resale (occupied at least once)","2005","Willows Bend","3,824","0.18","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2314164","736-780-5782","CLOSD","6028 Collinstone Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","08/03/2023","$649,500","$655,000","13","Resale (occupied at least once)","2000","Collinstone Manor At Wyndham","2,697","0.25","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2313978","747-746-3559.120","CLOSD","1500 Largo Road #Unit201, Henrico VA 23238","23238","Henrico","Condominium","08/03/2023","$200,000","$228,000","12","Resale (occupied at least once)","1977","Regency Woods Condominiums","1,364","0.03","3","2.0","Public Water","Sewer - Public","Conventional","REO"
"1001","2313913","7796-76-5698","CLOSD","9108 Spring Green Loop, Hanover VA 23116","23116","Hanover","Townhouse","08/03/2023","$415,000","$408,500","11","Resale (occupied at least once)","2019","Giles Farm","1,824","0.06","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2313880","742-767-6636.013","CLOSD","4660 Twin Hickory Lake Drive #UnitE, Henrico VA 23059","23059","Henrico","Condominium","08/03/2023","$309,950","$320,000","11","Resale (occupied at least once)","2002","Holly Glen","1,440","","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2313643","754-736-9387","CLOSD","8704 September Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","08/03/2023","$649,950","$871,000","7","Resale (occupied at least once)","1958","Roslyn Hills","2,435","0.40","4","2.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2312912","764-69-90-63-300-000","CLOSD","1701 Forestdale Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","08/03/2023","$350,000","$325,000","25","Resale (occupied at least once)","1975","Forestdale","2,700","0.29","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2303571","775656892600000","CLOSD","6524 Bolles Landing Court, Chesterfield VA 23831","23831","Chesterfield","Townhouse","08/03/2023","$344,745","$344,745","124","New (never occupied)","2023","IronBridge Townhomes","1,639","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2302810","777-68-53-01-300-000","CLOSD","4903 Crispin Court, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","08/03/2023","$350,000","$345,000","176","Resale (occupied at least once)","1991","Braxton","1,863","0.17","2","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","REIN10482236","000298","CLOSD","3716 Maidens Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/03/2023","$275,500","$272,000","63","Resale (occupied at least once)","1984","POWHATAN - 004","1,116","1.00","3","2.0","Well","Septic","",""
"1001","2314967","725-71-41-94-100-000","CLOSD","2220 Winterfield Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","08/04/2023","$650,000","$650,000","13","Resale (occupied at least once)","1963","Salisbury","2,693","1.11","4","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2227291","47-40-1-7-0","CLOSD","2121 Tuckahoe Bridge Drive, Goochland VA 23103","23103","Goochland","Single Family Residence","08/04/2023","$683,950","$818,240","0","New (never occupied)","2023","Tuckahoe Bridge","2,814","0.55","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","BRTVAHA2000462","8765-99-3648","CLOSD","2031 Piping Tree Ferry Road, Hanover VA 23111","23111","Hanover","Single Family Residence","08/04/2023","$469,900","$480,000","3","Resale (occupied at least once)","2003","NONE AVAILABLE","2,230","3.00","3","3.0","Well","","",""
"1001","2306268","TBD","CLOSD","9918 Craftsbury Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/04/2023","$565,793","$555,253","36","New (never occupied)","2023","Collington East","2,484","","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2308718","017C-3-12","CLOSD","3402 Upper Tillman Way, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/04/2023","$399,850","$390,000","50","Resale (occupied at least once)","2005","None","1,769","2.56","3","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1001","2232074","837-691-7714","CLOSD","4800 Darbytown Road, Henrico VA 23231","23231","Henrico","Single Family Residence","08/04/2023","$355,500","$360,000","121","Resale (occupied at least once)","1977","Acreage","2,308","1.02","3","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1001","2316233","029B-10-29","CLOSD","1951 Autumn Oaks Lane, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/04/2023","$380,000","$385,320","5","Resale (occupied at least once)","1999","Flint Hill","1,667","2.00","3","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1001","2302360","7779-99-5735","CLOSD","220 Randolph Street, Hanover VA 23005","23005","Hanover","Single Family Residence","08/04/2023","$232,000","$225,000","112","Resale (occupied at least once)","2005","None","1,404","0.17","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2315033","755-770-0057","CLOSD","5500 Wintercreek Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","08/04/2023","$449,950","$440,000","27","Resale (occupied at least once)","1998","Winterberry","2,024","0.21","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2314823","818-65-38-24-600-000","CLOSD","500 Fulcher Lane, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","08/04/2023","$372,000","$360,000","10","Resale (occupied at least once)","1993","Woodvale","1,998","0.51","5","3.0","Public Water","Septic - Conventional","VA New","Individuals"
"1001","2316460","782-66-63-67-600-000","CLOSD","9311 Rainwood Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","08/04/2023","$280,000","$282,000","3","Resale (occupied at least once)","1980","Chesswood","1,104","0.20","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
