"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2410694","793-65-48-60-200-000","CLOSD","3618 Ivyridge Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/03/2024","$379,000","$382,000","4","Resale (occupied at least once)","2003","Ivy Ridge","2,164","0.21","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2409894","741-764-3578","CLOSD","11633 Parsons Walk Court, Henrico VA 23059","23059","Henrico","Single Family Residence","06/03/2024","$749,000","$741,000","5","Resale (occupied at least once)","2005","Parsons Walk @ Twin Hickory","3,678","0.16","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407887","8714-68-7328","CLOSD","7965 Meadow Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","06/03/2024","$335,000","$335,000","37","Resale (occupied at least once)","1960","Spring Meadows","1,080","0.34","3","1.0","Community Well","Sewer - Public","Conventional","Partnership"
"1001","2405340","5789","CLOSD","17401 Wedgewood Drive, New Kent VA 23089","23089","New Kent","Single Family Residence","06/03/2024","$262,500","$265,000","41","Resale (occupied at least once)","1976","Wedgewood","962","0.46","3","1.0","Community Well","Septic - Conventional","FHA New","Individuals"
"1001","2410767","C005-0992-100","CLOSD","6217 Beaufont Hills Court, Richmond City VA 23225","23225","Richmond City","Single Family Residence","06/03/2024","$289,000","$289,000","6","Resale (occupied at least once)","2004","Beaufont Hills","1,410","0.08","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2408194","719-71-94-12-700-000","CLOSD","16024 Pine Vale Place, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","06/03/2024","$957,000","$957,000","8","Resale (occupied at least once)","2006","Founders Bridge","4,633","0.85","5","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2408085","N000-0341-015","CLOSD","1109 Althea Parkway, Richmond City VA 23222","23222","Richmond City","Single Family Residence","06/03/2024","$325,000","$325,000","6","Resale (occupied at least once)","1954","Alvista Heights","1,242","0.16","3","2.0","Public Water","Sewer - Public","Other","Individuals"
"1001","2410721","C005-0472-006","CLOSD","6133 Merrifield Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","06/03/2024","$349,000","$350,000","7","Resale (occupied at least once)","1957","April Acres","2,225","0.31","5","2.1","Public Water","Sewer - Public","Conventional","Estate"
"1001","2410414","E0000953020","CLOSD","1905 Creighton Road, Richmond City VA 23223","23223","Richmond City","Single Family Residence","06/03/2024","$259,000","$259,000","16","Resale (occupied at least once)","1940","Woodville","1,056","0.11","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2412466","764-744-1220","CLOSD","7107 Walford Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","06/03/2024","$250,000","$245,100","4","Resale (occupied at least once)","1951","Fort Hill","864","0.36","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2412434","740-72-08-91-000-000","CLOSD","3110 Lady Marian Lane, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","06/03/2024","$824,950","$895,000","3","Resale (occupied at least once)","1998","Queenspark","4,204","0.90","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411644","765-742-6955","CLOSD","6903 Vanderbilt Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","06/03/2024","$495,000","$500,000","7","Resale (occupied at least once)","2000","Charles Glen","1,932","0.19","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411573","757-753-1299","CLOSD","9108 Old Mayland Way, Henrico VA 23294","23294","Henrico","Townhouse","06/03/2024","$339,950","$346,000","8","Resale (occupied at least once)","2010","Mayland Townes","1,686","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411369","776-765-3958","CLOSD","10515 Mountain Gate Way, Henrico VA 23060","23060","Henrico","Townhouse","06/03/2024","$315,000","$321,000","5","Resale (occupied at least once)","2006","Mountain Road Townes","1,440","0.04","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2411341","7779-87-2885","CLOSD","3 Slash Court, Hanover VA 23005","23005","Hanover","Single Family Residence","06/03/2024","$350,000","$350,000","9","Resale (occupied at least once)","1986","Slash Cottage","1,581","0.24","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2411297","8725-45-4635","CLOSD","6287 Midnight Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","06/03/2024","$350,000","$365,000","4","Resale (occupied at least once)","1987","Fieldshire","1,344","0.33","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410974","769-740-7495","CLOSD","1903 West Club Lane, Henrico VA 23226","23226","Henrico","Single Family Residence","06/03/2024","$319,950","$400,000","6","Resale (occupied at least once)","1952","Westwood Manor","1,316","0.21","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410816","746-69-58-25-900-000","CLOSD","10416 Princess Margaret Place, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","06/03/2024","$400,000","$415,000","4","Resale (occupied at least once)","1975","Runnymede","2,086","0.37","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2410786","726-72-66-96-300-000","CLOSD","14030 Planters Walk Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","06/03/2024","$729,900","$766,000","7","Resale (occupied at least once)","2002","Lenox Forest","3,778","0.51","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410746","S006-0110-007","CLOSD","5426 Dorchester Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","06/03/2024","$535,000","$640,000","6","Resale (occupied at least once)","1952","Westover Hills","1,740","0.44","4","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2410583","760-763-1270","CLOSD","4814 Candlelight Place, Henrico VA 23060","23060","Henrico","Single Family Residence","06/03/2024","$349,950","$415,000","5","Resale (occupied at least once)","1983","Dunncroft","1,352","0.31","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410520","766-738-3685","CLOSD","1005 Bevridge Road, Henrico VA 23226","23226","Henrico","Single Family Residence","06/03/2024","$524,999","$575,000","3","Resale (occupied at least once)","1950","Pine Ridge","1,582","0.19","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2410496","740-766-5199","CLOSD","12136 Turning Branch Circle, Henrico VA 23059","23059","Henrico","Single Family Residence","06/03/2024","$749,950","$735,000","6","Resale (occupied at least once)","2004","Hickory Woods At Twin Hickory","3,545","0.22","5","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2410359","735-761-5105","CLOSD","13140 Langtree Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","06/03/2024","$484,950","$515,000","5","Resale (occupied at least once)","1992","Langtree At Wellesley","2,003","0.18","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410274","740-774-5845","CLOSD","5712 Cameron Creek Court, Henrico VA 23059","23059","Henrico","Single Family Residence","06/03/2024","$1,100,000","$1,155,000","4","Resale (occupied at least once)","2017","Cameron At Grey Oaks","4,050","0.30","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410171","W000-0615-057","CLOSD","1333 West Broad Street #UnitU209, Richmond City VA 23220","23220","Richmond City","Condominium","06/03/2024","$249,950","$250,000","2","Resale (occupied at least once)","1915","Ironhouse Place Condominiums","1,087","0.03","2","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2410157","773-756-9664","CLOSD","3928 Trickling Brook Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","06/03/2024","$425,000","$432,000","2","Resale (occupied at least once)","1998","Brookhaven","1,900","0.19","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410118","776-760-0937","CLOSD","1823 Bandera Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","06/03/2024","$359,000","$375,000","3","Resale (occupied at least once)","1961","Woodman Terrace","1,440","0.26","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410098","746-738-7648","CLOSD","602 Wishart Circle, Henrico VA 23229","23229","Henrico","Single Family Residence","06/03/2024","$465,000","$410,000","14","Resale (occupied at least once)","1959","Brandon","2,002","0.42","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2410032","E0000001097","CLOSD","1101 Haxall Point #Unit802, Richmond City VA 23219","23219","Richmond City","Condominium","06/03/2024","$499,900","$496,000","8","Resale (occupied at least once)","2005","Riverside On The James","1,173","","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409987","743-68-21-08-400-000","CLOSD","11504 Frederick Farms Circle, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/03/2024","$310,000","$317,500","5","Resale (occupied at least once)","1985","Frederick Farms","1,056","0.25","3","2.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2409952","756-766-3792","CLOSD","9605 Wendhurst Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","06/03/2024","$474,900","$488,000","6","Resale (occupied at least once)","1995","Milbrooke","1,958","0.19","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409648","W000-1076-005","CLOSD","2419 West Main Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","06/03/2024","$547,000","$585,000","10","Resale (occupied at least once)","1920","None","1,784","0.03","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409549","N017-0178-030","CLOSD","1602 Princeton Road, Richmond City VA 23227","23227","Richmond City","Single Family Residence","06/03/2024","$625,000","$690,000","6","Resale (occupied at least once)","1956","Bellevue Park","3,045","0.42","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409477","783-68-06-86-000-000","CLOSD","3825 Pretty Lane, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","06/03/2024","$318,500","$324,000","3","Resale (occupied at least once)","1971","Meadow Dale","1,276","0.23","3","2.0","Public Water","Sewer - Public","Conventional","Corporate, Individuals"
"1001","2409438","731-750-1265.079","CLOSD","2584 Wanstead Court, Henrico VA 23238","23238","Henrico","Condominium","06/03/2024","$350,000","$370,000","6","Resale (occupied at least once)","2004","Villas Of Autumn Run","1,294","0.43","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409304","719-67-81-64-400-000","CLOSD","14905 Sandstone Ridge Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/03/2024","$469,999","$501,000","5","Resale (occupied at least once)","1995","Woodlake","2,261","0.25","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409299","W000-1029-007","CLOSD","2317 Maplewood Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","06/03/2024","$629,000","$650,000","6","Resale (occupied at least once)","1924","None","1,941","0.06","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2409271","768-765-6134","CLOSD","10240 Acworth Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","06/03/2024","$455,000","$432,000","6","Resale (occupied at least once)","1979","Bretton Woods","2,073","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409235","E000-0579-011","CLOSD","2912 Libby Terrace, Richmond City VA 23223","23223","Richmond City","Single Family Residence","06/03/2024","$775,000","$780,000","10","Resale (occupied at least once)","1900","None","1,968","0.06","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409148","752-71-71-80-300-000","CLOSD","2300 Cedar Crest Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","06/03/2024","$485,000","$455,000","8","Resale (occupied at least once)","1978","Englewood","2,776","0.59","4","3.1","Public Water","Septic - Conventional, Sewer - Public","Conventional","Individuals"
"1001","2409143","736-69-41-64-200-000","CLOSD","12312 Boxford Lane, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","06/03/2024","$310,000","$325,000","2","Resale (occupied at least once)","1990","Abbots Mill","1,521","0.17","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2409096","790-763-8773","CLOSD","108 Carriage Point Lane, Henrico VA 23059","23059","Henrico","Townhouse","06/03/2024","$360,000","$355,000","8","Resale (occupied at least once)","1999","Cross Point","1,548","0.15","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2408508","743-744-0702","CLOSD","1400 Cedarbluff Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","06/03/2024","$599,900","$640,000","5","Resale (occupied at least once)","1975","Canterbury","3,349","0.52","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2408389","758-68-45-95-000-000","CLOSD","4706 Shepherds Mill Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","06/03/2024","$450,000","$435,000","23","Resale (occupied at least once)","2005","Shepherds Watch","2,444","0.50","5","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2408066","8776-26-1308","CLOSD","9449 Pamunkey Crest Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","06/03/2024","$689,950","$730,000","9","Resale (occupied at least once)","1997","Farmington","3,081","10.01","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
