"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2422937","N000-0564-020","CLOSD","2121 5th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","11/15/2024","$250,000","$210,000","47","Resale (occupied at least once)","1920","Chestnut Hills","1,290","0.19","4","1.0","Public Water","Sewer - Public","Cash","Partnership"
"1001","2422424","784-66-74-04-900-000","CLOSD","9613 Alfaree Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","11/15/2024","$385,000","$385,000","32","Resale (occupied at least once)","1976","Kendale Acres","2,689","0.34","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2422412","6799-01-6864","CLOSD","12082 Victoria Hills Road, Hanover VA 23146","23146","Hanover","Single Family Residence","11/15/2024","$599,950","$600,000","24","Resale (occupied at least once)","1998","Turkey Creek","2,566","10.00","3","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2421789","730-749-1661","CLOSD","2309 Old Coach Lane, Henrico VA 23238","23238","Henrico","Single Family Residence","11/15/2024","$450,000","$462,000","5","Resale (occupied at least once)","1975","Tuckahoe Village West","2,280","0.40","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2421706","C001-0891-122","CLOSD","3125 Stony Point Road #UnitD, Richmond City VA 23235","23235","Richmond City","Condominium","11/15/2024","$429,950","$425,000","35","Resale (occupied at least once)","1987","Bluffs Condo","2,160","","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2421322","763-757-8760","CLOSD","7801 Balineen Court, Henrico VA 23228","23228","Henrico","Townhouse","11/15/2024","$295,000","$270,000","56","Resale (occupied at least once)","1990","Shannon Green","1,440","0.05","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2421141","C001-0398-008","CLOSD","10339 Cherokee Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","11/15/2024","$899,900","$835,000","10","Resale (occupied at least once)","1966","Huguenot Farms","3,876","","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2420658","796-67-15-31-300-000","CLOSD","9318 Quinnford Boulevard, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","11/15/2024","$135,000","$124,000","6","Resale (occupied at least once)","1940","Bellwood Manor","784","0.25","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2418305","64-28-F-40-0","CLOSD","183 Woodfern, Goochland VA 23238","23238","Goochland","Single Family Residence","11/15/2024","$895,000","$895,000","27","Resale (occupied at least once)","2014","West Oak","3,364","0.37","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2417347","728-70-99-78-800-031","CLOSD","1434 Sycamore Mews Circle, Chesterfield VA 23113","23113","Chesterfield","Condominium","11/15/2024","$304,900","$305,000","63","Resale (occupied at least once)","1983","Sycamore Mews Condo","1,540","","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2414994","760-67-76-79-000-000","CLOSD","9119 Clearbrook Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","11/15/2024","$530,000","$505,000","132","Resale (occupied at least once)","2017","Cascade Creek","3,034","0.38","5","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2414602","7826-86-5359","CLOSD","16104 Beaver Lake Drive, Hanover VA 23015","23015","Hanover","Single Family Residence","11/15/2024","$655,500","$655,500","14","New (never occupied)","2024","Beaver Lake","2,505","5.95","4","3.0","Well","Septic - Conventional","Cash","Corporate"
"1001","2413729","768-747-9532","CLOSD","5295 Penick Road, Henrico VA 23228","23228","Henrico","Single Family Residence","11/15/2024","$537,000","$537,000","0","New (never occupied)","2024","Greendale Forest","2,371","0.17","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411676","738-767-2624","CLOSD","4522 Woodson Hills Way, Henrico VA 23059","23059","Henrico","Single Family Residence","11/15/2024","$1,095,688","$1,095,688","22","New (never occupied)","2024","Woodson Hills At Bacova","3,940","0.17","6","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2409489","809-64-54-55-900-000","CLOSD","14500 Fox Knoll Drive, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","11/15/2024","$464,000","$452,500","160","Resale (occupied at least once)","1987","Walthall Creek","3,156","1.32","4","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2404086","To be determined","CLOSD","1524 Logan Street, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","11/15/2024","$939,000","$982,629","153","New (never occupied)","2024","None","3,877","0.36","5","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","BRTVAHN2000672","810-714-1764","CLOSD","3109 Chesham Street, Henrico VA 23238","23238","Henrico","Single Family Residence","11/15/2024","$255,000","$250,000","31","Resale (occupied at least once)","1947","NONE AVAILABLE","1,100","0.00","3","1.0","Public Water","Sewer - Public, Public Sewer On Site, Septic - Shared","",""
"1001","BRTVAHA2000710","7826-86-5359","CLOSD","16104 Beaver Lake Drive, Hanover VA 23015","23015","Hanover","Single Family Residence","11/15/2024","$655,500","$655,500","14","New (never occupied)","2024","NONE AVAILABLE","2,505","5.95","4","3.0","Well","","",""
"1001","2426189","783-66-46-54-100-000","CLOSD","9618 Heather Ridge, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","11/16/2024","$329,950","$330,000","5","Resale (occupied at least once)","1977","Lost Forest","1,584","0.83","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2424565","730-68-26-13-000-000","CLOSD","4120 Poplar Grove Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","11/18/2024","$470,000","$424,000","14","Resale (occupied at least once)","1976","Brandermill","2,903","0.36","4","3.0","Public Water","Sewer - Public","Conventional","Other"
"1001","2427062","N000-1434-008","CLOSD","1201 Laburnum Park Boulevard, Richmond City VA 23227","23227","Richmond City","Single Family Residence","11/18/2024","$1,100,000","$1,150,000","2","Resale (occupied at least once)","1926","Laburnum Park","4,534","0.41","6","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2426809","790-754-6367","CLOSD","102 Wilkinson Road, Henrico VA 23227","23227","Henrico","Single Family Residence","11/18/2024","$350,000","$350,000","9","Resale (occupied at least once)","1955","Chamberlayne Farms","1,756","0.47","3","1.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2421530","E000-0576-001","CLOSD","2901 East Marshall Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","11/18/2024","$599,000","$596,500","37","Resale (occupied at least once)","1900","None","1,775","0.04","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2423797","736-754-4753","CLOSD","12921 Church Court, Henrico VA 23233","23233","Henrico","Single Family Residence","11/18/2024","$377,000","$369,500","38","Resale (occupied at least once)","1986","Copperas Creek","1,409","0.16","4","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2426613","722670030900139","CLOSD","7408 Hancock Towns Court #UnitM-2, Chesterfield VA 23832","23832","Chesterfield","Townhouse","11/18/2024","$439,120","$447,120","17","New (never occupied)","2024","Hancock Village","2,265","","3","3.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2425857","783-62-99-17-500-000","CLOSD","17300 Creekbed Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","11/18/2024","$585,000","$582,600","12","Resale (occupied at least once)","2014","Swift Creek Estates","2,934","1.53","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2411251","835-713-8863","CLOSD","213 Orange Blossom Run, Henrico VA 23150","23150","Henrico","Townhouse","11/18/2024","$314,080","$314,530","0","New (never occupied)","2024","None","1,280","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2424393","7797-21-4169","CLOSD","10065 Woodglen Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","11/18/2024","$340,000","$334,000","34","Resale (occupied at least once)","1981","Beechwood Farms","1,404","0.34","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2410955","712672555200226","CLOSD","6635 Citory Way #Unit202, Chesterfield VA 23120","23120","Chesterfield","Condominium","11/18/2024","$355,990","$363,620","50","New (never occupied)","2024","Greenwich Walk At Foxcreek","1,564","","2","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2319084","738-768-5488","CLOSD","4700 BACOVA VILLAGE Place, Henrico VA 23059","23059","Henrico","Condominium","11/18/2024","$619,990","$570,910","291","New (never occupied)","2024","Bacova Village","1,898","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2426844","767-69-79-11-500-000","CLOSD","2519 Hedges Court, Chesterfield VA 23224","23224","Chesterfield","Single Family Residence","11/18/2024","$295,000","$295,000","7","Resale (occupied at least once)","2000","Banwell","1,512","0.22","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410048","834-719-2695","CLOSD","266 Taylor Road, Henrico VA 23150","23150","Henrico","Single Family Residence","11/18/2024","$329,550","$329,550","0","New (never occupied)","2024","None","1,640","0.26","4","2.1","Well","Septic - Engineered","VA New","Corporate"
"1001","2425632","823-728-1098","CLOSD","320 Southern Court, Henrico VA 23075","23075","Henrico","Townhouse","11/18/2024","$249,999","$249,999","7","Resale (occupied at least once)","1977","Lee Terrace Townhouses","2,241","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2420258","784-771-0414","CLOSD","10169 Blue Wing Lane, Henrico VA 23059","23059","Henrico","Townhouse","11/18/2024","$419,940","$413,239","36","New (never occupied)","2024","Village at Virginia Center Commons","1,957","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2426500","C003-0044-022","CLOSD","3027 Kenmore Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","11/18/2024","$749,950","$749,950","2","Resale (occupied at least once)","1971","Stratford Hills","4,214","0.63","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2425282","7789-96-4924","CLOSD","12708 Mount Hermon Road, Hanover VA 23005","23005","Hanover","Single Family Residence","11/18/2024","$660,000","$665,000","4","Resale (occupied at least once)","2020","None","2,523","4.59","3","3.1","Well","Septic - Engineered","Conventional","Individuals"
"1001","2428233","7787-37-2107","CLOSD","10526 Stony Bluff Drive #Unit107, Hanover VA 23005","23005","Hanover","Condominium","11/18/2024","$300,000","$300,000","2","New (never occupied)","2024","Stony Run","1,156","","2","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2426296","822-721-4105","CLOSD","500 South Oak Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","11/18/2024","$350,000","$350,000","4","Resale (occupied at least once)","2016","None","1,803","1.07","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2424493","758-740-7499","CLOSD","7900 Blueberry Hill Court, Henrico VA 23229","23229","Henrico","Single Family Residence","11/18/2024","$822,500","$775,000","31","Resale (occupied at least once)","2000","Blueberry Hill","3,564","0.34","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2424219","8707-70-9459","CLOSD","10509 Goosecross Way #UnitN3, Hanover VA 23116","23116","Hanover","Townhouse","11/18/2024","$469,900","$469,900","39","New (never occupied)","2024","Stags Leap","1,641","0.10","2","2.0","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2425668","739-68-33-74-700-000","CLOSD","3706 Stamford Circle, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","11/18/2024","$480,000","$490,000","4","Resale (occupied at least once)","2004","St Regents Lake","2,640","0.31","5","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2426392","S006-0373-004","CLOSD","1007 West 46th Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","11/18/2024","$449,500","$449,500","8","Resale (occupied at least once)","1945","Forest Hill Terrace","1,403","0.17","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2400260","7787-37-4306","CLOSD","10526 Stony Bluff Drive #Unit406, Hanover VA 23005","23005","Hanover","Condominium","11/18/2024","$360,000","$350,000","280","New (never occupied)","2024","Stony Run","1,256","","2","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2424833","761-751-6423","CLOSD","2302 Chowning Place, Henrico VA 23294","23294","Henrico","Single Family Residence","11/18/2024","$419,000","$410,000","28","Resale (occupied at least once)","1984","Chowning Place","2,096","0.32","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2419648","795-64-94-53-400-000","CLOSD","12707 Wensley Lane, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/18/2024","$379,999","$372,000","72","Resale (occupied at least once)","2008","Rossington","1,996","0.26","4","2.1","Public Water","Sewer - Public","Other","Individuals"
"1001","2418035","706-68-21-83-000-000","CLOSD","17125 Melbrook Court, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","11/18/2024","$691,950","$694,950","0","New (never occupied)","2024","Westerleigh","3,186","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2427406","811-64-43-27-400-000","CLOSD","620 Spring Valley Road, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","11/18/2024","$359,000","$350,000","4","Resale (occupied at least once)","1964","Walthall Park","1,685","0.94","3","2.1","Public Water","Septic - Conventional","VA New","Individuals"
"1001","2426647","791-66-35-93-500-000","CLOSD","10806 Stilton Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/18/2024","$300,000","$300,000","6","Resale (occupied at least once)","1989","Mineola","1,244","0.27","3","2.0","Public Water","Sewer - Public","FHA New Assumption","Individuals"
