"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2210807","702-67-04-50-200-000","CLOSD","6985 Carden Park Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/19/2022","$799,000","$830,000","10","Resale (occupied at least once)","2017","Magnolia Green","4,220","0.38","4","3.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2210397","C008-0375-010","CLOSD","5507 Limestone Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/19/2022","$200,000","$225,000","5","Resale (occupied at least once)","1965","West Chesterfield Gardens","1,008","0.29","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2209473","764-68-17-83-100-000","CLOSD","5940 Tuskwillow Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/19/2022","$319,950","$300,000","17","Resale (occupied at least once)","2002","Land-O-Pines","2,033","0.47","3","2.1","Public Water","Sewer - Public","Conventional","Partnership"
"1001","BRTVAHN2000124","815-725-0026","CLOSD","3844 Flat Field Terrace, Henrico VA 23223","23223","Henrico","Single Family Residence","07/19/2022","$279,000","$280,000","18","Resale (occupied at least once)","2003","OAKLEY MEADOWS","1,670","0.00","3","3.0","Public Water","Public Sewer On Site, Septic - Shared","",""
"1001","BRTVACF2000248","738713437200051","CLOSD","11905 W Briar Patch Dr, Chesterfield VA 23113","23113","Chesterfield","Townhouse","07/19/2022","$220,000","$230,000","3","Resale (occupied at least once)","1974","NONE AVAILABLE","1,614","","2","3.0","Public Water","Public Sewer On Site","",""
"1001","REIN10448335","28A1 2    33","CLOSD","19131 Eltham Road, New Kent VA 23124","23124","New Kent","Single Family Residence","07/19/2022","$300,000","$300,000","0","Resale (occupied at least once)","1962","ALL OTHERS AREA 140","2,036","3.10","4","2.0","Well","Other - See Remarks","",""
"1001","2218124","770-740-0756","CLOSD","6004 Pollard Drive, Henrico VA 23226","23226","Henrico","Single Family Residence","07/20/2022","$249,950","$315,000","9","Resale (occupied at least once)","1952","Westwood Manor","1,296","0.19","4","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2215002","42-28-0-44-0","CLOSD","802 Kline Court, Goochland VA 23063","23063","Goochland","Single Family Residence","07/20/2022","$495,000","$470,000","18","Resale (occupied at least once)","2006","Village Hill","3,311","0.65","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2217041","8707-16-5106","CLOSD","8444 New London Road, Hanover VA 23116","23116","Hanover","Single Family Residence","07/20/2022","$329,950","$340,000","5","Resale (occupied at least once)","1973","None","1,425","1.34","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"1001","2208229","810-722-9124","CLOSD","4713 Laurie Lane, Henrico VA 23223","23223","Henrico","Single Family Residence","07/20/2022","$205,000","$180,000","42","Resale (occupied at least once)","1958","Hechler Village","1,377","0.28","3","1.1","Public Water","Sewer - Public","Private","Individuals"
"1001","2213931","804-692-6718","CLOSD","7547 Media Park Road, Henrico VA 23231","23231","Henrico","Single Family Residence","07/20/2022","$307,500","$315,000","22","Resale (occupied at least once)","1965","Media Park","1,568","0.41","3","2.0","Well","Septic - Conventional","VA New","Other, Partnership"
"1001","2214136","747-69-41-61-900-000","CLOSD","10360 Claybar Trail, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/20/2022","$234,900","$234,900","8","Resale (occupied at least once)","1982","Arrowhead","1,200","0.38","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2215430","758-69-83-92-400-000","CLOSD","1711 Stone River Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/20/2022","$299,950","$310,000","5","Resale (occupied at least once)","1984","Stonemill","1,655","0.27","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2212818","727-68-27-84-400-000","CLOSD","13916 Mctyres Cove Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/20/2022","$665,000","$665,000","18","Resale (occupied at least once)","1979","Brandermill","2,955","0.19","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2215663","744-67-88-04-500-000","CLOSD","5108 Blossomwood Circle, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/20/2022","$259,000","$255,000","8","Resale (occupied at least once)","1987","Sunnybrook","1,540","0.23","3","2.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2214806","736-760-1637.004","CLOSD","3812 Wellesley Terrace Circle #Unit4, Henrico VA 23233","23233","Henrico","Condominium","07/20/2022","$475,000","$500,000","5","Resale (occupied at least once)","1994","Park Terrace At Wellesley","2,186","5.53","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2133196","805-709-3870","CLOSD","1708 Acton Street, Henrico VA 23231","23231","Henrico","Single Family Residence","07/20/2022","$229,000","$230,000","198","Resale (occupied at least once)","2007","None","1,056","0.86","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2209956","732-68-61-24-400-000","CLOSD","12325 Petrel Crossing #Unit7, Chesterfield VA 23112","23112","Chesterfield","Townhouse","07/20/2022","$420,633","$422,453","47","New (never occupied)","2022","Towns at Swift Creek","2,287","0.06","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2122315","713-67-19-87-400-000","CLOSD","6913 Leire Lane, Chesterfield VA 23832","23832","Chesterfield","Townhouse","07/20/2022","$373,550","$373,955","78","New (never occupied)","2022","Cosby Village Townhomes","2,198","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2211905","782-746-0353","CLOSD","5805 Lakeside Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","07/20/2022","$429,000","$425,000","41","New (never occupied)","2022","Bloomingdale","2,280","","5","3.1","Public Water","Sewer - Public","Cash","Partnership"
"1001","2212617","761-771-5584","CLOSD","11004 Springfield Court, Henrico VA 23060","23060","Henrico","Single Family Residence","07/20/2022","$325,000","$345,000","3","Resale (occupied at least once)","1987","Springfield","1,400","0.45","3","2.0","Public Water","Septic - Conventional","Other","Individuals"
"1001","2136363","7796-67-7413","CLOSD","9469 Pleasant Level Road, Hanover VA 23116","23116","Hanover","Single Family Residence","07/20/2022","$635,475","$635,475","41","New (never occupied)","2021","Giles Farm","3,225","","4","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2217013","N000-0870-013","CLOSD","2817 Dupont Circle, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/20/2022","$420,000","$460,000","6","Resale (occupied at least once)","1960","Roland Park","2,240","0.17","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2216356","755-69-92-55-000-000","CLOSD","1215 Providence Knoll Drive #Unit1215, Chesterfield VA 23236","23236","Chesterfield","Townhouse","07/20/2022","$363,000","$364,000","5","Resale (occupied at least once)","2005","Providence","1,956","0.13","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2218740","W000-1337-007","CLOSD","3102 Condie Street, Richmond City VA 23221","23221","Richmond City","Single Family Residence","07/20/2022","$273,000","$275,000","9","Resale (occupied at least once)","1945","None","1,081","0.19","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2218247","764-69-39-58-600-000","CLOSD","3104 Holridge Street, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/20/2022","$205,000","$210,000","4","Resale (occupied at least once)","1979","Holly Ridge","1,568","0.18","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2217801","804-694-3168","CLOSD","7311 Alvis Place, Henrico VA 23231","23231","Henrico","Single Family Residence","07/20/2022","$315,000","$335,000","3","Resale (occupied at least once)","1997","Olde Colony Estates","1,805","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2217509","754-759-3555","CLOSD","9739 Greenmeadow Circle, Henrico VA 23060","23060","Henrico","Townhouse","07/20/2022","$215,000","$240,000","5","Resale (occupied at least once)","1983","Springfield Woods","1,220","0.04","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2217464","8705-71-2928","CLOSD","8100 Landover Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","07/20/2022","$365,000","$356,000","6","Resale (occupied at least once)","1965","Mayfield Farms","2,342","0.52","4","2.0","Public Water","Sewer - Public","Conventional","Estate, Individuals"
"1001","2217288","N000-2041-008","CLOSD","1409 Nottoway Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/20/2022","$349,900","$405,000","4","Resale (occupied at least once)","1930","Bellevue","1,109","0.12","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2217035","732-752-9644","CLOSD","12507 Evansdale Road, Henrico VA 23233","23233","Henrico","Single Family Residence","07/20/2022","$325,000","$327,500","4","Resale (occupied at least once)","1983","Ridgefield","1,530","0.31","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2216846","753-69-89-43-400-000","CLOSD","8900 Providence Ridge Terrace, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/20/2022","$335,000","$350,000","8","Resale (occupied at least once)","2005","Providence","1,686","0.19","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2216783","775-66-84-67-700-000","CLOSD","8925 Deerwater Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/20/2022","$239,950","$250,000","7","Resale (occupied at least once)","1980","Huntingcreek Hills","1,056","0.22","3","1.1","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2216693","774-770-6835","CLOSD","2909 Quail Whistle Court, Henrico VA 23059","23059","Henrico","Single Family Residence","07/20/2022","$349,900","$350,000","5","Resale (occupied at least once)","1987","Quail Walk","1,620","0.36","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2216520","777-753-5050","CLOSD","2406 Swartwout Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","07/20/2022","$260,000","$290,000","4","Resale (occupied at least once)","1949","Woodland Hills","1,156","0.24","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2216485","E000-1116-026","CLOSD","3506 East Clay Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/20/2022","$460,000","$460,000","3","Resale (occupied at least once)","2015","None","1,840","0.10","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2216445","C004-0505-008","CLOSD","3132 Blithewood Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/20/2022","$369,000","$400,000","3","Resale (occupied at least once)","1955","Kenmore Ridge","1,514","0.38","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2216399","733-70-12-50-200-000","CLOSD","851 Watch Hill Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/20/2022","$389,900","$405,000","6","Resale (occupied at least once)","1983","Walton Park","1,993","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2216338","789-766-0103","CLOSD","7817 Villa Place, Henrico VA 23059","23059","Henrico","Townhouse","07/20/2022","$289,950","$300,000","4","Resale (occupied at least once)","1998","Cross Point","1,388","0.06","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2216330","724-68-00-51-200-000","CLOSD","14201 Watercrest Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/20/2022","$539,900","$540,000","8","Resale (occupied at least once)","1989","Woodlake","3,040","0.51","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2216317","762-774-5118.445","CLOSD","130 Siena Lane, Henrico VA 23059","23059","Henrico","Condominium","07/20/2022","$449,950","$447,000","11","Resale (occupied at least once)","2012","The Villas At Hunton Park","3,189","0.05","4","2.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2216297","S0000199028","CLOSD","1508 Porter #UnitB, Richmond City VA 23224","23224","Richmond City","Condominium","07/20/2022","$259,900","$259,900","6","Resale (occupied at least once)","2007","Manchester","1,118","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Other"
"1001","2216228","7-8-A2","CLOSD","4711 Rocking Horse Lane, Charles City County VA 23030","23030","Charles City County","Single Family Residence","07/20/2022","$299,950","$331,750","5","Resale (occupied at least once)","1999","None","1,944","5.06","3","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2216169","827-682-3099","CLOSD","3700 New Market Road, Henrico VA 23231","23231","Henrico","Single Family Residence","07/20/2022","$409,900","$415,000","2","Resale (occupied at least once)","1984","New Market Heights","2,713","4.48","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2216114","735-62-67-24-400-000","CLOSD","15501 Chesdin Landing Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/20/2022","$799,500","$775,000","13","Resale (occupied at least once)","1999","Chesdin Landing","4,140","2.90","4","3.1","Public Water","Septic - Conventional","VA New","Individuals"
"1001","2216053","736-755-6315.011","CLOSD","2655 Trellis Green Circle, Henrico VA 23233","23233","Henrico","Condominium","07/20/2022","$600,000","$565,000","10","Resale (occupied at least once)","2011","Church Road Commons Condos Ph 4","2,663","0.15","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2216039","732-758-1460","CLOSD","3808 Sage Court, Henrico VA 23233","23233","Henrico","Single Family Residence","07/20/2022","$665,000","$610,000","13","Resale (occupied at least once)","1995","Burgundy Parke","2,888","0.39","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2215948","729-68-15-67-000-000","CLOSD","13606 Winterberry Ridge, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/20/2022","$500,000","$515,000","7","Resale (occupied at least once)","1979","Winterberry Ridge","3,575","0.38","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
