"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2122853","821-723-0753","CLOSD","215 South Fern Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","09/04/2021","$159,900","$159,900","5","Resale (occupied at least once)","1951","Highland Springs","816","0.61","2","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2118950","060-23C","CLOSD","310 Petersburg Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","09/06/2021","$199,950","$283,000","2","Resale (occupied at least once)","1985","None","1,212","1.06","3","2.0","Well","Septic - Conventional","VHDA/FHA","Individuals"
"1001","2121868","735-70-63-37-800-054","CLOSD","12406 Carnoustie Lane #UnitB, Chesterfield VA 23236","23236","Chesterfield","Condominium","09/06/2021","$340,000","$336,000","4","Resale (occupied at least once)","2002","Stonehenge","1,948","15.92","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122329","769-64-91-15-900-000","CLOSD","8207 Noltland Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","09/07/2021","$450,000","$475,000","7","Resale (occupied at least once)","2003","The Highlands","3,530","1.29","4","3.1","Public Water","Septic - Conventional","VA New","Individuals"
"1001","2101431","809-731-8298","CLOSD","3820 Purple Haze Court, Henrico VA 23223","23223","Henrico","Single Family Residence","09/07/2021","$320,270","$320,270","0","New (never occupied)","2021","Harvie Point","1,823","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2108476","812649121700000","CLOSD","13912 Marsham Road, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","09/07/2021","$447,500","$447,500","0","New (never occupied)","2021","Ramblewood Estates","3,039","","4","3.0","Public Water","Sewer - Public","VA New","Corporate"
"1001","2111111","718-68-00-39-500-000","CLOSD","5042 Red Fern Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/07/2021","$385,000","$392,500","20","Resale (occupied at least once)","2007","Red Fern Station","2,687","0.22","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2122429","8706-09-7468","CLOSD","9581 Thornecrest Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","09/07/2021","$419,950","$435,000","5","Resale (occupied at least once)","2018","Cool Spring West","2,700","0.19","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119883","E000-0069-019","CLOSD","301 Virginia Street #UnitU702, Richmond City VA 23219","23219","Richmond City","Condominium","09/07/2021","$345,000","$337,500","18","Resale (occupied at least once)","2006","Vistas On The James","1,087","0.02","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2124727","810-715-0731","CLOSD","3105 Danville Street, Henrico VA 23231","23231","Henrico","Single Family Residence","09/07/2021","$80,000","$120,000","0","Resale (occupied at least once)","1947","Gilbert Gardens","750","0.28","2","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2116928","S000-1341-001","CLOSD","2914 Decatur Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","09/07/2021","$234,900","$240,000","53","Resale (occupied at least once)","1925","Burfoot Addition","1,390","0.12","3","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2116158","792-66-05-28-600-000","CLOSD","11220 Eagle Point Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","09/07/2021","$299,950","$300,000","13","Resale (occupied at least once)","1984","Chipchase At Mineola","2,176","0.35","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122398","768-739-0870","CLOSD","1316 Devers Road, Henrico VA 23226","23226","Henrico","Single Family Residence","09/07/2021","$309,900","$305,000","10","Resale (occupied at least once)","1950","Westwood Terrace","1,362","0.23","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122594","745-70-51-66-700-000","CLOSD","450 Comstock Drive, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/07/2021","$275,000","$295,000","2","Resale (occupied at least once)","1980","Hylton Park","1,650","0.51","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122000","750-746-0183","CLOSD","67 Dehaven Drive, Henrico VA 23238","23238","Henrico","Townhouse","09/07/2021","$249,950","$249,950","6","Resale (occupied at least once)","1979","Pemberton Townhouse","1,824","0.05","4","1.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2103760","To be determined","CLOSD","11800 Ellerbee Mill Avenue, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","09/07/2021","$355,117","$355,494","0","New (never occupied)","2021","The Villas at Iron Mill","2,100","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2121554","790-745-2305","CLOSD","514 Winnetka Avenue, Henrico VA 23227","23227","Henrico","Single Family Residence","09/07/2021","$165,000","$158,670","11","Resale (occupied at least once)","1940","Chamberlayne Estates","946","0.19","3","1.1","Well","Septic - Conventional","Conventional","Corporate"
"1001","2121433","732-69-89-96-400-000","CLOSD","1316 Walton Bluff Terrace, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","09/07/2021","$349,950","$350,000","15","Resale (occupied at least once)","1994","Walton Bluff","2,074","0.24","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2105389","Not Yet Assigned","CLOSD","6604 Liege Hill, Chesterfield VA 23120","23120","Chesterfield","Condominium","09/07/2021","$434,775","$444,435","21","New (never occupied)","2021","Greenwich Walk At Foxcreek","2,532","","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2122082","47-17-0-A-7B","CLOSD","2346 Hampden Row, Goochland VA 23146","23146","Goochland","Single Family Residence","09/07/2021","$375,000","$385,000","3","Resale (occupied at least once)","1979","None","2,092","5.08","2","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2122632","023A-2-14","CLOSD","5953 Trenholm Village Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","09/07/2021","$399,000","$396,000","13","Resale (occupied at least once)","1998","Trenholm Village","2,783","4.71","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2118732","7797637732","CLOSD","1934 Brilland Court, Henrico VA 23060","23060","Henrico","Single Family Residence","09/07/2021","$368,000","$365,000","39","Resale (occupied at least once)","2013","Brilland West","1,995","0.19","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2125436","746-68-05-06-500-000","CLOSD","10601 Pursuit Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","09/07/2021","$99,000","$165,000","4","Resale (occupied at least once)","1986","Hunters Landing","1,382","0.51","4","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2125278","N000-1595-037","CLOSD","3034 West Leigh Street, Richmond City VA 23230","23230","Richmond City","Townhouse","09/07/2021","$335,000","$313,500","7","Resale (occupied at least once)","1925","None","1,120","0.06","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2124587","W0000666071","CLOSD","1618 Park Avenue #Unit2B, Richmond City VA 23220","23220","Richmond City","Condominium","09/07/2021","$234,950","$234,950","2","Resale (occupied at least once)","1919","None","779","","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2124394","E000-0628-026","CLOSD","3010 P Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","09/07/2021","$289,950","$290,000","3","Resale (occupied at least once)","2015","None","1,920","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2124081","784-66-47-75-900-000","CLOSD","4711 Jaymont Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","09/07/2021","$229,400","$227,000","3","Resale (occupied at least once)","1969","Kendale Acres","1,404","0.34","3","1.1","Public Water","Sewer - Public","Cash","Other"
"1001","2123894","737-69-96-10-800-000","CLOSD","11943 Mountain Laurel Drive, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/07/2021","$264,950","$291,000","5","Resale (occupied at least once)","1980","Smoketree","1,544","0.26","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123622","730-70-48-81-200-000","CLOSD","528 Scotter Hills Lane, Chesterfield VA 23114","23114","Chesterfield","Townhouse","09/07/2021","$285,000","$310,000","3","Resale (occupied at least once)","2004","The Grove","1,712","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123539","801-738-0340","CLOSD","1809 Parlow Drive, Henrico VA 23222","23222","Henrico","Single Family Residence","09/07/2021","$214,900","$200,000","8","Resale (occupied at least once)","1955","Wilhaven","936","0.28","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2123502","751-68-69-36-600-000","CLOSD","4000 Sheringham Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/07/2021","$275,000","$312,000","6","Resale (occupied at least once)","1965","Falling Creek Hills","2,445","0.55","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2123497","S006-0167-005","CLOSD","5106 New Kent Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","09/07/2021","$518,000","$575,000","6","Resale (occupied at least once)","1928","Westover Hills","2,414","0.18","4","3.0","Public Water","Sewer - Public","Conventional","Estate"
"1001","2123329","717-66-76-88-600-000","CLOSD","7857 Winding Ash Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","09/07/2021","$290,000","$300,000","4","Resale (occupied at least once)","2002","Ashbrook","1,764","0.21","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2123258","768-759-7810","CLOSD","9310 Silverbush Drive, Henrico VA 23228","23228","Henrico","Townhouse","09/07/2021","$229,900","$229,900","12","Resale (occupied at least once)","1997","Lakeland Towns","1,376","0.04","2","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123246","741-69-88-65-800-000","CLOSD","11501 Woodmill Place, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/07/2021","$359,000","$359,000","11","Resale (occupied at least once)","1989","Monacan Hills","2,312","0.29","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123105","714-67-67-32-500-000","CLOSD","15412 Fox Crest Way, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/07/2021","$430,000","$480,500","2","Resale (occupied at least once)","1994","Foxcroft","2,716","0.63","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123017","741-68-92-83-400-000","CLOSD","3027 Chislet Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/07/2021","$439,950","$439,950","4","Resale (occupied at least once)","2014","Walnut Grove","3,250","0.30","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2123014","828-64-14-53-500-000","CLOSD","2413 Prince George Avenue, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","09/07/2021","$242,500","$270,000","5","Resale (occupied at least once)","1956","Chesterfield Manor","2,400","0.49","3","2.0","Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2122941","8725-06-0972","CLOSD","7605 Harris Field Road #Unit7605, Hanover VA 23111","23111","Hanover","Townhouse","09/07/2021","$319,000","$322,000","2","Resale (occupied at least once)","2013","Meredith Place","1,542","0.10","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122877","N000-1558-007","CLOSD","513 Hunt Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","09/07/2021","$150,000","$147,000","4","Resale (occupied at least once)","1947","North Highland Park","994","0.12","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122842","751-71-51-78-300-052","CLOSD","9915 Groundhog Drive #Unit9915, Chesterfield VA 23235","23235","Chesterfield","Townhouse","09/07/2021","$174,999","$176,500","6","Resale (occupied at least once)","1984","North Creek Condominium","1,258","7.65","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122490","724-65-62-95-000-000","CLOSD","11601 Longtown Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/07/2021","$450,000","$460,000","6","Resale (occupied at least once)","2018","Collington","3,230","0.30","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122468","8714078963","CLOSD","7512 Deborah Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","09/07/2021","$275,000","$275,000","0","Resale (occupied at least once)","1984","Ridgeview Estates","2,570","","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122446","725-69-05-61-100-000","CLOSD","2401 Copper Hill Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/07/2021","$319,500","$359,000","5","Resale (occupied at least once)","1991","Brandermill","1,808","0.21","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122381","E000-0477-029","CLOSD","907 North 27th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","09/07/2021","$289,000","$305,000","7","Resale (occupied at least once)","1890","None","1,748","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122296","782-68-21-43-800-000","CLOSD","4207 Panola Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","09/07/2021","$250,000","$239,050","8","Resale (occupied at least once)","1979","Cedar Heights","1,727","0.34","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122241","754-754-2912","CLOSD","2803 Queensland Drive, Henrico VA 23294","23294","Henrico","Townhouse","09/07/2021","$260,000","$269,000","4","Resale (occupied at least once)","1998","Pemberton Oaks Townhouses","1,992","0.04","3","3.1","Public Water","Sewer - Public","Cash","Individuals"
