"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2408539","8704-68-8431","CLOSD","8163 Rie Bob Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","05/03/2024","$430,000","$470,000","4","Resale (occupied at least once)","1995","Windsor Sub","2,426","0.31","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2408454","C001-1177-006","CLOSD","10231 Epsilon Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","05/03/2024","$464,000","$457,500","12","Resale (occupied at least once)","1967","Staffordshire","2,122","0.41","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2408321","W020-0189-022","CLOSD","108 Tuckahoe Boulevard, Richmond City VA 23226","23226","Richmond City","Single Family Residence","05/03/2024","$1,595,000","$2,150,000","6","Resale (occupied at least once)","1938","Tuckahoe Terrace","3,419","0.26","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2408283","6891-46-8295","CLOSD","14325 Boondock Lane, Hanover VA 23024","23024","Hanover","Single Family Residence","05/03/2024","$334,990","$355,000","2","Resale (occupied at least once)","2004","None","1,365","1.00","3","2.0","Well","Septic - Conventional","USDA","Individuals"
"1001","2408251","725-69-07-94-900-000","CLOSD","13918 Two Notch Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/03/2024","$379,000","$396,000","1","Resale (occupied at least once)","1983","Two Notch","1,825","0.25","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2408159","774-68-14-84-300-000","CLOSD","5449 Omo Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/03/2024","$175,000","$160,000","1","Resale (occupied at least once)","1960","Ampthill Gardens","1,170","1.01","3","1.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2407994","810-719-2835","CLOSD","4411 Foxtail Lane, Henrico VA 23223","23223","Henrico","Townhouse","05/03/2024","$229,000","$235,000","3","Resale (occupied at least once)","1984","Foxhill Townhouses","1,240","0.04","3","1.1","Public Water","None","FHA New","Corporate"
"1001","2407979","826-717-1562","CLOSD","204 Pickett Avenue, Henrico VA 23150","23150","Henrico","Single Family Residence","05/03/2024","$339,900","$340,000","3","Resale (occupied at least once)","1946","Sandston","1,630","0.23","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2407956","724-69-08-89-700-000","CLOSD","2113 Deer Meadow Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/03/2024","$365,000","$380,000","3","Resale (occupied at least once)","1988","Deer Meadow","1,573","0.20","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2407884","757-71-92-78-100-000","CLOSD","2727 Wyndham Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","05/03/2024","$415,000","$455,000","7","Resale (occupied at least once)","1960","Southampton Acres","1,996","0.34","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407689","756-71-40-99-300-000","CLOSD","8621 Larkspur Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","05/03/2024","$499,000","$525,000","4","Resale (occupied at least once)","1993","Bon Air","2,026","0.65","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407643","N000-0240-009","CLOSD","503 West Marshall Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","05/03/2024","$375,000","$365,000","4","Resale (occupied at least once)","1857","None","1,524","0.10","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407612","S000-1363-022","CLOSD","908 West 31st Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","05/03/2024","$749,950","$755,000","3","New (never occupied)","2024","Woodland Heights","2,488","0.11","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407610","7457627638","CLOSD","4240 Sadler Road, Henrico VA 23060","23060","Henrico","Single Family Residence","05/03/2024","$430,000","$424,000","10","Resale (occupied at least once)","1948","Mcdonald Small Farms","2,060","1.03","3","2.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2407551","738-69-50-09-900-000","CLOSD","1437 Lockett Ridge Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","05/03/2024","$320,000","$335,000","6","Resale (occupied at least once)","1984","Smoketree South","1,426","0.22","3","1.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407535","8707-37-3040","CLOSD","8442 Wheeling Road, Hanover VA 23116","23116","Hanover","Single Family Residence","05/03/2024","$255,000","$255,000","9","Resale (occupied at least once)","1965","Patrick Henry Heights","1,749","1.14","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2407425","777-746-0932","CLOSD","2905 Dellrose Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","05/03/2024","$299,950","$325,000","5","Resale (occupied at least once)","1953","West Hermitage Park","948","0.15","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407414","8716-50-1268","CLOSD","7402 Smoothbore Lane, Hanover VA 23116","23116","Hanover","Townhouse","05/03/2024","$299,900","$307,000","2","Resale (occupied at least once)","2014","The Bluffs At Bell Creek","1,429","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407100","804-694-6698","CLOSD","7312 Woodside Street, Henrico VA 23231","23231","Henrico","Single Family Residence","05/03/2024","$369,000","$369,000","2","Resale (occupied at least once)","2004","Village At Olde Colony","2,170","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2406857","758-761-3456","CLOSD","4604 Emmett Road, Henrico VA 23060","23060","Henrico","Single Family Residence","05/03/2024","$274,950","$320,000","5","Resale (occupied at least once)","1981","Broad Meadows","1,626","0.19","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2406664","759-758-7881","CLOSD","3900 West End Drive, Henrico VA 23294","23294","Henrico","Single Family Residence","05/03/2024","$290,000","$320,100","9","Resale (occupied at least once)","1967","West End Manor","1,524","0.32","3","2.0","Public Water","Sewer - Public","Conventional","Estate, Individuals"
"1001","2406623","741-765-4231","CLOSD","11724 Parsons Walk Court, Henrico VA 23059","23059","Henrico","Single Family Residence","05/03/2024","$764,950","$755,000","18","Resale (occupied at least once)","2004","Parsons Walk @ Twin Hickory","3,776","0.17","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2406551","7729-68-9463","CLOSD","12473 Howards Mill Road, Hanover VA 23192","23192","Hanover","Single Family Residence","05/03/2024","$575,000","$615,000","3","Resale (occupied at least once)","1968","None","3,611","2.64","4","3.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2406491","711-66-64-17-800-000","CLOSD","8118 Hampton Meadows Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/03/2024","$575,000","$585,000","6","Resale (occupied at least once)","2002","Hampton Park","3,685","0.29","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2406463","W022-0174-017","CLOSD","4803 Pocahontas Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","05/03/2024","$1,575,000","$1,905,000","7","Resale (occupied at least once)","1937","Westmoreland Place","3,687","0.62","4","3.3","Public Water","Sewer - Public","Cash","Individuals"
"1001","2406448","727-70-29-35-600-000","CLOSD","13914 Krim Point Way, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","05/03/2024","$449,000","$461,000","4","Resale (occupied at least once)","2001","Krim Point","2,104","0.16","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2406259","743-733-7992","CLOSD","405 Welwyn Road, Henrico VA 23229","23229","Henrico","Single Family Residence","05/03/2024","$1,135,000","$1,250,000","4","Resale (occupied at least once)","1984","Dorset Woods South","3,441","0.59","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2406166","767-752-1538","CLOSD","7507 Willow Crossing Terrace, Henrico VA 23228","23228","Henrico","Townhouse","05/03/2024","$345,000","$345,000","16","Resale (occupied at least once)","2007","Willow Run","1,848","0.05","3","2.1","Community Well, Public Water","Community - Sewer/Septic","Conventional","Individuals"
"1001","2405940","735-70-33-24-100-000","CLOSD","12605 Lancey Court, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","05/03/2024","$450,000","$523,500","7","Resale (occupied at least once)","1987","Walton Park","2,164","0.37","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2405655","W000-1407-055","CLOSD","3138 Ellwood Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","05/03/2024","$399,990","$440,000","5","Resale (occupied at least once)","1936","None","938","0.09","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2405407","E000-0340-019","CLOSD","2418 East Franklin Street #UnitU106, Richmond City VA 23223","23223","Richmond City","Condominium","05/03/2024","$300,000","$285,000","18","Resale (occupied at least once)","1925","None","827","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2405366","723-68-77-21-200-000","CLOSD","2905 Cove Ridge Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/03/2024","$455,000","$485,000","7","Resale (occupied at least once)","1988","Brandermill","2,513","0.27","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2405337","8706-23-0769","CLOSD","9258 Sedgehill Court, Hanover VA 23116","23116","Hanover","Single Family Residence","05/03/2024","$489,950","$480,500","17","Resale (occupied at least once)","2010","Rutland","2,284","0.15","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2405131","739-770-1270","CLOSD","11932 Westcott Landing Court, Henrico VA 23059","23059","Henrico","Single Family Residence","05/03/2024","$1,185,000","$1,300,000","6","Resale (occupied at least once)","2011","Westcott At Grey Oaks","4,349","0.53","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2405048","W000-0613-058","CLOSD","413 Stuart Circle #UnitU3-E, Richmond City VA 23220","23220","Richmond City","Condominium","05/03/2024","$457,500","$430,000","50","Resale (occupied at least once)","1913","One Monument Avenue","1,282","0.03","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2404967","730-72-05-69-300-000","CLOSD","13329 Drakewood Rd, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/03/2024","$640,000","$689,000","4","Resale (occupied at least once)","1987","Powderham","2,967","0.92","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2404608","8706-13-4834","CLOSD","8041 Belton Circle, Hanover VA 23116","23116","Hanover","Townhouse","05/03/2024","$419,950","$405,000","14","Resale (occupied at least once)","2008","Rutland","2,327","0.08","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2404581","730-766-3642.091","CLOSD","4315 Broad Hill Drive #UnitA, Henrico VA 23233","23233","Henrico","Condominium","05/03/2024","$398,500","$380,000","34","Resale (occupied at least once)","2018","Saunders Station At Broad Hill Centre","1,570","","2","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2404388","E000-0635-029","CLOSD","303 North 30th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/03/2024","$607,000","$599,000","36","Resale (occupied at least once)","1890","None","2,020","0.07","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2404239","809-732-5789","CLOSD","3702 Harvie Road, Henrico VA 23223","23223","Henrico","Single Family Residence","05/03/2024","$274,900","$274,000","45","Resale (occupied at least once)","1950","Eaves Heights","1,937","0.65","2","2.1","Well","Septic - Conventional","Other","Corporate, REO"
"1001","2403721","8800914355","CLOSD","13220 Depot Road, Hanover VA 23069","23069","Hanover","Single Family Residence","05/03/2024","$410,000","$420,000","6","Resale (occupied at least once)","1921","None","2,150","0.90","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2403630","013-3B","CLOSD","3280 Duke Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/03/2024","$715,000","$685,000","31","Resale (occupied at least once)","2003","None","3,868","10.59","5","5.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2403128","8743-70-0178","CLOSD","4274 Fox Hunter Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","05/03/2024","$699,950","$675,000","40","Resale (occupied at least once)","1996","None","2,454","17.10","3","2.1","Well","Septic - Conventional","Cash","Corporate"
"1001","2402943","743-759-9296","CLOSD","1915 Liesfeld Parkway, Henrico VA 23060","23060","Henrico","Townhouse","05/03/2024","$589,000","$570,000","27","Resale (occupied at least once)","2010","West Broad Village","2,892","0.04","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2401858","765-68-11-64-100-000","CLOSD","5917 Tuskwillow Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/03/2024","$399,000","$391,000","53","Resale (occupied at least once)","2002","Land-O-Pines","2,536","0.40","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2401304","808-721-8237","CLOSD","203 Masonic Lane, Henrico VA 23223","23223","Henrico","Single Family Residence","05/03/2024","$234,950","$230,000","52","Resale (occupied at least once)","1940","Windsor Place","921","","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2401261","706685195300000","CLOSD","4813 Lake Summer Loop, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","05/03/2024","$916,000","$921,000","85","New (never occupied)","2024","Summer Lake","3,402","0.30","5","4.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2400627","779-68-83-11-300-000","CLOSD","4511 Deertrail Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/03/2024","$414,950","$414,950","38","Resale (occupied at least once)","1966","Beechwood","2,806","0.52","5","2.1","Public Water","Sewer - Public","FHA New","Individuals"
