"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2428829","C004-0491-008","CLOSD","7608 Marilea Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","12/20/2024","$649,990","$649,990","7","Resale (occupied at least once)","1953","Stratford Hills","1,778","0.33","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428418","784-69-28-27-800-000","CLOSD","4717 Southmoor Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","12/20/2024","$435,000","$435,000","18","Resale (occupied at least once)","1963","Meadowbrook","2,818","1.22","4","3.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2424716","754-63-04-22-500-000","CLOSD","14806 Nash Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","12/20/2024","$250,000","$255,000","52","Resale (occupied at least once)","1977","Matoaca","1,300","0.45","3","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2421416","802-737-5970","CLOSD","2100 Grand Reserve Way #UnitL-1, Henrico VA 23223","23223","Henrico","Townhouse","12/20/2024","$359,688","$359,688","56","New (never occupied)","2024","Reserve at Springdale Park","1,525","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2429008","037-31F","CLOSD","1744 Jeter Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","12/20/2024","$349,900","$349,900","8","Resale (occupied at least once)","1970","None","1,344","2.10","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2423685","7796-65-8570","CLOSD","9321 Willies Way Trail, Hanover VA 23116","23116","Hanover","Single Family Residence","12/20/2024","$665,000","$665,000","45","Resale (occupied at least once)","2021","Giles Farm","3,656","0.19","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2430226","716712504300000","CLOSD","15918 Stormy Day Alley #Unit22-1, Chesterfield VA 23113","23113","Chesterfield","Townhouse","12/20/2024","$450,751","$450,751","0","New (never occupied)","2024","Edge at Westchester","2,050","","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2423970","7826-33-1763","CLOSD","16448 Tyler Station Road, Hanover VA 23015","23015","Hanover","Single Family Residence","12/20/2024","$399,900","$405,000","22","New (never occupied)","2024","None","1,497","10.20","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"1001","2413594","C001-0491-171","CLOSD","9453 Creek Summit Circle, Richmond City VA 23235","23235","Richmond City","Townhouse","12/20/2024","$586,500","$684,261","0","New (never occupied)","2024","Creeks Edge At Stony Point","2,008","0.05","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2424245","33B8 3DD  27","CLOSD","5861 Chaucer Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","12/20/2024","$500,000","$494,000","58","Resale (occupied at least once)","2003","Brickshire","2,798","0.54","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428353","771-67-59-66-800-000","CLOSD","7201 Hamner Court, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","12/20/2024","$475,000","$475,000","9","Resale (occupied at least once)","2012","Watermark","3,592","0.39","4","3.0","Public Water","Sewer - Public","VA Assumption","Individuals"
"1001","2426625","802-737-6869","CLOSD","2108 Grand Reserve Way #UnitL-5, Henrico VA 23223","23223","Henrico","Townhouse","12/20/2024","$360,618","$360,618","56","New (never occupied)","2024","Reserve at Springdale Park","1,525","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2420247","TBD","CLOSD","13306 Garland Lane, Chesterfield VA 23114","23114","Chesterfield","Condominium","12/20/2024","$359,735","$351,530","68","New (never occupied)","2024","Coalfield Station","1,573","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2429937","773-771-5415","CLOSD","11105 Quail Roost Court, Henrico VA 23059","23059","Henrico","Single Family Residence","12/20/2024","$395,900","$396,000","19","Resale (occupied at least once)","1987","Quail Walk","1,714","0.46","4","2.0","Public Water","Sewer - Public","VA New","Other"
"1001","2412071","8257228096","CLOSD","122 North Spruce Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","12/20/2024","$274,950","$276,500","8","New (never occupied)","2024","Highland Springs","1,020","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2426017","807-706-3671","CLOSD","1740 Bickerstaff Road, Henrico VA 23231","23231","Henrico","Single Family Residence","12/20/2024","$339,950","$340,000","56","New (never occupied)","2024","None","1,600","","3","2.1","Public Water","Septic - Engineered","FHA New","Corporate"
"1001","2430202","C007-0199-044","CLOSD","960 Green Ridge Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","12/20/2024","$255,000","$260,000","30","Resale (occupied at least once)","1979","Green Ridge","1,056","0.27","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2429346","7870-84-6796","CLOSD","611 B Street, Hanover VA 23005","23005","Hanover","Single Family Residence","12/20/2024","$275,000","$275,000","11","Resale (occupied at least once)","1940","Berkley Street","1,035","0.13","2","1.0","Public Water","Sewer - Public","FHA New","Other"
"1001","2429219","754-739-0487","CLOSD","8513 Academy Road, Henrico VA 23229","23229","Henrico","Single Family Residence","12/20/2024","$599,950","$660,000","5","Resale (occupied at least once)","1958","Rivermont Addition","2,302","0.27","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428713","795-61-53-87-300-000","CLOSD","3607 Dupuy Road, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","12/20/2024","$259,000","$264,000","26","Resale (occupied at least once)","1940","Washington Place","1,458","0.35","3","2.0","Public Water","Septic - Conventional","Conventional","Corporate"
"1001","2427983","776-67-32-06-700-000","CLOSD","8112 Canberra Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","12/20/2024","$425,000","$436,000","16","Resale (occupied at least once)","2019","Windermere","2,464","0.22","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2427311","7798-50-4516","CLOSD","11030 Stonefield Court, Hanover VA 23116","23116","Hanover","Single Family Residence","12/20/2024","$514,999","$514,999","36","Resale (occupied at least once)","1997","Milestone","2,117","0.27","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2426556","802-730-1420","CLOSD","2906 Hartman Street, Henrico VA 23223","23223","Henrico","Single Family Residence","12/20/2024","$279,000","$279,000","2","Resale (occupied at least once)","1949","Montezuma Gardens","1,116","0.21","3","2.0","Public Water","Sewer - Public","FHA New Assumption","Corporate"
"1001","2425832","738-69-77-79-500-000","CLOSD","12000 Lucks Lane, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","12/20/2024","$575,000","$550,000","46","Resale (occupied at least once)","1975","None","3,617","1.24","4","3.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2425735","Not Yet Assigned","CLOSD","5301 Twisting Vine Lane #Unit204, Henrico VA 23059","23059","Henrico","Condominium","12/20/2024","$333,200","$333,200","48","New (never occupied)","2024","Twin Hickory","1,227","","1","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2424274","787-770-6287","CLOSD","950 Wellston Court, Henrico VA 23059","23059","Henrico","Townhouse","12/20/2024","$339,999","$340,000","63","Resale (occupied at least once)","2006","Villages At The Crossings","2,376","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2423126","789-67-60-58-800-000","CLOSD","3024 Botone Avenue, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","12/20/2024","$349,950","$349,950","85","New (never occupied)","2024","Rayon Park","1,640","0.16","4","2.1","Public Water","Sewer - Public","Conventional","Other"
"1001","2319089","738-768-5488","CLOSD","4813 BACOVA VILLAGE Trail, Henrico VA 23059","23059","Henrico","Condominium","12/20/2024","$510,000","$594,075","266","New (never occupied)","2024","Bacova Village","1,954","","3","3.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2422361","735-66-94-33-800-000","CLOSD","9314 Buffalo Springs Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/20/2024","$475,000","$460,000","64","Resale (occupied at least once)","2018","Bayhill Pointe","2,158","0.53","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2429180","756-71-92-90-500-000","CLOSD","2609 Mohawk Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","12/20/2024","$365,000","$356,000","11","Resale (occupied at least once)","1956","Southampton Acres","1,681","0.59","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2427762","723-68-68-95-600-000","CLOSD","14310 Long Gate Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/20/2024","$395,000","$395,000","21","Resale (occupied at least once)","1989","Huntgate Woods","1,861","0.38","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2429916","774-67-67-05-000-000","CLOSD","7218 Pineleaf Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","12/20/2024","$299,950","$300,000","6","Resale (occupied at least once)","1994","Hilmar","1,302","0.25","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2426751","7796-59-1728","CLOSD","9418 Deer Stream Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","12/20/2024","$509,900","$512,000","35","Resale (occupied at least once)","1998","Chickahominy Oaks","2,238","0.25","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2426489","782-65-89-07-200-000","CLOSD","10708 Kriserin Circle, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/20/2024","$525,000","$512,000","48","Resale (occupied at least once)","1997","Wellington Farms","3,404","0.62","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2429977","765-69-27-15-600-000","CLOSD","6921 Silliman Drive, Chesterfield VA 23833","23833","Chesterfield","Single Family Residence","12/20/2024","$289,900","$289,900","6","Resale (occupied at least once)","1982","Belmont Hills West","1,414","0.32","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2429081","744-752-6586.002","CLOSD","2101 Turtle Creek Drive #Unit2, Henrico VA 23233","23233","Henrico","Condominium","12/20/2024","$219,950","$225,000","8","Resale (occupied at least once)","1985","Turtle Creek West Condominiums","1,120","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428816","737-745-5342","CLOSD","1505 Cloister Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","12/20/2024","$485,000","$470,000","16","Resale (occupied at least once)","1969","Tuckahoe Village","2,264","0.48","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2423346","788-65-62-10-500-000","CLOSD","4333 Village Creek Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/20/2024","$399,950","$370,000","49","Resale (occupied at least once)","2004","Chester Village Green","2,644","0.18","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2428372","19G12A10  37","CLOSD","2392 Prince Andrew Court #Unit37, New Kent VA 23141","23141","New Kent","Condominium","12/20/2024","$295,000","$297,000","19","Resale (occupied at least once)","2020","Cumberland","1,575","0.03","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413338","712672555200423","CLOSD","6809 Welara Run #Unit651, Chesterfield VA 23120","23120","Chesterfield","Townhouse","12/20/2024","$426,937","$426,937","0","New (never occupied)","2024","Greenwich Walk At Foxcreek","1,730","","2","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2428569","8705-73-6962","CLOSD","8116 North Mayfield Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","12/20/2024","$349,950","$349,950","7","Resale (occupied at least once)","1970","Mayfield Farms","1,729","0.46","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2421224","W000-0726-044","CLOSD","1732 Parkwood Avenue, Richmond City VA 23220","23220","Richmond City","Townhouse","12/20/2024","$575,000","$576,000","95","Resale (occupied at least once)","2011","Townes At Cary Place","2,851","0.07","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2416755","N000-0711-009","CLOSD","2609 Houston Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","12/20/2024","$224,900","$224,900","137","Resale (occupied at least once)","1951","Green Park","864","0.16","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2424026","715-66-20-38-400-000","CLOSD","15730 Fishers Green Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/20/2024","$545,000","$540,000","56","Resale (occupied at least once)","2019","Harpers Mill","2,626","0.16","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2422805","7797-48-6106","CLOSD","9268 Monongahela Trail, Hanover VA 23005","23005","Hanover","Single Family Residence","12/20/2024","$344,950","$339,950","79","Resale (occupied at least once)","1982","Totopotomoy","1,300","0.30","3","2.0","Public Water","Sewer - Public","USDA","Corporate"
"1001","2411642","779-771-7290","CLOSD","10850 Farmstead Mill Lane, Henrico VA 23059","23059","Henrico","Townhouse","12/20/2024","$457,115","$447,115","0","New (never occupied)","2024","River Mill","1,914","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2428863","736-66-39-77-600-000","CLOSD","12703 Raven Wing Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/20/2024","$399,900","$390,000","6","Resale (occupied at least once)","1986","Sleepy Hollow","1,796","1.27","3","2.1","Well","Septic - Aerobic","Conventional","Individuals"
"1001","2421592","739-72-23-30-200-000","CLOSD","11821 Young Manor Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","12/20/2024","$590,000","$700,000","9","Resale (occupied at least once)","1974","None","2,596","1.36","4","2.2","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2431392","762-774-5118.082","CLOSD","523 Siena Lane, Henrico VA 23059","23059","Henrico","Townhouse","12/20/2024","$425,000","$450,000","5","Resale (occupied at least once)","2012","The Villas At Hunton Park","3,051","0.07","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
