"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2413688","803-725-3322","CLOSD","2908 Ralph Boulevard, Henrico VA 23223","23223","Henrico","Single Family Residence","08/02/2024","$219,000","$219,000","3","Resale (occupied at least once)","1948","Glenwood Gardens","696","0.22","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2414459","8077370695","CLOSD","4231 Montclair Road, Henrico VA 23223","23223","Henrico","Single Family Residence","08/02/2024","$359,900","$357,500","26","Resale (occupied at least once)","1993","Maplewood Farms","2,608","0.23","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407122","771-736-2305.021","CLOSD","1231 Byrd Avenue #Unit4A, Henrico VA 23226","23226","Henrico","Condominium","08/02/2024","$1,650,000","$1,580,000","96","Resale (occupied at least once)","2008","Monument Square Condo","3,319","","2","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2418881","C008-0217-002","CLOSD","1957 Powell Road, Richmond City VA 23224","23224","Richmond City","Single Family Residence","08/02/2024","$139,900","$139,000","2","Resale (occupied at least once)","1925","Piney Knolls","1,076","0.46","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2418053","45-1-0-99-0","CLOSD","1022 Three Chopt Road, Goochland VA 23103","23103","Goochland","Single Family Residence","08/02/2024","$159,950","$155,000","5","Resale (occupied at least once)","1940","None","714","0.70","2","1.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2418032","745-748-0637.781","CLOSD","1781 Raintree Commons Drive, Henrico VA 23238","23238","Henrico","Condominium","08/02/2024","$299,900","$312,000","5","Resale (occupied at least once)","1991","Raintree Commons","1,075","0.02","2","2.0","Public Water","None","Cash","Individuals"
"1001","2417964","W000-0168-030","CLOSD","339 South Laurel Street, Richmond City VA 23220","23220","Richmond City","Townhouse","08/02/2024","$275,000","$340,000","4","Resale (occupied at least once)","1910","None","1,344","0.05","3","2.0","Public Water","Sewer - Public","Cash","Other"
"1001","2417688","747-71-62-34-400-000","CLOSD","2317 Francine Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","08/02/2024","$350,000","$355,000","6","Resale (occupied at least once)","1962","Woodmont","1,540","0.36","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2417658","712-69-67-39-900-000","CLOSD","2130 Farnborough Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/02/2024","$1,050,000","$1,055,000","2","Resale (occupied at least once)","2015","Hallsley","4,066","0.43","6","4.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2417600","757-732-4487","CLOSD","101 Grattan Road, Henrico VA 23229","23229","Henrico","Single Family Residence","08/02/2024","$1,595,000","$1,765,000","6","Resale (occupied at least once)","1954","Westham Ridge","3,575","0.64","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2417442","742-760-9034","CLOSD","2236 Liesfeld Parkway, Henrico VA 23060","23060","Henrico","Townhouse","08/02/2024","$535,000","$525,000","6","Resale (occupied at least once)","2014","West Broad Village","2,234","0.03","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2417387","N000-1343-002","CLOSD","3420 Hawthorne Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","08/02/2024","$445,000","$445,000","7","Resale (occupied at least once)","1926","Ginter Park","2,478","0.57","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2417303","737-66-33-86-900-000","CLOSD","9711 Raven Wing Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/02/2024","$450,000","$475,000","5","Resale (occupied at least once)","1986","Sleepy Hollow","2,264","1.02","5","3.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2417072","773-746-7551","CLOSD","6010 Staples Mill Road, Henrico VA 23228","23228","Henrico","Single Family Residence","08/02/2024","$285,000","$285,000","4","Resale (occupied at least once)","1948","Davista Park","960","0.36","2","1.0","Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2417042","755-737-8854.019","CLOSD","8136 Greystone East Circle, Henrico VA 23229","23229","Henrico","Condominium","08/02/2024","$375,000","$381,000","3","Resale (occupied at least once)","1986","Greystone Condominium","1,423","0.03","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2416793","735-751-9395","CLOSD","2236 Thornbury Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","08/02/2024","$425,000","$455,000","3","Resale (occupied at least once)","1992","Bennington Ridge East","1,590","0.26","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2416476","821-64-54-45-500-000","CLOSD","14220 Bermuda Point Court, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","08/02/2024","$299,000","$317,500","7","Resale (occupied at least once)","1993","Point Of Rocks Estates","1,309","0.25","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2416471","7768-08-2346","CLOSD","11482 Otter Run Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","08/02/2024","$439,000","$470,000","4","Resale (occupied at least once)","1988","Beaver Glen Estates","1,579","8.03","3","3.0","Well","Septic - Conventional","VA New","Individuals"
"1001","2416447","747-70-11-98-800-000","CLOSD","355 Brickland Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","08/02/2024","$199,000","$221,000","5","Resale (occupied at least once)","1979","None","1,176","0.22","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2416291","802-728-2138","CLOSD","423 Hollybrook Ridge Lane, Henrico VA 23223","23223","Henrico","Townhouse","08/02/2024","$259,993","$265,500","3","Resale (occupied at least once)","2002","Hollybrook Ridge","1,494","0.06","2","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2416288","789-64-50-26-100-000","CLOSD","13905 Bridgetown Circle, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/02/2024","$385,000","$382,000","4","Resale (occupied at least once)","1992","Stoney Glen West","2,149","0.44","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2416276","746-70-45-52-500-000","CLOSD","106 Natural Bridge Court, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","08/02/2024","$340,000","$345,000","6","Resale (occupied at least once)","1980","Shenandoah Hills","1,320","0.30","3","2.0","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2416211","762-737-0744","CLOSD","501 Gardiner Road, Henrico VA 23229","23229","Henrico","Single Family Residence","08/02/2024","$699,000","$680,000","61","Resale (occupied at least once)","1955","College Hills","3,126","0.41","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415809","782-764-6855","CLOSD","1318 Berrymeade Avenue, Henrico VA 23060","23060","Henrico","Single Family Residence","08/02/2024","$259,950","$271,650","7","Resale (occupied at least once)","1989","Berrymeade","1,064","0.20","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2415767","764-757-1155.015","CLOSD","7751 Flannagan Court #Unit5, Henrico VA 23228","23228","Henrico","Condominium","08/02/2024","$220,000","$236,000","2","Resale (occupied at least once)","1991","Shannon Green Condo","920","0.02","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2415628","743-72-66-44-400-000","CLOSD","10800 Cherokee Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","08/02/2024","$945,000","$1,225,000","6","Resale (occupied at least once)","1997","Huguenot Hundred","3,074","1.71","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2415573","7797-35-8536","CLOSD","10296 Berkeley Manor Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","08/02/2024","$549,500","$600,000","11","Resale (occupied at least once)","1989","Kings Charter","3,194","0.31","4","2.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2415372","779-68-42-03-300-000","CLOSD","4707 White Cross Court, Chesterfield VA 23234","23234","Chesterfield","Townhouse","08/02/2024","$225,000","$214,500","10","Resale (occupied at least once)","1972","Berwick Village","950","0.04","2","1.1","Public Water","Sewer - Public","Other","Corporate, Individuals"
"1001","2415268","W000-1915-004","CLOSD","4209 West Franklin Street, Richmond City VA 23221","23221","Richmond City","Single Family Residence","08/02/2024","$950,000","$1,015,000","6","Resale (occupied at least once)","1937","Leonard Heights","3,489","0.16","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2414861","718-68-07-42-300-000","CLOSD","15006 Highberry Woods Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/02/2024","$399,900","$399,900","23","Resale (occupied at least once)","1991","Woodlake","1,674","0.22","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2414484","730-750-5664","CLOSD","2411 Elmington Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","08/02/2024","$400,000","$408,500","3","Resale (occupied at least once)","1977","Tuckahoe Village West","1,825","0.32","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2414306","793-66-17-38-500-000","CLOSD","10921 Stepney Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/02/2024","$390,000","$350,000","31","Resale (occupied at least once)","1969","Shady Springs","2,789","0.48","4","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2414284","S008-0745-043","CLOSD","1804 Ruffin Road, Richmond City VA 23234","23234","Richmond City","Single Family Residence","08/02/2024","$225,000","$210,000","31","Resale (occupied at least once)","1949","Davee Gardens","792","0.19","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2414184","704-70-53-36-700-000","CLOSD","17801 West County Line Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/02/2024","$600,000","$770,000","20","Resale (occupied at least once)","1977","None","3,419","6.24","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2413721","771-69-43-57-500-000","CLOSD","2806 Ennismore Court, Chesterfield VA 23224","23224","Chesterfield","Single Family Residence","08/02/2024","$230,000","$225,000","14","Resale (occupied at least once)","1977","Newberry Towne","1,512","0.04","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2413629","740-774-5400","CLOSD","5809 Ketterley Row, Henrico VA 23059","23059","Henrico","Single Family Residence","08/02/2024","$1,050,000","$1,003,290","17","Resale (occupied at least once)","2009","Ketterley At Grey Oaks","4,683","0.33","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413557","713-66-38-92-500-000","CLOSD","9018 Widthby Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/02/2024","$675,000","$675,000","29","Resale (occupied at least once)","2022","Harpers Mill","3,002","0.17","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2413496","30A 4  336","CLOSD","5500 Hemlock Road, New Kent VA 23141","23141","New Kent","Single Family Residence","08/02/2024","$90,000","$50,000","30","Resale (occupied at least once)","1959","Woodhaven Shores","704","","2","2.0","Public Water","Septic - Conventional","Cash","Individuals"
"1001","2412832","768-69-47-00-500-000","CLOSD","6519 North Stevens Hollow Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/02/2024","$304,950","$290,000","0","Resale (occupied at least once)","1984","Stevens Hollow","1,758","0.19","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2412588","E012-0283-016","CLOSD","1809 North 19th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","08/02/2024","$184,500","$175,000","42","Resale (occupied at least once)","1925","Mechanicsville Gardens","823","0.12","2","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2412117","105","CLOSD","8400 Cumberland Road, New Kent VA 23124","23124","New Kent","Single Family Residence","08/02/2024","$439,950","$420,000","57","Resale (occupied at least once)","1979","None","1,492","5.00","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2411998","703-67-32-35-800-000","CLOSD","6437 Richwood Trail, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/02/2024","$495,000","$487,500","34","Resale (occupied at least once)","2019","Magnolia Green","2,428","0.16","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411992","746-746-3689","CLOSD","1567 Heritage Hill Drive, Henrico VA 23238","23238","Henrico","Townhouse","08/02/2024","$289,900","$289,900","6","Resale (occupied at least once)","1978","Heritage Hill Raintree","1,280","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411325","757-763-5173","CLOSD","9309 Classic Road, Henrico VA 23060","23060","Henrico","Single Family Residence","08/02/2024","$324,950","$303,000","20","Resale (occupied at least once)","1980","Broad Meadows","1,688","0.21","3","2.1","Public Water","Sewer - Public","Cash","Other"
"1001","2410907","W0190227019","CLOSD","4813 Leonard Parkway, Richmond City VA 23226","23226","Richmond City","Single Family Residence","08/02/2024","$1,325,000","$1,325,000","43","New (never occupied)","2024","Stuart Court","3,318","","5","4.1","Public Water","Sewer - Public","Conventional","Other"
"1001","2408933","825-723-1315","CLOSD","106 North Quince Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","08/02/2024","$215,000","$193,000","23","Resale (occupied at least once)","1954","Highland Springs","1,448","0.11","4","1.0","Public Water","Sewer - Public","Other","Individuals"
"1001","2407888","8746-86-2588","CLOSD","9339 Ruffin Ridge Road, Hanover VA 23116","23116","Hanover","Single Family Residence","08/02/2024","$865,000","$856,000","74","Resale (occupied at least once)","1987","Ruffin Ridge","4,481","10.00","5","3.2","Well","Septic - Conventional","Conventional","Estate, Individuals"
