"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2318820","755621446700000","CLOSD","10300 Westland Way, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","12/29/2023","$439,500","$450,990","124","New (never occupied)","2023","None","2,340","","4","2.1","Public Water","Septic - Conventional","FHA New Assumption","Corporate"
"1001","2328633","778-65-55-44-400-000","CLOSD","11604 Hickory Landing Place, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/29/2023","$409,999","$418,000","12","Resale (occupied at least once)","1993","Arbor Landing","2,240","","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2325803","S007-1432-003","CLOSD","1612 Gunn Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","12/29/2023","$275,000","$286,000","6","Resale (occupied at least once)","1951","None","1,666","0.15","5","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2315480","724695738600000","CLOSD","14118 BEAVER BROOK Drive #Unit7D, Chesterfield VA 23114","23114","Chesterfield","Townhouse","12/29/2023","$432,490","$490,870","32","New (never occupied)","2023","Centerpointe Townes","2,247","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2327765","7797-45-4708","CLOSD","9307 Kings Charter Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","12/29/2023","$519,900","$510,000","7","Resale (occupied at least once)","1990","Kings Charter","3,286","0.36","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2327458","768-762-0897","CLOSD","10300 Attems Way, Henrico VA 23060","23060","Henrico","Single Family Residence","12/29/2023","$514,950","$515,000","16","Resale (occupied at least once)","1986","Tall Timbers","2,376","0.33","4","2.1","Public Water","Sewer - Public","VA New","Estate"
"1001","2318673","755620767000000","CLOSD","10330 Westland Way, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","12/29/2023","$463,990","$469,960","33","New (never occupied)","2023","None","2,804","","4","2.1","Public Water","Sewer - Public","FHA New Assumption","Corporate"
"1001","2312937","728-70-67-90-800-000","CLOSD","13844 Randolph Pond Lane, Chesterfield VA 23114","23114","Chesterfield","Townhouse","12/29/2023","$387,950","$393,050","0","New (never occupied)","2023","Randolph Pond","2,059","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2307417","7779-37-0588","CLOSD","12223 Kenton Ridge Road, Hanover VA 23005","23005","Hanover","Single Family Residence","12/29/2023","$799,900","$797,400","64","New (never occupied)","2023","Lankfords Crossing","3,800","0.49","4","3.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2215296","E000-1092-013","CLOSD","3112 North Rabza Boulevard, Richmond City VA 23223","23223","Richmond City","Single Family Residence","12/29/2023","$360,000","$360,000","532","New (never occupied)","2023","Armstrong","1,710","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2321766","E000-0427-024","CLOSD","2306 Burton Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","12/29/2023","$315,000","$330,000","36","Resale (occupied at least once)","1910","None","1,474","0.03","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2327242","845-710-8470","CLOSD","3841 Roots Drive, Henrico VA 23150","23150","Henrico","Single Family Residence","12/29/2023","$300,000","$300,000","8","Resale (occupied at least once)","1998","Acreage","1,790","7.11","4","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2322764","785-62-49-10-700-000","CLOSD","5400 Woodpecker Road, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","12/29/2023","$264,900","$265,000","50","Resale (occupied at least once)","1950","None","1,302","0.76","3","1.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2325956","730-765-2430.088","CLOSD","534 Greybull Walk #UnitB, Henrico VA 23233","23233","Henrico","Condominium","12/29/2023","$449,170","$434,990","30","New (never occupied)","2023","Gateway Square","2,501","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2325832","756-735-4338","CLOSD","309 Ralston Road, Henrico VA 23229","23229","Henrico","Single Family Residence","12/29/2023","$1,050,000","$1,040,000","15","Resale (occupied at least once)","1995","Ralston Court","3,419","0.29","5","3.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2327949","810-716-8942","CLOSD","4600 Chipoax Avenue, Henrico VA 23231","23231","Henrico","Single Family Residence","12/29/2023","$225,000","$231,000","10","Resale (occupied at least once)","1948","Gilbert Gardens","846","0.19","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","BRTVACF2000500","729667685000000","CLOSD","7906 Nashua Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/29/2023","$395,000","$395,000","43","Resale (occupied at least once)","1993","DEER RUN","1,786","0.04","4","2.0","Public Water","Public Sewer On Site","",""
"1001","2323864","740-754-1518","CLOSD","10924 Point Grey Road, Henrico VA 23233","23233","Henrico","Single Family Residence","12/29/2023","$449,000","$449,000","37","Resale (occupied at least once)","1998","Sutton","2,069","0.22","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2323579","Not Yet Assigned","CLOSD","12105 Oxford Landing Drive #Unit204, Henrico VA 23059","23059","Henrico","Condominium","12/29/2023","$318,630","$318,630","32","New (never occupied)","2023","Twin Hickory","1,322","","1","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2319747","8726-44-2723","CLOSD","9235 Mahixon Trail, Hanover VA 23116","23116","Hanover","Single Family Residence","12/29/2023","$619,950","$619,950","6","Resale (occupied at least once)","1994","Pine Slash","2,917","10.06","5","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2326859","8727-48-2577","CLOSD","6347 Blackbear Trail, Hanover VA 23116","23116","Hanover","Single Family Residence","12/29/2023","$499,900","$475,000","22","Resale (occupied at least once)","2005","Hilly Farms","2,432","2.30","3","3.1","Well","Septic - Conventional","Conventional","Corporate"
"1001","2328030","788-766-2031.143","CLOSD","9411 Links Lane #UnitM, Henrico VA 23059","23059","Henrico","Condominium","12/29/2023","$180,000","$180,000","3","Resale (occupied at least once)","1998","Links Condominiums","890","15.20","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2326338","C001-1020-014","CLOSD","3152 Atlantic Street, Richmond City VA 23235","23235","Richmond City","Townhouse","12/29/2023","$424,950","$407,500","43","Resale (occupied at least once)","2021","Stony Point Commons","2,199","0.04","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2308790","797-65-21-20-800-000","CLOSD","2701 Jolly Lane, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/29/2023","$314,950","$314,000","208","New (never occupied)","2023","Gay Farms","1,344","0.57","3","2.1","Public Water","Sewer - Public","USDA","Other"
"1001","2328876","7841-48-8047","CLOSD","14448 Three Oaks Terrace, Hanover VA 23192","23192","Hanover","Single Family Residence","12/29/2023","$699,950","$702,108","6","Resale (occupied at least once)","1988","Poplar Woods","3,392","10.00","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2328354","052A2-2M-14","CLOSD","2827 Corso Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","12/29/2023","$329,950","$331,000","8","Resale (occupied at least once)","1987","Kimberly Farms","1,242","1.00","3","2.0","Well","Septic - Conventional","Conventional","Corporate"
"1001","2329377","W000-0892-006","CLOSD","2017 Rosewood Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","12/29/2023","$399,995","$406,000","2","Resale (occupied at least once)","1924","None","1,344","0.06","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","BRTVAHN2000360","772-740-9441","CLOSD","5310 Bindery Lane, Henrico VA 23230","23230","Henrico","Townhouse","12/29/2023","$475,000","$475,000","8","Resale (occupied at least once)","2020","NONE AVAILABLE","1,876","0.02","3","4.0","Public Water","Public Sewer On Site, Septic - Shared","",""
"1001","2328277","779-66-38-59-800-000","CLOSD","9931 Remora Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","12/29/2023","$280,000","$280,000","4","Resale (occupied at least once)","1983","Salem Woods","1,242","0.32","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2322308","772-740-9441","CLOSD","5310 Bindery Lane, Henrico VA 23230","23230","Henrico","Townhouse","12/29/2023","$475,000","$475,000","10","Resale (occupied at least once)","2020","Libbie Mill Townhomes","1,876","0.02","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2325798","728-756-6774","CLOSD","2409 Narvik Court, Henrico VA 23233","23233","Henrico","Single Family Residence","12/29/2023","$749,500","$730,000","10","Resale (occupied at least once)","1991","The Colonies At Wilde Lake","3,394","0.52","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2328970","806-732-7241","CLOSD","3211 Hunters Mill Drive, Henrico VA 23223","23223","Henrico","Townhouse","12/29/2023","$178,000","$200,000","6","Resale (occupied at least once)","1976","Hunters Mill","1,140","","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2328881","822-719-1494","CLOSD","521 South Street, Henrico VA 23075","23075","Henrico","Single Family Residence","12/29/2023","$254,950","$250,000","4","Resale (occupied at least once)","1978","Highland Village","1,160","0.21","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2328186","767-737-5988","CLOSD","6112 Hampstead Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","12/29/2023","$499,950","$517,000","6","Resale (occupied at least once)","1947","Westview Manor","1,344","0.22","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2328122","821-724-4554","CLOSD","106 South Elm Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","12/29/2023","$199,000","$199,000","5","Resale (occupied at least once)","1975","Highland Springs","980","0.59","3","1.0","Public Water","Septic - Conventional, Sewer - Public","Conventional","Estate"
"1001","2327969","748-67-84-18-400-000","CLOSD","10718 Genlou Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/29/2023","$274,000","$274,000","20","Resale (occupied at least once)","1986","Oak Brook","1,285","0.27","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2327858","739-779-8146.028","CLOSD","12404 Old Greenway Place, Henrico VA 23059","23059","Henrico","Condominium","12/29/2023","$674,950","$675,000","6","Resale (occupied at least once)","2000","Greens At Wyndham","3,135","0.21","3","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2327745","N000-1348-013","CLOSD","3402 Montrose Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","12/29/2023","$775,000","$745,000","28","Resale (occupied at least once)","1924","Edgewood","2,600","0.21","4","4.0","Public Water","Sewer - Public","Cash","Partnership"
"1001","2327737","C003-0086-061","CLOSD","7437 Laneview Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","12/29/2023","$474,950","$485,000","2","Resale (occupied at least once)","2018","Oxford","2,143","0.83","3","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2327606","763-69-83-64-300-000","CLOSD","7435 Kirkwall Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","12/29/2023","$310,000","$310,000","3","Resale (occupied at least once)","1972","Forestdale","1,625","0.31","3","2.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2327068","W019-0311-026","CLOSD","4119 Kingcrest Parkway, Richmond City VA 23221","23221","Richmond City","Single Family Residence","12/29/2023","$1,050,000","$1,012,500","11","Resale (occupied at least once)","1935","Grove Avenue Crest","2,276","0.36","5","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2326884","739-758-8884","CLOSD","11604 Aprilbud Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","12/29/2023","$639,999","$610,000","20","Resale (occupied at least once)","1999","Wythe Trace","2,782","0.29","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2326830","750-772-2720","CLOSD","10847 Holman Ridge Road, Henrico VA 23059","23059","Henrico","Single Family Residence","12/29/2023","$799,950","$850,000","5","Resale (occupied at least once)","2018","Holloway At Wyndham Forest","3,656","0.19","6","5.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2326790","732-764-5809","CLOSD","3239 Conningham Lane, Henrico VA 23233","23233","Henrico","Townhouse","12/29/2023","$789,950","$760,000","7","Resale (occupied at least once)","2018","Greengate","3,033","0.08","3","3.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2326714","756-65-46-68-400-000","CLOSD","10921 Lesser Scaup Landing, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","12/29/2023","$500,000","$521,000","7","Resale (occupied at least once)","1989","Woodland Pond","2,366","3.41","3","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2326652","793-745-9532","CLOSD","220 Knightsmanor Court, Henrico VA 23227","23227","Henrico","Townhouse","12/29/2023","$172,900","$180,000","32","Resale (occupied at least once)","1986","Knightsbridge","1,176","0.03","3","1.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2326580","720-67-58-59-900-000","CLOSD","14608 Mill Spring Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/29/2023","$439,000","$439,000","6","Resale (occupied at least once)","1985","Mill Spring","1,928","0.20","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2326515","737-767-8828","CLOSD","4540 Bacova Club Court, Henrico VA 23059","23059","Henrico","Single Family Residence","12/29/2023","$971,850","$971,850","11","New (never occupied)","2023","Woodson Hills At Bacova","3,984","0.17","6","4.0","Public Water","Sewer - Public","Conventional","Corporate"
