"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2227318","7817-37-5232","CLOSD","20802 Beaverdam Road, Hanover VA 23015","23015","Hanover","Single Family Residence","03/24/2023","$425,000","$415,000","150","Resale (occupied at least once)","2004","Green Bay Acres","1,890","3.06","3","2.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2227261","47        25A","CLOSD","3840 Holly Fork Road, New Kent VA 23011","23011","New Kent","Single Family Residence","03/24/2023","$300,000","$280,000","132","Resale (occupied at least once)","1962","None","820","22.30","3","1.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2227205","13-6-16","CLOSD","4921 Waymacks Road, Charles City County VA 23030","23030","Charles City County","Single Family Residence","03/24/2023","$295,000","$307,501","9","Resale (occupied at least once)","1987","None","2,353","5.20","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2226729","L13-2991-1685","CLOSD","8600 Terroir Lane, New Kent VA 23124","23124","New Kent","Single Family Residence","03/24/2023","$555,320","$538,615","127","New (never occupied)","2022","Viniterra","2,226","0.20","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2224833","SF","CLOSD","3111 Midlothian Turnpike, Richmond City VA 23224","23224","Richmond City","Single Family Residence","03/24/2023","$350,000","$350,000","129","New (never occupied)","2022","West Manchester","1,760","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2222411","58-54-3-72-0","CLOSD","9202 Cerulean Place, Goochland VA 23238","23238","Goochland","Townhouse","03/24/2023","$584,430","$584,430","0","New (never occupied)","2022","Mosaic at West Creek","2,152","","2","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2217998","7890-54-6059","CLOSD","9585 Seven Sisters Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","03/24/2023","$877,463","$914,778","2","New (never occupied)","2022","Hickory Hill","2,862","1.00","5","3.0","Well","Septic - Conventional","Cash","Corporate"
"1001","2209862","730-66-29-72-800-000","CLOSD","12912 Broad Iron Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/24/2023","$519,950","$538,095","0","New (never occupied)","2022","Collington East","3,026","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2205213","E000-0728-016","CLOSD","603 North 31st Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","03/24/2023","$265,000","$265,000","3","Resale (occupied at least once)","1900","East End","2,004","0.07","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","BRTVAHA2000260","7817-37-5232","CLOSD","20802 Beaver Dam Road, Hanover VA 23015","23015","Hanover","Single Family Residence","03/24/2023","$425,000","$415,000","171","Resale (occupied at least once)","2004","NONE","1,890","3.06","3","2.0","Well","Septic","",""
"1001","REIN10459219","47        25A","CLOSD","3840 Holly Fork Road, New Kent VA 23011","23011","New Kent","Single Family Residence","03/24/2023","$300,000","$280,000","144","Resale (occupied at least once)","1962","ALL OTHERS AREA 140","820","22.30","3","1.0","Well","Septic","",""
"1001","2226726","824-693-7746","CLOSD","7028 Havering Way, Henrico VA 23231","23231","Henrico","Single Family Residence","03/25/2023","$499,990","$470,000","91","New (never occupied)","2022","Castleton","2,868","","3","3.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2301500","7870-64-7670","CLOSD","303 Haley Court, Hanover VA 23005","23005","Hanover","Single Family Residence","03/27/2023","$325,000","$370,000","6","Resale (occupied at least once)","2003","North Macon Terrace","1,391","0.24","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2300112","8756-01-2289","CLOSD","9093 Colonial Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","03/27/2023","$510,000","$495,000","28","Resale (occupied at least once)","1990","None","2,846","10.10","4","3.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2302924","760-767-6815","CLOSD","9004 Castle Point Road, Henrico VA 23060","23060","Henrico","Single Family Residence","03/27/2023","$354,200","$354,000","23","Resale (occupied at least once)","1989","Castle Point","1,590","0.19","3","2.1","Public Water","Sewer - Public","Other","Individuals"
"1001","2229928","774678390300000","CLOSD","6725 Edith Oaks Way #Unit17C, Chesterfield VA 23234","23234","Chesterfield","Townhouse","03/27/2023","$299,990","$313,725","28","New (never occupied)","2022","Austin Woods","1,564","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2301460","W000-0788-015","CLOSD","1414 Carter Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","03/27/2023","$319,900","$310,000","27","Resale (occupied at least once)","1948","Maymont Terrace","1,216","0.13","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2228914","709-67-51-27-500-000","CLOSD","16908 Thornapple Run, Chesterfield VA 23120","23120","Chesterfield","Townhouse","03/27/2023","$399,990","$394,000","128","New (never occupied)","2022","Wynwood at Foxcreek","1,826","0.04","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2218326","708-67-58-42-900-000","CLOSD","17049 Thornapple Court, Chesterfield VA 23120","23120","Chesterfield","Townhouse","03/27/2023","$394,990","$384,000","227","New (never occupied)","2022","Foxcreek","1,826","0.05","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2225780","774678370200000","CLOSD","6729 EDITH OAKS Way #Unit17B, Chesterfield VA 23234","23234","Chesterfield","Townhouse","03/27/2023","$299,990","$296,111","49","New (never occupied)","2022","Austin Woods","1,564","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2300378","046A-2B-1","CLOSD","6320 Springside Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","03/27/2023","$219,950","$223,950","24","Resale (occupied at least once)","1994","Slate Springs","1,136","1.42","3","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2227341","780669133900000","CLOSD","8712 Nakoda Terrace, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","03/27/2023","$414,675","$414,675","0","New (never occupied)","2022","Kingsland Woods","1,823","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2301580","757-762-2325","CLOSD","9315 Coleson Road, Henrico VA 23060","23060","Henrico","Single Family Residence","03/27/2023","$355,000","$355,000","16","Resale (occupied at least once)","1976","Broad Meadows","2,238","0.18","5","3.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2304774","780-749-1509","CLOSD","6802 Hermitage Road, Henrico VA 23228","23228","Henrico","Single Family Residence","03/27/2023","$329,950","$320,000","5","Resale (occupied at least once)","1950","Orchard Dell","1,428","0.18","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2217426","808-722-6901","CLOSD","13 Masonic Lane, Henrico VA 23223","23223","Henrico","Single Family Residence","03/27/2023","$289,000","$277,000","234","New (never occupied)","2022","None","1,400","0.11","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2222386","J13-2665-3942","CLOSD","7552 East Danube Loop, New Kent VA 23124","23124","New Kent","Single Family Residence","03/27/2023","$373,140","$373,140","0","New (never occupied)","2022","Lifestyle at Four Seasons","1,338","","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2301316","N000-0181-034","CLOSD","411 North Monroe Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","03/27/2023","$249,950","$249,000","26","Resale (occupied at least once)","1900","None","1,056","0.03","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303532","817-724-2605","CLOSD","5701 Dendron Drive, Henrico VA 23223","23223","Henrico","Single Family Residence","03/27/2023","$240,000","$250,000","4","Resale (occupied at least once)","1981","Beth Dale","1,056","0.22","3","2.0","Public Water","Sewer - Public","Conventional","Corporate, Individuals"
"1001","2304002","782-69-13-10-500-000","CLOSD","4901 Hopkins Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","03/27/2023","$345,000","$360,000","5","Resale (occupied at least once)","1967","Meadowbrook","2,488","0.43","4","3.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2223463","784-65-41-58-600-000","CLOSD","11524 Dunmore Mill Terrace #Unit14-4, Chesterfield VA 23831","23831","Chesterfield","Townhouse","03/27/2023","$348,960","$348,960","31","New (never occupied)","2022","Iron Mill Section 1","1,633","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2302633","778-749-0940","CLOSD","2613 Hilliard Road, Henrico VA 23228","23228","Henrico","Single Family Residence","03/27/2023","$349,950","$335,000","22","Resale (occupied at least once)","2009","None","1,696","0.23","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2304017","749-70-02-48-200-000","CLOSD","536 Kendrick Court, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","03/27/2023","$275,000","$285,000","4","Resale (occupied at least once)","1979","The Colony","1,584","0.23","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2232542","8706-67-5359","CLOSD","9378 Marne Court, Hanover VA 23116","23116","Hanover","Single Family Residence","03/27/2023","$470,000","$460,000","61","Resale (occupied at least once)","2021","Timberlake Commons","2,299","0.13","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303852","729-70-60-25-300-000","CLOSD","13731 Sycamore Village Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","03/27/2023","$340,000","$340,000","2","Resale (occupied at least once)","1998","Sycamore Village","1,931","0.15","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2300537","713-67-18-63-200-000","CLOSD","6984 Leire Lane, Chesterfield VA 23832","23832","Chesterfield","Townhouse","03/27/2023","$394,950","$384,500","0","New (never occupied)","2023","Cosby Village Townhomes","2,358","","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2232737","765-748-5855.161","CLOSD","2719 Acadia Drive #UnitA, Henrico VA 23294","23294","Henrico","Condominium","03/27/2023","$334,740","$334,740","70","New (never occupied)","2022","West Broad Landing","1,608","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2223672","784-760-6280","CLOSD","811 Haversack Hunt Way #UnitA, Henrico VA 23060","23060","Henrico","Condominium","03/27/2023","$313,440","$298,440","134","New (never occupied)","2022","Retreat at One","1,573","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2218134","TBD","CLOSD","242 Brattice Drive, Chesterfield VA 23114","23114","Chesterfield","Condominium","03/27/2023","$344,345","$339,345","113","New (never occupied)","2022","Coalfield Station","1,573","","2","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2304855","W000-1280-006","CLOSD","2917 Parkwood Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","03/27/2023","$475,000","$520,000","4","Resale (occupied at least once)","1927","None","1,884","0.06","3","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2304659","C005-0307-006","CLOSD","5552 Forest Hill Avenue, Richmond City VA 23225","23225","Richmond City","Single Family Residence","03/27/2023","$349,950","$370,000","5","Resale (occupied at least once)","1951","None","1,686","0.68","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2304581","778-66-39-89-900-000","CLOSD","9900 Indian Point Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","03/27/2023","$100,000","$240,000","5","Resale (occupied at least once)","1976","Salem Woods","1,632","0.23","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2304568","742-753-2792","CLOSD","10406 Brookmont Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","03/27/2023","$399,000","$440,000","6","Resale (occupied at least once)","1978","Crown Grant","2,032","0.42","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2304161","763-762-0153","CLOSD","3809 Middletown Way, Henrico VA 23060","23060","Henrico","Single Family Residence","03/27/2023","$489,950","$516,000","4","Resale (occupied at least once)","2005","The Cottages At Crossridge","2,158","0.18","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2304086","E000-0482-028","CLOSD","413 North 27th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","03/27/2023","$530,000","$555,000","5","Resale (occupied at least once)","1903","None","1,992","0.06","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2304075","717-68-88-65-400-000","CLOSD","3721 Litton Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/27/2023","$799,000","$850,000","4","Resale (occupied at least once)","2020","Rountrey","4,302","0.22","5","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2304003","726-66-38-17-700-000","CLOSD","9043 Spyglass Hill Turn, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/27/2023","$425,000","$421,000","5","Resale (occupied at least once)","2003","Birkdale","2,007","0.19","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303884","33B9 3AE 40","CLOSD","5570 Tyshire, New Kent VA 23140","23140","New Kent","Single Family Residence","03/27/2023","$669,000","$669,000","4","Resale (occupied at least once)","2002","Brickshire","5,292","1.64","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303833","738-71-09-32-500-087","CLOSD","1334 Tannery Circle, Chesterfield VA 23113","23113","Chesterfield","Condominium","03/27/2023","$359,950","$380,000","5","Resale (occupied at least once)","1999","Buckingham Wood","1,492","0.00","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303786","707-68-53-05-200-000","CLOSD","17506 Burtonwood Place, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","03/27/2023","$680,000","$725,000","5","Resale (occupied at least once)","2013","Summer Lake","4,103","0.28","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
