"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2111342","004-4D","CLOSD","6086 Cartersville Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/29/2021","$279,950","$283,000","24","New (never occupied)","2021","None","1,440","2.00","3","2.0","Well","Septic - Conventional","VA New","Corporate"
"1001","2026386","33B8 7    10","CLOSD","5288 Saint Leger Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","07/29/2021","$358,990","$486,765","61","New (never occupied)","2020","Brickshire","3,534","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2114307","3-9-3","CLOSD","5680 Charles City Road, Charles City County VA 23030","23030","Charles City County","Single Family Residence","07/29/2021","$240,000","$228,000","31","Resale (occupied at least once)","2005","None","1,394","","2","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2115730","052A3-3G-5","CLOSD","939 Schroeder Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/29/2021","$238,500","$238,500","13","Resale (occupied at least once)","1975","Kimberly Farms","1,458","2.32","3","1.1","Well","Septic - Conventional","FHA New","Individuals"
"1001","2100738","748682196500000","CLOSD","4441 Braden Woods Drive #UnitEE-C, Chesterfield VA 23832","23832","Chesterfield","Townhouse","07/29/2021","$301,490","$309,215","107","New (never occupied)","2021","Braden Townes","1,576","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2119885","770-774-3769","CLOSD","11723 Mill Road, Henrico VA 23059","23059","Henrico","Single Family Residence","07/29/2021","$249,950","$281,000","5","Resale (occupied at least once)","1951","None","1,217","1.47","2","1.0","Public Water","Septic - Conventional","Cash","Individuals"
"1001","2033701","700674880700000","CLOSD","18201 Sagamore Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/29/2021","$439,040","$448,880","68","New (never occupied)","2021","Magnolia Green","2,705","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2118939","C001-1089-002","CLOSD","10110 Epsilon Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/29/2021","$325,000","$330,000","7","Resale (occupied at least once)","1993","Staffordshire","2,000","0.39","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117547","788-60-90-43-700-000","CLOSD","21506 Perdue Avenue, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","07/29/2021","$185,000","$185,000","10","Resale (occupied at least once)","1951","Perdue Property","1,595","0.36","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2113148","7844-20-9369","CLOSD","17045 Annfield Road, Hanover VA 23015","23015","Hanover","Single Family Residence","07/29/2021","$250,000","$280,000","8","Resale (occupied at least once)","2018","None","1,248","1.00","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2118162","782-763-5497","CLOSD","10105 Berrymeade Place, Henrico VA 23060","23060","Henrico","Single Family Residence","07/29/2021","$255,000","$260,000","4","Resale (occupied at least once)","1989","Berrymeade","1,296","0.24","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2116092","S000-1590-007","CLOSD","3105 Midlothian Turnpike, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/29/2021","$125,000","$125,000","6","Resale (occupied at least once)","1920","West Manchester","1,727","0.19","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2117400","727-70-22-03-700-000","CLOSD","641 Abbey Village Circle, Chesterfield VA 23114","23114","Chesterfield","Townhouse","07/29/2021","$349,950","$355,000","3","Resale (occupied at least once)","2007","Abbey Village @ Charter Colony","2,182","0.09","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118824","732-70-51-85-200-000","CLOSD","301 Glenpark Lane, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/29/2021","$485,000","$473,000","4","Resale (occupied at least once)","1981","Walton Park","2,560","1.20","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2034814","78667730100000","CLOSD","7601 Old Guild Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/29/2021","$322,900","$323,520","74","New (never occupied)","2021","Silverleaf","2,765","","5","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2034030","804-736-3487","CLOSD","2816 Mary Alice Lane #UnitR-C, Henrico VA 23223","23223","Henrico","Townhouse","07/29/2021","$254,980","$254,980","28","New (never occupied)","2021","Grove Point","1,577","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2117332","E011-0164-013","CLOSD","4705 Luray Avenue, Richmond City VA 23231","23231","Richmond City","Single Family Residence","07/29/2021","$245,000","$270,000","6","Resale (occupied at least once)","1925","Montrose Heights","1,435","0.16","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2114050","E010-0042-008","CLOSD","1015 Williamsburg Road, Richmond City VA 23231","23231","Richmond City","Single Family Residence","07/29/2021","$184,950","$185,000","6","Resale (occupied at least once)","1947","None","1,228","0.16","3","1.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2112824","8714-21-4140","CLOSD","7053 River Valley Road, Hanover VA 23111","23111","Hanover","Single Family Residence","07/29/2021","$329,950","$331,500","13","Resale (occupied at least once)","1991","Mill Valley","2,245","0.17","4","3.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2114028","726-65-87-56-900-000","CLOSD","14506 Blossom Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/29/2021","$389,900","$397,500","9","Resale (occupied at least once)","2006","The Timbers At Summerford","2,672","0.28","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2115791","783-762-7214","CLOSD","1204 Pennsylvania Avenue, Henrico VA 23060","23060","Henrico","Single Family Residence","07/29/2021","$239,950","$250,000","22","Resale (occupied at least once)","1949","Biltmore","1,417","0.28","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2034638","710-66-12-58-200-000","CLOSD","16806 Chalet Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/29/2021","$559,690","$657,140","0","New (never occupied)","2020","Harpers Mill","3,703","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2116489","C004-0507-013","CLOSD","3021 Landria Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/29/2021","$399,950","$399,950","11","Resale (occupied at least once)","1958","Windsorview","2,106","0.36","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119211","777-746-1919","CLOSD","2900 Irisdale Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","07/29/2021","$234,950","$245,000","3","Resale (occupied at least once)","1953","West Hermitage Park","948","0.19","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117544","774-744-7520","CLOSD","3105 Aqua Court, Henrico VA 23230","23230","Henrico","Single Family Residence","07/29/2021","$363,000","$372,500","7","Resale (occupied at least once)","1965","Lakeview Manor","2,538","0.26","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2116069","771-68-03-01-500-000","CLOSD","6124 Thierry Court, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/29/2021","$161,500","$155,000","21","Resale (occupied at least once)","1990","Kings Forest","816","0.19","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2033839","780-772-5474","CLOSD","3043 Farmstead Mill Drive, Henrico VA 23059","23059","Henrico","Townhouse","07/29/2021","$339,950","$364,720","0","New (never occupied)","2020","River Mill","1,755","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2118415","C001-1089-008","CLOSD","10200 Epsilon Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/29/2021","$360,000","$370,000","5","Resale (occupied at least once)","1968","Staffordshire","2,217","0.47","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2115914","8716-25-8584","CLOSD","9278 East Wenlock Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/29/2021","$359,000","$355,000","5","Resale (occupied at least once)","1977","Avondale","3,224","0.71","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2118848","748-749-5204","CLOSD","9601 Peppertree Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","07/29/2021","$394,450","$416,000","6","Resale (occupied at least once)","1979","Candlewood","2,107","0.32","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117865","789-65-99-75-100-000","CLOSD","3826 Castlebury Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/29/2021","$270,000","$255,000","9","Resale (occupied at least once)","1964","Castlebury Hills","1,680","0.37","3","2.0","Public Water","Septic - Conventional","Conventional","Estate"
"1001","2116398","765-69-06-95-500-000","CLOSD","7107 Dortonway Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/29/2021","$325,000","$350,000","14","Resale (occupied at least once)","2005","Windy Creek","2,809","0.40","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2122261","806-713-0011","CLOSD","2207 Lundie Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","07/29/2021","$179,000","$172,000","3","Resale (occupied at least once)","1959","Linnhaven Court","1,119","0.26","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2120411","W000-0832-009","CLOSD","1404 Georgia Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/29/2021","$128,000","$128,000","3","Resale (occupied at least once)","1945","Maymont","736","0.16","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2120105","745-754-6567","CLOSD","10103 Hearthrock Court, Henrico VA 23233","23233","Henrico","Single Family Residence","07/29/2021","$399,950","$436,000","10","Resale (occupied at least once)","1985","Cedar Chase","2,352","0.25","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2119904","753-763-6774","CLOSD","10636 Cliffmore Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","07/29/2021","$349,500","$410,000","2","Resale (occupied at least once)","1988","Olde Springfield","2,302","0.26","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2119677","E012-0425-007","CLOSD","1913 Peter Paul Boulevard, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/29/2021","$250,000","$260,000","2","Resale (occupied at least once)","1946","Peter Paul Tract","1,531","0.24","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2119567","734-71-51-01-500-000","CLOSD","2203 Swanhurst Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/29/2021","$500,000","$485,000","5","Resale (occupied at least once)","1989","Roxshire","3,216","0.66","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119566","757-65-18-00-100-000","CLOSD","9107 Barrows Hill Terrace, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/29/2021","$549,900","$570,000","4","Resale (occupied at least once)","2011","Woodland Pond","3,838","1.48","4","5.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2119490","821-727-5878","CLOSD","114 Beauregard Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","07/29/2021","$329,900","$330,000","6","Resale (occupied at least once)","1962","Confederate Terrace","3,100","0.49","5","3.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2119458","C007-0220-015","CLOSD","724 Mcdowell Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/29/2021","$185,000","$185,000","4","Resale (occupied at least once)","1965","Warwick Acres","1,061","0.21","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2119443","718-71-29-84-300-000","CLOSD","418 Diamond Creek Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/29/2021","$395,000","$395,000","5","Resale (occupied at least once)","2012","Brookcreek Crossing","2,609","0.14","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119410","719-66-79-54-400-000","CLOSD","7925 Halyard Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/29/2021","$229,950","$236,000","5","Resale (occupied at least once)","1990","Ashbrook","1,176","0.13","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119324","773-69-24-52-800-000","CLOSD","4007 Simons Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/29/2021","$250,000","$265,000","5","Resale (occupied at least once)","1958","Wilkinson Terrace","2,041","0.43","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2119319","710-66-65-53-400-000","CLOSD","8236 Hampton Bluff Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/29/2021","$419,900","$446,100","5","Resale (occupied at least once)","2002","Hampton Park","3,202","0.31","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119268","774-68-66-83-000-000","CLOSD","5409 Jessup Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/29/2021","$209,000","$220,000","5","Resale (occupied at least once)","1955","Rock Spring Farms","1,032","0.68","3","1.0","Public Water","Sewer - Public","FHA New","Corporate, Estate, Other"
"1001","2119243","731-64-56-69-100-000","CLOSD","12436 Hulsey Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/29/2021","$389,900","$402,000","5","Resale (occupied at least once)","2002","Second Branch","2,599","1.00","4","3.1","Public Water","Septic - Conventional","Conventional","Individuals"
