"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2218596","851-714-3044","CLOSD","202 Chiappa Road, Henrico VA 23150","23150","Henrico","Single Family Residence","11/16/2022","$329,947","$325,000","86","Resale (occupied at least once)","1971","Bradley Acres","2,466","0.43","3","2.0","Public Water","Septic - Conventional","VA New","Individuals"
"1001","2218213","C001-0427-018","CLOSD","4015 Southampton Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","11/16/2022","$399,000","$360,000","102","Resale (occupied at least once)","1968","Huguenot Manor","2,600","0.43","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2206689","TBD","CLOSD","9006 Widthby Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","11/16/2022","$493,992","$499,427","33","New (never occupied)","2022","Harpers Mill","1,714","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2203338","104605","CLOSD","3385 Rock Creek Villa Drive, New Kent VA 23141","23141","New Kent","Single Family Residence","11/16/2022","$320,169","$374,184","0","New (never occupied)","2022","Rock Creek Villas","1,493","0.11","2","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2134951","10237","CLOSD","5840 Brickshire Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","11/16/2022","$474,830","$479,233","91","New (never occupied)","2021","Brickshire","2,443","0.37","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","REIN10430494","Not Yet Assigned","CLOSD","7689 Leeds Castle Lane, New Kent VA 23124","23124","New Kent","Townhouse","11/16/2022","$354,935","$354,935","0","New (never occupied)","2022","MAIDSTONE VILLAGE","1,914","","3","3.0","Public Water","Public Sewer On Site","",""
"1001","BRTVARC2000218","N0001044020","CLOSD","3111 Cliff Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","11/17/2022","$219,900","$221,000","48","Resale (occupied at least once)","1948","NONE AVAILABLE","1,018","0.14","3","2.0","Public Water","Public Sewer On Site","",""
"1001","2225433","W000-0950-012","CLOSD","2103 Stuart Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","11/17/2022","$749,000","$740,000","34","Resale (occupied at least once)","1910","None","2,044","","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2227688","768-761-0526","CLOSD","9729 Candace Court, Henrico VA 23060","23060","Henrico","Townhouse","11/17/2022","$234,900","$240,250","7","Resale (occupied at least once)","1985","Laurel Lakes Ths","1,280","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2226169","712-68-25-06-400-000","CLOSD","16401 Benmore Road, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","11/17/2022","$649,950","$675,000","4","Resale (occupied at least once)","2004","None","3,429","8.30","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2214273","117515","CLOSD","7329 Fougere Place, New Kent VA 23124","23124","New Kent","Single Family Residence","11/17/2022","$458,890","$458,990","85","New (never occupied)","2022","Arbors","2,237","","4","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2214278","117506","CLOSD","7124 Lovegrass Court, New Kent VA 23124","23124","New Kent","Single Family Residence","11/17/2022","$487,990","$487,990","148","New (never occupied)","2022","Arbors","3,052","","5","3.0","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2227021","W000-1076-049","CLOSD","9 South Davis Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","11/17/2022","$500,000","$511,000","4","Resale (occupied at least once)","1920","None","1,520","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2227693","7796-92-1630","CLOSD","9061 Craney Island, Hanover VA 23116","23116","Hanover","Single Family Residence","11/17/2022","$375,000","$365,000","5","Resale (occupied at least once)","1946","Craney Island Estates","1,947","0.49","5","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2210802","J13-3227-2127","CLOSD","7219 George Wythe Lane #UnitC, New Kent VA 23124","23124","New Kent","Townhouse","11/17/2022","$275,485","$275,485","0","New (never occupied)","2022","Townhomes at Four Seasons","1,564","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2224436","829-714-3362","CLOSD","313 Green Hollow Lane, Henrico VA 23150","23150","Henrico","Single Family Residence","11/17/2022","$300,000","$290,000","25","Resale (occupied at least once)","2002","Hunters Run","1,710","0.30","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219248","746-69-72-43-000-000","CLOSD","1200 Hybla Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","11/17/2022","$350,000","$345,000","95","Resale (occupied at least once)","1969","Lake Crystal Farms","2,268","0.51","3","2.1","Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2227654","776-747-7894","CLOSD","6705 Galaxie Road, Henrico VA 23228","23228","Henrico","Single Family Residence","11/17/2022","$399,950","$399,950","8","Resale (occupied at least once)","1950","Pinehurst Gardens","2,156","0.22","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2227288","C005-0296-022","CLOSD","1932 Cedarhurst Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","11/17/2022","$349,900","$349,900","11","Resale (occupied at least once)","1959","Forest Hill Farms","1,788","0.47","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2227512","717-66-50-46-500-000","CLOSD","8219 Spiral Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","11/17/2022","$475,000","$482,500","3","Resale (occupied at least once)","2020","Harpers Mill","2,424","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2226764","772-735-5697.173","CLOSD","5100 Monument Avenue #Unit1207, Henrico VA 23230","23230","Henrico","Condominium","11/17/2022","$189,500","$189,500","6","Resale (occupied at least once)","1961","5100 Monument","740","0.01","1","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2226393","728-66-60-07-500-000","CLOSD","14213 Triple Crown Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","11/17/2022","$369,999","$365,000","26","Resale (occupied at least once)","1988","Deer Run","2,140","0.28","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2200784","104604","CLOSD","3391 Rock Creek Villa Dr, New Kent VA 23141","23141","New Kent","Single Family Residence","11/17/2022","$410,821","$411,558","2","New (never occupied)","2021","Rock Creek Villas","2,221","0.11","3","3.0","Public Water","None","Conventional","Corporate"
"1001","2227851","8705-30-1171","CLOSD","8013 Mike Mundie Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","11/17/2022","$269,950","$269,950","7","Resale (occupied at least once)","1993","Ellerson Station","1,248","0.34","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2221489","N000-1044-020","CLOSD","3111 Cliff Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","11/17/2022","$219,900","$221,000","63","Resale (occupied at least once)","1948","Alvista Heights","1,018","0.14","3","1.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2226382","034A-1-37","CLOSD","2248 Walnut Tree Boulevard, Powhatan VA 23139","23139","Powhatan","Single Family Residence","11/17/2022","$389,950","$370,000","22","Resale (occupied at least once)","2009","Walnut Creek","2,091","5.26","4","2.1","Well","Septic - Conventional","VA New","Individuals"
"1001","2227414","To be determined","CLOSD","5406 Ellerbee Mill Court #Unit20-3, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/17/2022","$460,386","$460,386","0","New (never occupied)","2022","The Villas at Iron Mill","2,098","","3","2.0","Public Water","Sewer - Public","VA New","Corporate"
"1001","2212204","7796-77-3205","CLOSD","9290 Marl Ridge Lane, Hanover VA 23116","23116","Hanover","Townhouse","11/17/2022","$453,475","$494,455","4","New (never occupied)","2022","Giles Farm","1,969","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2134674","to be determined","CLOSD","14424 Hancock Towns Drive #UnitL 7-2, Chesterfield VA 23832","23832","Chesterfield","Condominium","11/17/2022","$301,250","$331,250","22","New (never occupied)","2021","Hancock Village","1,502","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2227147","7880-12-2381","CLOSD","807 Sweet Tessa Drive, Hanover VA 23005","23005","Hanover","Townhouse","11/17/2022","$239,500","$240,000","3","Resale (occupied at least once)","2009","Cottage Green Condos","1,458","0.03","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2227978","752-765-7704","CLOSD","10804 Canaan Valley Court, Henrico VA 23060","23060","Henrico","Single Family Residence","11/17/2022","$424,950","$424,950","7","Resale (occupied at least once)","1988","The Village @ Innsbrook","2,140","0.31","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2227648","815-726-9411","CLOSD","5507 Nine Mile Road, Henrico VA 23223","23223","Henrico","Single Family Residence","11/17/2022","$229,950","$235,500","5","Resale (occupied at least once)","1952","Federal Place","1,417","0.37","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2228521","824-724-4699","CLOSD","133 North Juniper Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","11/17/2022","$169,950","$169,950","0","Resale (occupied at least once)","1959","None","1,014","0.13","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2226443","8724-00-0727","CLOSD","6499 Hanna Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","11/17/2022","$275,000","$287,000","3","Resale (occupied at least once)","1985","High Point Farms","1,144","0.34","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2228417","791-65-90-44-400-000","CLOSD","11411 Rochelle Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/17/2022","$329,900","$344,900","3","Resale (occupied at least once)","1970","Trueheart Heights","2,394","0.48","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2228209","781-64-86-01-200-000","CLOSD","13216 Bradley Bridge Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/17/2022","$115,000","$155,500","4","Resale (occupied at least once)","1948","None","720","6.54","2","1.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2228203","N000-0562-006","CLOSD","2104 5th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","11/17/2022","$137,000","$92,000","14","Resale (occupied at least once)","1922","Chestnut Hills","752","0.14","2","1.0","Other","Other - See Remarks","Cash","Individuals"
"1001","2228131","746-748-7007","CLOSD","1672 Liberty Bell Court, Henrico VA 23238","23238","Henrico","Townhouse","11/17/2022","$225,000","$232,000","4","Resale (occupied at least once)","1981","Heritage Hill Raintree","1,080","0.04","2","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2228092","768-66-28-98-900-000","CLOSD","9739 Pampas Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","11/17/2022","$349,950","$364,950","4","Resale (occupied at least once)","1978","Deerfield Estates Resub","2,232","0.45","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2227756","779-744-5746","CLOSD","2418 Essex Road, Henrico VA 23228","23228","Henrico","Single Family Residence","11/17/2022","$435,000","$467,000","4","Resale (occupied at least once)","1953","Bryan Parkway","2,041","0.17","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2227541","N016-0155-015","CLOSD","3304 Edgewood Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","11/17/2022","$436,000","$446,000","5","Resale (occupied at least once)","1942","Ginter Park Terrace","1,804","0.22","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2227455","783654925800000","CLOSD","5407 Ellerbee Mill Court #Unit23-3, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/17/2022","$419,658","$420,009","0","New (never occupied)","2022","The Villas at Iron Mill","1,559","","3","2.0","Public Water","Community - Sewer/Septic","Conventional","Corporate"
"1001","2227444","738-69-31-47-500-000","CLOSD","2006 Valerie Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","11/17/2022","$330,000","$346,000","3","Resale (occupied at least once)","1999","Westbury","1,601","0.23","3","2.0","Public Water","Sewer - Public","Conventional","Estate"
"1001","2227229","N017-0132-032","CLOSD","4800 West Seminary Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","11/17/2022","$469,000","$485,000","6","Resale (occupied at least once)","1949","North Ginter Park","1,824","0.17","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2226644","729-66-68-88-500-000","CLOSD","8024 Nashua Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","11/17/2022","$305,000","$310,000","4","Resale (occupied at least once)","1995","Antler Ridge","1,499","0.32","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2226637","S000-1131-013","CLOSD","207 West 30th Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","11/17/2022","$398,950","$385,000","10","Resale (occupied at least once)","1924","Woodland Heights","1,860","0.21","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2226626","S007-1329-034","CLOSD","1507 Willis Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","11/17/2022","$200,000","$190,000","6","Resale (occupied at least once)","1968","Bellemeade Addition","970","0.15","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2226592","744-756-8971","CLOSD","11116 Riverchase Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","11/17/2022","$685,000","$685,000","5","Resale (occupied at least once)","1993","Church Run","3,361","0.29","5","3.1","Public Water","Sewer - Public","Cash","Individuals"
