"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2028240","746-751-7138","CLOSD","1911 Bayleaf Court, Henrico VA 23238","23238","Henrico","Single Family Residence","11/23/2020","$399,950","$399,950","15","Resale (occupied at least once)","1984","Raintree","2,415","0.36","4","2.3","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2027585","8706-75-1793","CLOSD","8152 Marley Drive, Hanover VA 23116","23116","Hanover","Townhouse","11/23/2020","$325,000","$325,000","31","Resale (occupied at least once)","2016","Marley Pointe","2,350","0.06","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2025679","038-22B","CLOSD","4260 Pierce Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","11/23/2020","$239,950","$250,000","8","Resale (occupied at least once)","1996","None","1,368","2.00","3","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1001","2023334","8744-05-3479","CLOSD","7535 Madison Estates Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","11/23/2020","$534,950","$516,000","60","Resale (occupied at least once)","2012","Madison Estates","3,116","1.11","4","3.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2014361","745626051400000","CLOSD","15612 Corte Castle Terrace, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","11/23/2020","$355,550","$358,550","158","New (never occupied)","2020","Rivers Trace","2,302","1.54","4","2.1","Public Water","Septic - Conventional","VA New","Corporate"
"1001","2028581","28B  3    99","CLOSD","8227 Brown Avenue, New Kent VA 23181","23181","New Kent","Single Family Residence","11/23/2020","$285,000","$285,000","29","Resale (occupied at least once)","2008","Browns","2,059","0.46","3","2.1","Well","Septic - Conventional","USDA","Individuals"
"1001","2018914","786679302500000","CLOSD","7101 Patina Way, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","11/23/2020","$373,535","$373,535","0","New (never occupied)","2020","Silverleaf","2,767","","4","3.0","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2032150","827-65-74-62-200-000","CLOSD","12503 Mount Blanco Court, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","11/23/2020","$339,000","$337,000","3","Resale (occupied at least once)","2017","Mount Blanco","2,306","0.38","4","2.1","Public Water","Septic - Alternative","FHA New","Individuals"
"1001","2028025","784-67-75-42-300-000","CLOSD","7523 Conifer Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","11/23/2020","$249,900","$226,000","16","Resale (occupied at least once)","1963","None","1,508","0.65","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2026280","23A  1    38","CLOSD","8872 Rock Cedar Road, New Kent VA 23124","23124","New Kent","Single Family Residence","11/23/2020","$264,900","$265,000","23","New (never occupied)","2020","Cedar Lane Farm","1,560","0.59","3","2.0","Well","Septic - Conventional","USDA","Individuals"
"1001","2019651","TBD","CLOSD","2681 St Elias Drive #UnitB, Henrico VA 23294","23294","Henrico","Condominium","11/23/2020","$352,915","$379,756","0","New (never occupied)","2020","West Broad Landing","2,518","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2019375","TBD","CLOSD","2679 St Elias Drive #UnitB, Henrico VA 23294","23294","Henrico","Condominium","11/23/2020","$350,000","$364,090","0","New (never occupied)","2020","West Broad Landing","2,501","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2032256","7832-21-1037","CLOSD","15053 Quaker Church Road, Hanover VA 23192","23192","Hanover","Single Family Residence","11/23/2020","$229,000","$229,000","2","Resale (occupied at least once)","1976","None","912","5.50","3","1.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2031462","S007-1181-011","CLOSD","1312 Willis Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","11/23/2020","$135,000","$147,000","3","Resale (occupied at least once)","1980","Center Hill","1,061","0.14","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2027043","782-749-0642","CLOSD","1809 Court Street, Henrico VA 23228","23228","Henrico","Single Family Residence","11/23/2020","$184,950","$190,000","30","Resale (occupied at least once)","1942","Lakeside","1,420","0.23","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2029237","719-66-80-18-300-000","CLOSD","7724 Shady Banks Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","11/23/2020","$242,000","$245,000","3","Resale (occupied at least once)","1996","Ashbrook","1,138","0.24","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2031720","730-67-90-19-600-000","CLOSD","13618 Northwich Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","11/23/2020","$270,000","$270,000","6","Resale (occupied at least once)","1977","Brandermill","1,881","0.18","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2030709","8724447043","CLOSD","7282 Cactus Road, Hanover VA 23111","23111","Hanover","Single Family Residence","11/23/2020","$289,900","$290,000","5","Resale (occupied at least once)","1978","Lereve Manor","2,083","0.47","3","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2029851","754-746-7770","CLOSD","8505 Pamela Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","11/23/2020","$285,000","$290,000","4","Resale (occupied at least once)","1961","Somerset","2,126","0.26","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2018325","E000-0385-107","CLOSD","306 North 26th Street #Unit237, Richmond City VA 23223","23223","Richmond City","Condominium","11/23/2020","$303,500","$301,000","47","Resale (occupied at least once)","1892","Nolde Bakery Condo","1,499","","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2028652","778-746-4358","CLOSD","2700 Dellrose Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","11/23/2020","$274,900","$275,000","6","Resale (occupied at least once)","1946","Hermitage Park","1,488","0.18","3","1.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2028264","7797-88-0379","CLOSD","9103 Medley Mill Court, Hanover VA 23116","23116","Hanover","Single Family Residence","11/23/2020","$379,950","$379,950","2","Resale (occupied at least once)","1995","Ash Creek","2,650","0.36","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2031823","751-71-50-20-900-017","CLOSD","10124 Iron Mill Road, Chesterfield VA 23235","23235","Chesterfield","Condominium","11/23/2020","$95,000","$91,850","6","Resale (occupied at least once)","1973","Edgehill Condo","811","18.14","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2016037","735-780-9792","CLOSD","6303 Ellington Woods Terrace, Henrico VA 23059","23059","Henrico","Single Family Residence","11/23/2020","$1,025,000","$1,005,000","86","Resale (occupied at least once)","2014","Ellington Woods At Wyndham","5,209","0.45","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2029226","C008-0854-032","CLOSD","2909 Clearfield Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","11/23/2020","$184,950","$187,000","19","Resale (occupied at least once)","1938","Piney Knolls","1,462","0.25","3","1.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2028104","762-763-7876","CLOSD","3519 Gwynns Place, Henrico VA 23060","23060","Henrico","Townhouse","11/23/2020","$400,000","$393,000","24","Resale (occupied at least once)","2005","Townes At Crossridge","2,336","0.13","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2030700","762-68-09-71-400-000","CLOSD","7631 Centerbrook Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","11/23/2020","$289,950","$302,375","6","Resale (occupied at least once)","1996","Five Forks Village","2,277","0.32","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2024539","N000-0697-020","CLOSD","2717 Griffin Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","11/23/2020","$425,000","$425,000","31","Resale (occupied at least once)","1924","Brookland Park","2,664","0.10","3","2.2","Public Water","Sewer - Public","Conventional","Other"
"1001","2031578","738-746-5933","CLOSD","1619 Swansbury Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","11/23/2020","$469,500","$502,500","4","Resale (occupied at least once)","1979","Kingsley","3,489","0.46","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2030886","8724-28-3180","CLOSD","7216 Jackson Arch Drive, Hanover VA 23111","23111","Hanover","Townhouse","11/23/2020","$235,000","$235,000","6","Resale (occupied at least once)","2013","Liberty Trace","1,596","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2027103","7797-20-7367","CLOSD","9363 North Rinker Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","11/23/2020","$299,900","$295,000","14","Resale (occupied at least once)","1991","Beechwood Farms","1,600","0.34","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2017867","E000-1663-011","CLOSD","3902 Glenwood Avenue, Richmond City VA 23223","23223","Richmond City","Single Family Residence","11/23/2020","$250,000","$245,000","80","New (never occupied)","2020","Chimborazo","1,484","0.20","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2031046","789-753-5836","CLOSD","5923 Upham Drive, Henrico VA 23227","23227","Henrico","Single Family Residence","11/23/2020","$289,500","$305,000","3","Resale (occupied at least once)","1951","Chamberlayne Farms","2,286","0.41","4","3.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2033649","779-67-89-80-900-000","CLOSD","6937 Mason Run Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","11/23/2020","$179,950","$185,000","3","Resale (occupied at least once)","1986","Mason Woods","1,200","0.26","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2033378","739-776-7061.025","CLOSD","5500 Ashton Park Way, Henrico VA 23059","23059","Henrico","Condominium","11/23/2020","$425,000","$425,000","2","Resale (occupied at least once)","1999","Ashton Park","2,294","0.16","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2032677","763-768-8550","CLOSD","3624 Meadow Pond Court, Henrico VA 23060","23060","Henrico","Single Family Residence","11/23/2020","$408,000","$425,000","1","Resale (occupied at least once)","2003","Meadow Farms","2,978","0.47","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2032323","W022-0162-082","CLOSD","5621 Cary Street Road #UnitU411, Richmond City VA 23226","23226","Richmond City","Condominium","11/23/2020","$135,000","$135,000","4","Resale (occupied at least once)","1927","Tuckahoe Condominiums","505","1.71","1","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2031959","0001471002","CLOSD","3012 Decatur Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","11/23/2020","$130,000","$130,000","5","Resale (occupied at least once)","1924","Burfoot Addition","918","","2","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2031658","753-754-4484","CLOSD","3054 Montfort Loop #Unit3054, Henrico VA 23294","23294","Henrico","Townhouse","11/23/2020","$219,500","$222,000","2","Resale (occupied at least once)","1995","Pemberton Oaks Townhouses","1,171","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2031402","052A3-1D-5","CLOSD","1109 Schroeder Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","11/23/2020","$195,000","$195,000","11","Resale (occupied at least once)","1972","Kimberly Farms","1,485","1.03","3","1.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2031133","W000-0781-010","CLOSD","1901 Georgia Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","11/23/2020","$649,950","$625,000","6","New (never occupied)","2020","Riverview","3,248","0.14","5","4.0","Public Water","Sewer - Public","Conventional","Partnership"
"1001","2031124","757-770-9682","CLOSD","5712 Olde Hartley Way, Henrico VA 23060","23060","Henrico","Single Family Residence","11/23/2020","$629,950","$632,000","6","Resale (occupied at least once)","1994","Hartley Plantation","5,000","2.83","5","3.1","Public Water","Septic - Conventional","Cash","Individuals"
"1001","2030921","732-67-12-18-800-000","CLOSD","6901 Pointer Ridge Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","11/23/2020","$215,000","$185,000","14","Resale (occupied at least once)","1990","Spring Trace","1,272","0.40","3","2.0","Public Water","Community - Sewer/Septic","Cash","Individuals"
"1001","2030645","725-68-57-89-100-000","CLOSD","3200 Fortunes Ridge Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","11/23/2020","$265,000","$250,000","6","Resale (occupied at least once)","1980","Brandermill","2,196","0.35","4","3.1","Public Water","Sewer - Public","Cash","Estate"
"1001","2030552","704-66-86-41-800-000","CLOSD","17601 Wynstone Park Lane, Chesterfield VA 23120","23120","Chesterfield","Townhouse","11/23/2020","$368,500","$356,000","25","Resale (occupied at least once)","2016","Magnolia Green","2,031","0.09","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2030451","C001-0491-071","CLOSD","9533 Creek Summit Circle, Richmond City VA 23235","23235","Richmond City","Townhouse","11/23/2020","$425,000","$425,000","3","Resale (occupied at least once)","2012","Creeks Edge At Stony Point","2,820","0.07","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2030284","780-68-21-69-800-000","CLOSD","6236 Meadwood Circle, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","11/23/2020","$159,900","$165,000","2","Resale (occupied at least once)","1978","Meadwood","1,680","0.31","4","1.1","Public Water","Sewer - Public","Cash","Estate"
"1001","2030177","8734-82-8261","CLOSD","5080 Crown Hill Road, Hanover VA 23111","23111","Hanover","Single Family Residence","11/23/2020","$409,900","$390,000","15","Resale (occupied at least once)","1995","Cold Harbor Forest","2,038","2.60","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
