"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2402815","740-778-8508","CLOSD","6008 Brentmoor Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","03/27/2024","$779,000","$785,000","10","Resale (occupied at least once)","1996","Brentmoor At Wyndham","3,114","0.29","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2402703","S000-0565-011","CLOSD","409 East Pilkington Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","03/27/2024","$280,000","$280,000","15","Resale (occupied at least once)","1995","Butlers Add.","1,355","0.14","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2402679","8716-71-2172","CLOSD","9024 Haversack Lane, Hanover VA 23116","23116","Hanover","Single Family Residence","03/27/2024","$515,000","$531,000","4","Resale (occupied at least once)","2003","The Bluffs At Bell Creek","3,487","0.22","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2402257","784-66-74-93-200-000","CLOSD","9608 Tilehurst Court, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","03/27/2024","$325,000","$340,000","7","Resale (occupied at least once)","1975","Kendale Acres","2,256","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2402154","751-752-6686","CLOSD","2209 Sommie Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","03/27/2024","$399,900","$400,000","10","Resale (occupied at least once)","1959","Roxbury","1,628","0.25","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2401786","793-64-15-55-500-000","CLOSD","3607 Pine Knoll Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/27/2024","$350,000","$350,000","24","Resale (occupied at least once)","1998","Ashley Forest","2,028","0.31","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2401252","57-35-0-14-0","CLOSD","910 Merchant Lee Place, Goochland VA 23103","23103","Goochland","Single Family Residence","03/27/2024","$2,650,000","$2,550,000","35","Resale (occupied at least once)","2006","Meadows At Manakin","9,290","5.37","6","6.3","Well","Septic - Conventional","Conventional","Individuals"
"1001","2400474","8706-17-2138","CLOSD","8790 Hughesland Road, Hanover VA 23116","23116","Hanover","Single Family Residence","03/27/2024","$535,000","$545,000","3","Resale (occupied at least once)","2001","Cool Spring Forest","2,669","0.38","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2327132","W000-0298-062","CLOSD","612 Franklin Street #UnitU9C, Richmond City VA 23220","23220","Richmond City","Condominium","03/27/2024","$595,000","$590,000","67","Resale (occupied at least once)","1927","Prestwould Condominiums","2,560","0.82","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2319691","728705478300000","CLOSD","412 Randolph View Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","03/27/2024","$623,950","$649,948","0","New (never occupied)","2023","Randolph Pond","3,245","","4","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2307771","773-740-1304.085","CLOSD","2285 West Libbie Lake Street #UnitA, Henrico VA 23230","23230","Henrico","Condominium","03/27/2024","$417,900","$446,007","6","New (never occupied)","2023","Libbie Mill Townhomes","1,531","","2","2.1","Public Water","Sewer - Public","Conventional","Other"
"1001","BRTVACF2000970","789677276600000","CLOSD","3001 Libwood Avenue, Chesterfield VA 23224","23224","Chesterfield","Single Family Residence","03/27/2024","$290,000","$290,000","0","New (never occupied)","2016","NONE AVAILABLE","768","0.04","5","3.0","Public Water","Public Sewer On Site","",""
"1001","2315115","7797-60-3328","CLOSD","9987 Honeybee Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","03/28/2024","$799,990","$799,990","257","New (never occupied)","2023","Honey Meadows","4,752","0.20","5","5.0","Public Water","Sewer - Public","Conventional","Corporate, Partnership"
"1001","2328525","8016894071","CLOSD","7820 Wilton Road, Henrico VA 23232","23232","Henrico","Single Family Residence","03/28/2024","$399,000","$375,000","67","Resale (occupied at least once)","1960","None","2,178","1.00","3","3.0","Public Water, Well","Septic - Conventional","Conventional","Estate"
"1001","2404301","782-68-94-32-700-000","CLOSD","3900 Monza Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","03/28/2024","$349,900","$340,000","12","Resale (occupied at least once)","1998","Meadowbrook","2,053","0.41","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2402777","763-757-0519","CLOSD","7813 Fitzgerald Court, Henrico VA 23228","23228","Henrico","Townhouse","03/28/2024","$268,000","$265,000","5","Resale (occupied at least once)","1986","Summer Hill","980","0.06","2","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2405258","7937563422","CLOSD","8317 Diane Lane, Henrico VA 23227","23227","Henrico","Single Family Residence","03/28/2024","$400,000","$350,000","6","Resale (occupied at least once)","1989","Schrader Woods","2,753","","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2324278","790-64-16-74-500-000","CLOSD","14267 Botsford Avenue, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/28/2024","$593,660","$520,290","0","New (never occupied)","2023","Wellspring","3,200","0.38","4","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2323685","790637856700000","CLOSD","4416 Treely Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/28/2024","$419,900","$435,000","65","Resale (occupied at least once)","1965","Greenbriar","2,863","","5","3.0","Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2328256","798661568100000","CLOSD","11200 Ridge Mill Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/28/2024","$454,990","$465,640","33","New (never occupied)","2023","Rolling Ridge","2,217","","4","2.1","Public Water","Septic - Conventional","Conventional","Corporate"
"1001","BRTVAHN2000424","830-689-7635","CLOSD","4024 Three Foxes Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","03/28/2024","$425,000","$433,000","29","Resale (occupied at least once)","1988","NONE AVAILABLE","3,314","0.00","5","5.0","Well","Septic","",""
"1001","2400083","N0001294087","CLOSD","2425 Ownby Lane #UnitB6, Richmond City VA 23220","23220","Richmond City","Condominium","03/28/2024","$594,100","$594,100","65","New (never occupied)","2024","The Outpost at Brewers Row","2,516","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2330128","728705667300000","CLOSD","432 Randolph View Drive, Chesterfield VA 23114","23114","Chesterfield","Townhouse","03/28/2024","$513,166","$510,609","21","New (never occupied)","2023","Randolph Pond","2,198","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2401743","722-67-00-30-900-089","CLOSD","14426 Hancock Towns Drive #UnitL 8-2, Chesterfield VA 23832","23832","Chesterfield","Condominium","03/28/2024","$379,275","$379,275","64","New (never occupied)","2024","Hancock Village","2,515","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2402576","784-766-2724","CLOSD","922 Ward Road, Henrico VA 23059","23059","Henrico","Single Family Residence","03/28/2024","$379,714","$387,714","7","Resale (occupied at least once)","2000","Stonewall Glen","2,051","0.43","4","3.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2317678","706-68-13-45-400-000","CLOSD","5601 Cabretta Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","03/28/2024","$582,950","$653,089","0","New (never occupied)","2024","Westerleigh","2,521","","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2328164","793-66-63-63-200-000","CLOSD","10014 Brandywine Avenue, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","03/28/2024","$350,000","$350,000","34","Resale (occupied at least once)","1971","Central Park","2,032","0.26","5","3.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2307604","737678503200000","CLOSD","12860 Deep Well Road, Chesterfield VA 23112","23112","Chesterfield","Townhouse","03/28/2024","$478,930","$478,930","122","New (never occupied)","2023","Wescott","2,599","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","BRTVACF2000558","793666363200000","CLOSD","10014 Brandywine Avenue, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","03/28/2024","$350,000","$350,000","47","Resale (occupied at least once)","1971","NONE AVAILABLE","2,032","0.26","5","3.0","Public Water","Public Sewer On Site","",""
"1001","BRTVACF2000632","732725803900000","CLOSD","3900 Sherfield Court, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","03/28/2024","$825,000","$820,000","17","Resale (occupied at least once)","2009","NONE AVAILABLE","4,157","0.61","5","5.0","Public Water","Public Sewer On Site, Septic - Shared","",""
"1001","2401790","768-778-7736","CLOSD","11517 Rolling Leaf Lane, Henrico VA 23059","23059","Henrico","Single Family Residence","03/28/2024","$989,950","$990,000","9","Resale (occupied at least once)","2019","Emerson Mill Section 1","5,574","0.59","6","6.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2400389","732-72-58-03-900-000","CLOSD","3900 Sherfield Court, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","03/28/2024","$825,000","$820,000","25","Resale (occupied at least once)","2009","Tarrington","4,157","0.61","5","5.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2328667","22A13 1 2 147","CLOSD","7240 Cress Terrace, New Kent VA 23124","23124","New Kent","Single Family Residence","03/28/2024","$434,999","$434,000","94","Resale (occupied at least once)","2021","The Arbors At New Kent Winery","2,556","0.23","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2330218","752-773-0095","CLOSD","10912 Olive Branch Road, Henrico VA 23059","23059","Henrico","Single Family Residence","03/28/2024","$825,865","$825,865","0","New (never occupied)","2023","Preserve at Turner Farm","3,307","","4","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2329999","751-774-8609","CLOSD","10900 Olive Branch Road, Henrico VA 23059","23059","Henrico","Single Family Residence","03/28/2024","$832,265","$832,265","0","New (never occupied)","2023","Preserve at Turner Farm","3,307","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2403047","794-739-2030","CLOSD","3924 Pinalto Drive, Henrico VA 23222","23222","Henrico","Single Family Residence","03/28/2024","$300,000","$278,350","10","Resale (occupied at least once)","1953","Delmont Park","1,428","0.22","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2403607","756-747-2534","CLOSD","8309 Michael Road, Henrico VA 23229","23229","Henrico","Single Family Residence","03/28/2024","$409,500","$415,500","4","Resale (occupied at least once)","1960","Michael Hills Addition","2,819","0.51","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2405158","797637816900000","CLOSD","15508 Silvertree Lane, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","03/28/2024","$249,950","$249,950","4","Resale (occupied at least once)","1985","Tinsberry Trace","1,044","","3","2.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2404018","S000-0643-013","CLOSD","2105 Halifax Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","03/28/2024","$229,000","$229,000","4","Resale (occupied at least once)","1932","Mason Park","1,010","0.11","2","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2404048","777-762-2213","CLOSD","9720 Cedar Grove Way, Henrico VA 23228","23228","Henrico","Single Family Residence","03/28/2024","$450,000","$447,000","4","Resale (occupied at least once)","2001","Cedar Grove","2,272","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2404535","741-70-10-47-300-000","CLOSD","100 Hempstead Way, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","03/28/2024","$575,000","$580,000","7","Resale (occupied at least once)","1986","Stonehenge","3,313","0.41","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","BRTVAHA2000608","7811-88-6296","CLOSD","14599 Bethany Church Road, Hanover VA 23192","23192","Hanover","Single Family Residence","03/28/2024","$325,000","$325,000","22","Resale (occupied at least once)","1959","NONE","1,144","1.50","3","2.0","Well","Septic","",""
"1001","2405291","7811-88-6296","CLOSD","14599 Bethany Church Road, Hanover VA 23192","23192","Hanover","Single Family Residence","03/28/2024","$325,000","$325,000","5","Resale (occupied at least once)","1959","None","1,144","1.50","3","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2404123","772-68-54-56-200-000","CLOSD","5806 Zion Ridge Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","03/28/2024","$320,000","$330,000","5","Resale (occupied at least once)","2002","Jessup Meadows","1,800","0.35","5","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2400333","821-722-8949","CLOSD","215 South Kalmia Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","03/28/2024","$235,000","$231,000","26","Resale (occupied at least once)","1979","Highland Springs","980","0.20","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2326146","793-61-91-57-300-000","CLOSD","19209 Rosewood Lane, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","03/28/2024","$321,176","$318,000","83","New (never occupied)","2024","Shadowbrook Heights","1,440","0.32","3","2.1","Well","Septic - Engineered","Conventional","Corporate"
"1001","2404224","766-764-9410","CLOSD","10300 Warren Road, Henrico VA 23060","23060","Henrico","Single Family Residence","03/28/2024","$359,000","$413,500","5","Resale (occupied at least once)","1977","Bretton Woods","1,664","0.38","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2323621","779-774-6610","CLOSD","10714 Skippers Street, Henrico VA 23059","23059","Henrico","Single Family Residence","03/28/2024","$570,300","$585,350","0","New (never occupied)","2023","River Mill","2,421","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
