"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2110538","774-759-8085","CLOSD","9505 Bonanza Street, Henrico VA 23228","23228","Henrico","Single Family Residence","05/24/2021","$269,950","$275,000","5","Resale (occupied at least once)","1962","Woodman Terrace","1,750","0.26","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2110412","739-65-82-59-000-000","CLOSD","12420 Thoreau Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/24/2021","$299,950","$311,500","6","Resale (occupied at least once)","1976","Rocky Run","2,160","0.57","5","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2110399","747-737-9792","CLOSD","8964 Bellefonte Road, Henrico VA 23229","23229","Henrico","Single Family Residence","05/24/2021","$550,000","$675,000","5","Resale (occupied at least once)","1964","Deer Lodge","3,208","0.47","6","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2110312","745-68-92-49-400-000","CLOSD","2405 Sunset Hills Court, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","05/24/2021","$265,000","$302,000","5","Resale (occupied at least once)","1988","Brandon","1,658","0.42","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2110298","039D-1C-1","CLOSD","3501 Fairfield Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/24/2021","$385,000","$365,000","5","Resale (occupied at least once)","1987","None","1,768","1.48","3","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1001","2110226","741-67-92-28-500-000","CLOSD","11713 Bailey Woods Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$215,000","$240,000","5","Resale (occupied at least once)","1989","Bailey Ridge Estates","1,032","0.22","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2110194","756-69-70-97-600-000","CLOSD","1601 Shadymist Terrace, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","05/24/2021","$235,000","$263,000","6","Resale (occupied at least once)","1979","Providence Pines","1,404","0.38","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2110185","17-1-0-85-0","CLOSD","2585 Hadensville Fife Road, Goochland VA 23063","23063","Goochland","Single Family Residence","05/24/2021","$189,900","$200,000","5","Resale (occupied at least once)","1950","None","1,014","1.00","3","1.0","Well","Septic - Conventional","VA New","Individuals"
"1001","2110128","W019-0152-028","CLOSD","4901 Wythe Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","05/24/2021","$399,999","$433,500","5","Resale (occupied at least once)","1954","Patterson Place","1,526","0.16","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2109793","029D-1-6","CLOSD","2895 Red Lane Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/24/2021","$359,900","$365,000","11","Resale (occupied at least once)","1987","Bridgebrook","2,173","1.18","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2109702","737-67-14-08-300-000","CLOSD","12613 Erika Hill Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$359,000","$392,950","3","Resale (occupied at least once)","2002","Bayhill Pointe","2,466","0.51","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2109648","743-743-7028","CLOSD","9922 Westhampton Glen Place, Henrico VA 23238","23238","Henrico","Single Family Residence","05/24/2021","$795,000","$807,000","6","Resale (occupied at least once)","2008","Westhampton Glen","4,589","0.41","6","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2109577","19         5E","CLOSD","1901 Ellyson Court, New Kent VA 23141","23141","New Kent","Single Family Residence","05/24/2021","$420,000","$440,000","4","Resale (occupied at least once)","1983","None","3,198","5.00","4","3.1","Well","Septic - Conventional","VA New","Individuals"
"1001","2109547","793-66-91-10-200-000","CLOSD","2701 Kingsdale Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/24/2021","$239,950","$262,000","6","Resale (occupied at least once)","1975","Quail Oaks","2,025","0.83","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2109438","742-68-10-87-600-000","CLOSD","11624 Leiden Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$235,000","$256,000","4","Resale (occupied at least once)","1985","Frederick Farms","1,264","0.32","3","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2109361","772-66-89-02-600-000","CLOSD","6507 Leisure Terrace, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/24/2021","$162,000","$155,000","3","Resale (occupied at least once)","1991","The Park","1,178","0.47","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2109284","8726-07-2197","CLOSD","9373 Hartford Oaks Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","05/24/2021","$499,950","$630,000","5","Resale (occupied at least once)","1997","Hartford Oaks","2,710","1.48","4","2.1","Community Well","Septic - Conventional","Conventional","Individuals"
"1001","2109215","757-763-1926","CLOSD","4909 Daffodil Circle, Henrico VA 23060","23060","Henrico","Single Family Residence","05/24/2021","$299,000","$322,000","4","Resale (occupied at least once)","1978","Broad Meadows","1,568","0.19","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2109091","734-758-3591","CLOSD","13104 Trinity Place, Henrico VA 23233","23233","Henrico","Single Family Residence","05/24/2021","$419,950","$434,000","4","Resale (occupied at least once)","1988","Ridgemere At Wellesley","2,500","0.23","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2109009","795-64-88-67-800-000","CLOSD","3401 Rossington Boulevard, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/24/2021","$309,950","$325,000","4","Resale (occupied at least once)","2010","Rossington","2,796","0.47","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2108999","816-729-0101","CLOSD","436 Westover Pines Drive, Henrico VA 23223","23223","Henrico","Townhouse","05/24/2021","$219,950","$227,000","12","Resale (occupied at least once)","2006","Westover Pines Townhouses","1,740","0.04","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108983","770-66-36-98-600-000","CLOSD","6928 Fox Green, Chesterfield VA 23832","23832","Chesterfield","Townhouse","05/24/2021","$189,900","$205,000","3","Resale (occupied at least once)","1987","Branchs Trace","1,264","0.09","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108979","8707-15-2470","CLOSD","10268 New Britton Road, Hanover VA 23116","23116","Hanover","Single Family Residence","05/24/2021","$639,936","$630,000","9","Resale (occupied at least once)","2004","Patrick Henry Heights","4,810","0.87","5","4.2","Well","Septic - Alternative","Conventional","Individuals"
"1001","2108675","052C-1-10","CLOSD","945 River Estates Court, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/24/2021","$525,000","$550,000","8","Resale (occupied at least once)","1997","None","2,880","10.62","4","3.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2108529","763-776-9965","CLOSD","11609 Long Meadow Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","05/24/2021","$675,000","$762,300","5","Resale (occupied at least once)","2003","Rock Spring Estates","4,143","1.44","5","4.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2108363","789-746-5820","CLOSD","5407 Barleycorn Drive, Henrico VA 23227","23227","Henrico","Single Family Residence","05/24/2021","$179,000","$190,000","5","Resale (occupied at least once)","1981","Village Of Azalea","1,050","0.23","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108352","724-70-42-41-300-010","CLOSD","900 Westwood Village Way #Unit302, Chesterfield VA 23114","23114","Chesterfield","Condominium","05/24/2021","$253,000","$255,000","3","Resale (occupied at least once)","2009","Westwood Village At Charter Colony","1,658","0.25","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108123","N000-0207-022","CLOSD","414 West Marshall Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","05/24/2021","$289,000","$265,000","22","Resale (occupied at least once)","1856","None","1,701","0.06","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107946","23A  1    28","CLOSD","9144 Rock Cedar Road, New Kent VA 23124","23124","New Kent","Single Family Residence","05/24/2021","$299,900","$299,900","2","Resale (occupied at least once)","2020","Cedar Lane Farm","1,655","0.59","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2107868","714686346600000","CLOSD","15724 Cambria Cove Boulevard, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$534,700","$530,000","19","Resale (occupied at least once)","2018","Cambria Cove","4,107","0.20","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107599","742-765-0876","CLOSD","11717 Cobblestone Landing Court, Henrico VA 23059","23059","Henrico","Single Family Residence","05/24/2021","$575,000","$550,000","24","Resale (occupied at least once)","2004","Cobblestone Landing @ Twin Hickory","3,532","0.28","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107523","13-1-0-32-B","CLOSD","3724 Old Parrish Trace, Goochland VA 23065","23065","Goochland","Single Family Residence","05/24/2021","$279,000","$279,000","13","Resale (occupied at least once)","1993","None","1,232","2.51","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2107388","741-760-8055","CLOSD","2530 Liesfeld, Henrico VA 23060","23060","Henrico","Townhouse","05/24/2021","$425,000","$436,500","5","Resale (occupied at least once)","2012","West Broad Village","2,026","0.03","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107051","W000-0613-052","CLOSD","413 Stuart Circle #UnitU2-D, Richmond City VA 23220","23220","Richmond City","Condominium","05/24/2021","$445,000","$435,000","38","Resale (occupied at least once)","1913","One Monument Avenue","1,517","0.03","2","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2106885","E000-1275-002","CLOSD","1103 North 35th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/24/2021","$585,000","$622,500","7","Resale (occupied at least once)","1920","None","2,940","0.17","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2106732","20-28-B-2-0","CLOSD","3640 East Rocketts Ridge Road, Goochland VA 23153","23153","Goochland","Single Family Residence","05/24/2021","$549,950","$549,950","13","New (never occupied)","2021","Rocketts Ridge","2,935","1.50","4","3.0","Well","Septic - Conventional","FHA New","Corporate"
"1001","2106464","19G112 4  12","CLOSD","7601 Sugar Magnolia Lane, New Kent VA 23141","23141","New Kent","Single Family Residence","05/24/2021","$445,000","$440,000","6","Resale (occupied at least once)","2018","Patriots Landing","2,822","0.40","3","3.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2106401","747-773-5359","CLOSD","5420 Hickory Place Way #Unit5420, Henrico VA 23059","23059","Henrico","Townhouse","05/24/2021","$460,000","$488,100","5","Resale (occupied at least once)","2015","Hickory Place","2,883","0.06","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2105633","W021-0261-048","CLOSD","512 Libbie Avenue #UnitU1, Richmond City VA 23226","23226","Richmond City","Condominium","05/24/2021","$1,095,000","$1,035,000","60","Resale (occupied at least once)","2017","Westview","2,470","0.06","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2105082","809-714-8896","CLOSD","3101 Emporia Street, Henrico VA 23231","23231","Henrico","Single Family Residence","05/24/2021","$174,950","$174,950","5","Resale (occupied at least once)","1947","Gilbert Garden","1,237","0.25","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2037283","7830-38-3200","CLOSD","15500 Mountain Road, Hanover VA 23192","23192","Hanover","Single Family Residence","05/24/2021","$130,000","$125,000","0","Resale (occupied at least once)","1970","None","1,367","0.66","3","1.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2037246","715-67-37-77-300-000","CLOSD","15324 Gammon Green Walk, Chesterfield VA 23112","23112","Chesterfield","Townhouse","05/24/2021","$409,950","$409,950","112","New (never occupied)","2020","Jordan Crossing","2,776","","3","3.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2035857","740-772-9793","CLOSD","5016 Ellis Meadows Court, Henrico VA 23059","23059","Henrico","Single Family Residence","05/24/2021","$949,000","$949,000","61","New (never occupied)","2020","Shady Grove Hills","5,327","0.33","6","5.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2031348","S0000423022","CLOSD","2121 Boro Ridge Street #UnitEA, Richmond City VA 23225","23225","Richmond City","Townhouse","05/24/2021","$357,490","$353,430","101","New (never occupied)","2021","Belle Heights","1,731","","3","2.2","Public Water","Sewer - Public","VA New","Corporate"
"1001","2026806","791-68-39-23-800-000","CLOSD","2404 Sherbourne Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/24/2021","$210,000","$210,000","118","Resale (occupied at least once)","1961","Bensley","2,394","0.18","6","3.0","Public Water","Septic - Conventional","VHDA ","Individuals"
"1001","REIN10367168","714686346600000","CLOSD","15724 Cambria Cove Boulevard, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$534,700","$530,000","46","Resale (occupied at least once)","2018","ALL OTHERS AREA 143","4,107","0.20","4","4.0","Public Water","Public Sewer On Site","",""
"1001","2109045","798-63-56-72-700-000","CLOSD","2909 Tipton Street, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","05/25/2021","$225,000","$250,000","3","Resale (occupied at least once)","1957","Milhorn Tract","1,616","0.45","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
