"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2413846","749-70-19-71-500-000","CLOSD","9736 Kendrick Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/02/2024","$339,100","$350,000","6","Resale (occupied at least once)","1979","The Colony","1,504","0.19","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410783","783-62-31-68-300-000","CLOSD","5821 Woodpecker Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/02/2024","$399,950","$399,950","24","Resale (occupied at least once)","1983","None","1,836","3.46","4","3.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2326654","7717-83-7028","CLOSD","2250 Osborne Hill Drive, Goochland VA 23103","23103","Goochland","Single Family Residence","07/02/2024","$744,950","$865,973","0","New (never occupied)","2024","Tuckahoe Bridge","3,202","0.64","4","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2416079","S000-0470-001","CLOSD","2318 Cersley Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/02/2024","$110,000","$155,000","0","Resale (occupied at least once)","1910","Butlers Add.","1,033","0.06","2","1.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2415711","C006-0261-012","CLOSD","846 Greystone Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/02/2024","$200,000","$200,000","0","Resale (occupied at least once)","1949","Woodstock","1,374","0.22","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2415095","S000-0147-007","CLOSD","219 East 13th Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/02/2024","$325,000","$335,000","5","Resale (occupied at least once)","2011","Goose Creek In Blackwell Sec 2","1,440","0.12","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415023","E000-2404-003","CLOSD","1305 Mount Erin Drive, Richmond City VA 23231","23231","Richmond City","Single Family Residence","07/02/2024","$149,000","$175,000","2","Resale (occupied at least once)","1948","East Lawn","942","0.13","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2414825","801-703-9605","CLOSD","1186 New Market Road, Henrico VA 23231","23231","Henrico","Single Family Residence","07/02/2024","$274,950","$280,000","12","Resale (occupied at least once)","1947","Acreage","1,614","","3","1.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2414671","741-754-5919","CLOSD","2415 Crowncrest Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","07/02/2024","$475,000","$505,000","4","Resale (occupied at least once)","1984","Westminster","1,988","0.24","4","2.1","Public Water","Sewer - Public","Conventional","Other"
"1001","2414341","E000-1571-010","CLOSD","724 Goddin Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","07/02/2024","$369,000","$365,000","4","Resale (occupied at least once)","2010","Fulton Manor","1,666","0.12","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2414063","7729-92-7385","CLOSD","12127 Howards Mill Road, Hanover VA 23146","23146","Hanover","Single Family Residence","07/02/2024","$425,000","$444,000","5","Resale (occupied at least once)","1998","South Anna","1,654","2.64","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2413979","828-720-0139","CLOSD","412 Adamson Street, Henrico VA 23075","23075","Henrico","Townhouse","07/02/2024","$177,500","$180,000","3","Resale (occupied at least once)","1974","Fairlawn Townhouses","1,007","0.04","3","1.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2413970","745-70-04-51-800-000","CLOSD","10602 Royal Cresent Way, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/02/2024","$259,900","$275,000","7","Resale (occupied at least once)","1990","Heatheridge","990","0.22","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413961","N000-0387-055","CLOSD","519 Hancock Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/02/2024","$219,000","$225,000","6","Resale (occupied at least once)","1925","Carver","1,176","0.04","3","1.1","Public Water","Sewer - Public","Cash","Partnership"
"1001","2413926","745-763-9277","CLOSD","4403 Glasgow Road, Henrico VA 23060","23060","Henrico","Townhouse","07/02/2024","$424,000","$412,000","12","Resale (occupied at least once)","2016","Duncan Park","1,814","0.05","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413886","N000-2180-039","CLOSD","4021 Clinton Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/02/2024","$525,000","$555,000","6","Resale (occupied at least once)","1926","Bellevue","1,731","0.14","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2413772","761-745-3198","CLOSD","7506 Greengate Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","07/02/2024","$384,950","$435,000","5","Resale (occupied at least once)","1956","Westgate","1,871","0.25","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413743","775-67-72-44-500-000","CLOSD","5806 Autumnleaf Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/02/2024","$419,900","$440,000","6","Resale (occupied at least once)","2018","Autumn Grove Section B","2,369","1.24","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413740","764-68-38-29-900-000","CLOSD","7700 Drexelbrook Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/02/2024","$270,000","$291,000","4","Resale (occupied at least once)","1983","Pennwood","1,276","0.30","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413714","752-69-67-86-700-000","CLOSD","8910 Henson Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/02/2024","$339,000","$329,000","6","Resale (occupied at least once)","1969","Spring Hill","1,761","0.69","3","2.1","Public Water","Sewer - Public","Conventional","Estate"
"1001","2413554","W000-0735-069","CLOSD","1630 Monument Avenue #UnitU13, Richmond City VA 23220","23220","Richmond City","Condominium","07/02/2024","$349,999","$358,600","7","Resale (occupied at least once)","1925","None","1,112","0.03","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2413500","749-71-86-91-200-000","CLOSD","2610 Cromwell Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/02/2024","$549,950","$550,000","8","Resale (occupied at least once)","1963","Cambridge","2,488","0.45","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2413402","840-699-8588","CLOSD","6724 Whitelake Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","07/02/2024","$535,000","$537,000","5","Resale (occupied at least once)","2004","White Oak Forest","3,637","1.34","5","3.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2413328","741-753-0626","CLOSD","10502 Crowncrest Court, Henrico VA 23233","23233","Henrico","Single Family Residence","07/02/2024","$499,000","$520,000","5","Resale (occupied at least once)","1978","Crown Grant","1,934","0.26","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413083","57-3-0-2-B2","CLOSD","1405 Millers Lane, Goochland VA 23103","23103","Goochland","Single Family Residence","07/02/2024","$685,000","$755,000","6","Resale (occupied at least once)","2003","None","2,042","4.50","3","2.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2413041","761-69-87-27-900-000","CLOSD","1809 Lancashire Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/02/2024","$435,000","$450,000","3","Resale (occupied at least once)","1975","Surreywood","2,520","0.34","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412959","029-4-4B","CLOSD","2245 Brittany Lane, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/02/2024","$365,000","$408,500","4","Resale (occupied at least once)","1994","Old Mill Farms-Section B","1,858","3.68","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2412633","744-758-8917","CLOSD","11301 Markham Court, Henrico VA 23233","23233","Henrico","Single Family Residence","07/02/2024","$689,950","$725,000","5","Resale (occupied at least once)","1990","Church Run","3,118","0.23","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412604","723-72-47-43-800-000","CLOSD","14200 Fox Hurst Court, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/02/2024","$750,000","$750,000","3","Resale (occupied at least once)","1999","Brookstone","3,557","0.55","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412587","731-757-2150","CLOSD","2802 Cottage Cove Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","07/02/2024","$750,000","$776,000","4","Resale (occupied at least once)","1987","The Colonies At Wilde Lake","3,406","0.35","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412555","N000-0709-050","CLOSD","2608 Dunn Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/02/2024","$274,950","$297,000","2","Resale (occupied at least once)","1951","Green Park","1,296","0.15","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412513","C004-0747-012","CLOSD","2616 Melbourne Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/02/2024","$500,000","$603,000","6","Resale (occupied at least once)","1957","Granite Hills","2,526","0.46","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2412446","724-67-47-02-700-000","CLOSD","14021 Bayport Landing Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/02/2024","$479,950","$490,000","10","Resale (occupied at least once)","2000","Bayport Landing","2,391","0.14","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412238","766-749-9215","CLOSD","7305 Bowler Street, Henrico VA 23228","23228","Henrico","Single Family Residence","07/02/2024","$275,000","$230,000","5","Resale (occupied at least once)","1972","None","1,272","0.32","4","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2412154","S000-0549-018","CLOSD","2219 Gordon Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/02/2024","$249,950","$249,950","3","Resale (occupied at least once)","1925","Mason Park","906","0.20","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412059","E000-1674-027","CLOSD","808 Old Denny Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","07/02/2024","$298,950","$285,000","5","Resale (occupied at least once)","1991","Fulton Manor","1,533","0.16","4","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411933","749-752-3368","CLOSD","9616 Goneway Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","07/02/2024","$399,900","$392,000","5","Resale (occupied at least once)","1979","Quail Run","1,909","0.45","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411805","C005-0438-006","CLOSD","6128 Merrifield Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/02/2024","$359,500","$383,000","6","Resale (occupied at least once)","1958","Claremont","1,448","0.36","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411785","W000-1603-057","CLOSD","3444 Grove Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","07/02/2024","$499,950","$498,500","19","Resale (occupied at least once)","1926","None","1,236","0.02","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411727","S000-2467-019","CLOSD","3721 Moody Avenue, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/02/2024","$299,990","$310,000","4","Resale (occupied at least once)","1961","Forest Hill Park Annex","1,001","0.18","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411699","737-766-9286","CLOSD","12212 Woodson Hills Court, Henrico VA 23059","23059","Henrico","Single Family Residence","07/02/2024","$850,000","$865,000","4","Resale (occupied at least once)","2022","Woodson Hills At Bacova","3,077","0.24","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411487","744-755-2132","CLOSD","11225 Church Grove Court, Henrico VA 23233","23233","Henrico","Single Family Residence","07/02/2024","$520,000","$552,000","7","Resale (occupied at least once)","1989","Church Grove","2,329","0.46","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2411309","797-713-4258.104","CLOSD","4820 Old Main Street #Unit104, Henrico VA 23231","23231","Henrico","Condominium","07/02/2024","$347,000","$347,000","6","Resale (occupied at least once)","2007","Village Of Rocketts Landing","1,420","","1","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410210","M0012888","CLOSD","1630 Hollow Log Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/02/2024","$419,950","$419,950","7","Resale (occupied at least once)","2002","Foxrest","2,020","2.06","4","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1001","2409663","8717-21-6953","CLOSD","7525 Rural Point Road, Hanover VA 23116","23116","Hanover","Single Family Residence","07/02/2024","$594,999","$585,000","48","Resale (occupied at least once)","1998","Rural Point","2,708","3.00","3","2.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2408024","7880-82-6806","CLOSD","10809 Providence Woods Lane, Hanover VA 23005","23005","Hanover","Single Family Residence","07/02/2024","$540,000","$540,000","6","Resale (occupied at least once)","2016","Providence","2,830","0.20","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407432","769-758-2085","CLOSD","2911 Stone Meadow Court, Henrico VA 23228","23228","Henrico","Townhouse","07/02/2024","$309,993","$310,000","45","Resale (occupied at least once)","1998","Lakeland Towns","1,376","0.04","2","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2312175","773-741-2827","CLOSD","4980 Midlawn Lane #UnitW-5, Henrico VA 23230","23230","Henrico","Townhouse","07/02/2024","$534,900","$624,251","135","New (never occupied)","2023","Libbie Mill Townhomes","2,035","","3","2.1","Public Water","Sewer - Public","Conventional","Other"
